target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,1,l,j,,,,,,,,,7,15,141,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.779590799998914,405.97946240000056,406.99954439999965,406.97581979999995,None,405.97946240000056,None,405.97946240000056,None,405.97946240000056,None,407.7341512300001,None,407.7341512300001,None,407.7341512300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,2,l,j,,,,,,,,,7,16,142,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9315559999995457,407.76254789999984,408.76708619999954,408.7468212999993,None,407.76254789999984,None,407.76254789999984,None,407.76254789999984,None,409.66880102999966,None,409.66880102999966,None,409.66880102999966,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,7,17,143,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8697582000004331,409.699878899999,410.7034543999998,410.68343690000074,None,409.699878899999,None,409.699878899999,None,409.699878899999,None,411.5447252299993,None,411.5447252299993,None,411.5447252299993,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,1,j,l,,,,,,,,,8,0,144,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6924186000014743,411.5678547999996,412.57271910000054,412.5534183,None,411.5678547999996,None,411.5678547999996,None,411.5678547999996,None,413.2378287299991,None,413.2378287299991,None,413.2378287299991,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,2,j,l,,,,,,,,,8,1,145,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7602836000005482,413.266826699999,414.27715609999905,414.2585409000003,None,413.266826699999,None,413.266826699999,None,413.266826699999,None,415.0039279299992,None,415.0039279299992,None,415.0039279299992,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,1,l,j,,,,,,,,,8,2,146,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6824200000010023,415.0288137000007,416.04675730000054,416.0226741999995,None,415.0288137000007,None,415.0288137000007,None,415.0288137000007,None,416.6908969299995,None,416.6908969299995,None,416.6908969299995,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,2,k,k,,,,,,,,,8,3,147,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6889683000008517,416.7185645999998,417.7344723999995,417.6956073000001,None,416.7185645999998,None,416.7185645999998,None,416.7185645999998,None,418.383144229999,None,418.383144229999,None,418.383144229999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,1,j,l,,,,,,,,,8,4,148,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7514509000011458,418.4067161999992,419.4237137,419.40360150000015,None,418.4067161999992,None,418.4067161999992,None,418.4067161999992,None,420.1377389300007,None,420.1377389300007,None,420.1377389300007,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,2,j,l,,,,,,,,,8,5,149,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.5631119000008766,420.16146970000045,421.16774839999925,421.14726990000054,None,420.16146970000045,None,420.16146970000045,None,420.16146970000045,None,421.7029144300006,None,421.7029144300006,None,421.7029144300006,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,1,k,k,,,,,,,,,8,6,150,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8771791999988636,421.72917249999955,422.7502855999992,422.72715380000045,None,421.72917249999955,None,421.72917249999955,None,421.72917249999955,None,423.58776422999944,None,423.58776422999944,None,423.58776422999944,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,2,k,k,,,,,,,,,8,7,151,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6375832999983686,423.6110358999995,424.630997799999,424.5891312999993,None,423.6110358999995,None,423.6110358999995,None,423.6110358999995,None,425.2272258299992,None,425.2272258299992,None,425.2272258299992,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,2,l,j,,,,,,,,,8,8,152,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.785078999999314,425.2529534000005,426.26946809999936,426.24897149999924,None,425.2529534000005,None,425.2529534000005,None,425.2529534000005,None,427.01596412999896,None,427.01596412999896,None,427.01596412999896,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,2,j,l,,,,,,,,,8,9,153,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7728452999999718,427.0395976,428.05015189999904,428.02942409999923,None,427.0395976,None,427.0395976,None,427.0395976,None,428.7902446300006,None,428.7902446300006,None,428.7902446300006,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,2,l,j,,,,,,,,,8,10,154,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8725696000001335,428.8192024,429.8227702999993,429.8018597999999,None,428.8192024,None,428.8192024,None,428.8192024,None,430.6691082299996,None,430.6691082299996,None,430.6691082299996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,8,11,155,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7572786000000633,430.6948408999997,431.70593890000055,431.686799699999,None,430.6948408999997,None,430.6948408999997,None,430.6948408999997,None,432.4268816300002,None,432.4268816300002,None,432.4268816300002,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,1,l,j,,,,,,,,,8,12,156,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7458315000003495,432.4602121000007,433.4766173000007,433.4538685000007,None,432.4602121000007,None,432.4602121000007,None,432.4602121000007,None,434.1787545300005,None,434.1787545300005,None,434.1787545300005,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,2,k,k,,,,,,,,,8,13,157,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.720252300001448,434.20415610000055,435.20776579999983,435.1879979000005,None,434.20415610000055,None,434.20415610000055,None,434.20415610000055,None,435.9022342300006,None,435.9022342300006,None,435.9022342300006,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,1,k,k,,,,,,,,,8,14,158,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7114777000006143,435.9304506999997,436.94792509999934,436.90983679999954,None,435.9304506999997,None,435.9304506999997,None,435.9304506999997,None,437.61891923,None,437.61891923,None,437.61891923,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,1,l,j,,,,,,,,,8,15,159,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7468668999990768,437.64800119999927,438.6656965000002,438.6426228,None,437.64800119999927,None,437.64800119999927,None,437.64800119999927,None,439.3686891299996,None,439.3686891299996,None,439.3686891299996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,2,l,j,,,,,,,,,8,16,160,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7049974999990809,439.4006702000006,440.4121020999992,440.3914750999993,None,439.4006702000006,None,439.4006702000006,None,439.4006702000006,None,441.07516392999895,None,441.07516392999895,None,441.07516392999895,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,1,j,l,,,,,,,,,8,17,161,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8011602000005951,441.10083010000017,442.1124727000006,442.09420780000073,None,441.10083010000017,None,441.10083010000017,None,441.10083010000017,None,442.8800849299998,None,442.8800849299998,None,442.8800849299998,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,2,k,k,,,,,,,,,9,0,162,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7698165000001609,442.9104962000001,443.9294049,443.91050019999966,None,442.9104962000001,None,442.9104962000001,None,442.9104962000001,None,444.65926963000055,None,444.65926963000055,None,444.65926963000055,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,2,l,j,,,,,,,,,9,1,163,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7001945000010892,444.6823218999998,445.6859210999992,445.66650169999957,None,444.6823218999998,None,444.6823218999998,None,444.6823218999998,None,446.360109729999,None,446.360109729999,None,446.360109729999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,2,k,k,,,,,,,,,9,2,164,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.643639500000063,446.390832699999,447.3985768000002,447.3798162999992,None,446.390832699999,None,446.390832699999,None,446.390832699999,None,448.008247429999,None,448.008247429999,None,448.008247429999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,1,j,l,,,,,,,,,9,3,165,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8190346999999747,448.04128990000027,449.05841899999905,449.0204018000004,None,448.04128990000027,None,448.04128990000027,None,448.04128990000027,None,449.8279615299991,None,449.8279615299991,None,449.8279615299991,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,1,k,k,,,,,,,,,9,4,166,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6952344999990601,449.8574116,450.8672057999993,450.84952899999917,None,449.8574116,None,449.8574116,None,449.8574116,None,451.52966382999983,None,451.52966382999983,None,451.52966382999983,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,2,l,j,,,,,,,,,9,5,167,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7843080999991798,451.552144199999,452.5607939999991,452.5413427000003,None,451.552144199999,None,451.552144199999,None,451.552144199999,None,453.3175262300003,None,453.3175262300003,None,453.3175262300003,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,1,j,l,,,,,,,,,9,6,168,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8052289999995992,453.3453129999998,454.36850910000067,454.32576549999976,None,453.3453129999998,None,453.3453129999998,None,453.3453129999998,None,455.12364452999935,None,455.12364452999935,None,455.12364452999935,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,2,k,k,,,,,,,,,9,7,169,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6768566999999166,455.1468549000001,456.1529033000006,456.1333706000005,None,455.1468549000001,None,455.1468549000001,None,455.1468549000001,None,456.80446973000033,None,456.80446973000033,None,456.80446973000033,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,1,l,j,,,,,,,,,9,8,170,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8046162999999069,456.8387438999998,457.86142520000067,457.8176674999995,None,456.8387438999998,None,456.8387438999998,None,456.8387438999998,None,458.6143818299999,None,458.6143818299999,None,458.6143818299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,2,j,l,,,,,,,,,9,9,171,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7930642999999691,458.6421967999995,459.64969009999913,459.63158440000007,None,458.6421967999995,None,458.6421967999995,None,458.6421967999995,None,460.40852012999966,None,460.40852012999966,None,460.40852012999966,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,2,j,l,,,,,,,,,9,10,172,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.5855916000000434,460.43874549999964,461.45540210000036,461.43368589999955,None,460.43874549999964,None,460.43874549999964,None,460.43874549999964,None,462.003151529999,None,462.003151529999,None,462.003151529999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,2,l,j,,,,,,,,,9,11,173,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.808778099999472,462.02528130000064,463.04724709999937,463.0066136000005,None,462.02528130000064,None,462.02528130000064,None,462.02528130000064,None,463.8097790299991,None,463.8097790299991,None,463.8097790299991,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,1,j,l,,,,,,,,,9,12,174,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6700419000007969,463.84104599999955,464.84917900000073,464.827718999999,None,463.84104599999955,None,463.84104599999955,None,463.84104599999955,None,465.48404873,None,465.48404873,None,465.48404873,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,1,l,j,,,,,,,,,9,13,175,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7667287000003853,465.5099451999995,466.5152381000007,466.49383110000053,None,465.5099451999995,None,465.5099451999995,None,465.5099451999995,None,467.25461683000066,None,467.25461683000066,None,467.25461683000066,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,1,k,k,,,,,,,,,9,14,176,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7195444999997562,467.2838976999992,468.2895148000007,468.2683125000003,None,467.2838976999992,None,467.2838976999992,None,467.2838976999992,None,468.98274512999996,None,468.98274512999996,None,468.98274512999996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,2,j,l,,,,,,,,,9,15,177,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7403319999993982,469.0043800000003,470.0251454999998,469.9837291999993,None,469.0043800000003,None,469.0043800000003,None,469.0043800000003,None,470.7238175300001,None,470.7238175300001,None,470.7238175300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,1,l,j,,,,,,,,,9,16,178,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7512660000011238,470.74676589999945,471.77317519999997,471.72686260000046,None,470.74676589999945,None,470.74676589999945,None,470.74676589999945,None,472.47645983,None,472.47645983,None,472.47645983,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,9,17,179,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8319931000005454,472.50309580000066,473.5086234999999,473.4904984999994,None,472.50309580000066,None,472.50309580000066,None,472.50309580000066,None,474.3150126299999,None,474.3150126299999,None,474.3150126299999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,1,k,k,,,,,,,,,10,0,180,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5920755000006466,474.3382855,475.3640582000007,475.31834739999977,None,474.3382855,None,474.3382855,None,474.3382855,None,475.90588202999896,None,475.90588202999896,None,475.90588202999896,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,1,l,j,,,,,,,,,10,1,181,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6506266000014875,475.93390369999906,476.94283240000004,476.9225129000006,None,475.93390369999906,None,475.93390369999906,None,475.93390369999906,None,477.56208373000044,None,477.56208373000044,None,477.56208373000044,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,1,k,k,,,,,,,,,10,2,182,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7158749000009266,477.58622970000033,478.59292690000075,478.57297909999943,None,477.58622970000033,None,477.58622970000033,None,477.58622970000033,None,479.29300245999946,None,479.29300245999946,None,479.29300245999946,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,positive,2,k,k,,,,,,,,,10,3,183,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6608004999998229,479.31107580000025,480.32265279999956,480.3037887999999,None,479.31107580000025,None,479.31107580000025,None,479.31107580000025,None,480.94454112999955,None,480.94454112999955,None,480.94454112999955,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,2,j,l,,,,,,,,,10,4,184,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7618507999995927,480.97021499999937,481.98461959999986,481.94572940000035,None,480.97021499999937,None,480.97021499999937,None,480.97021499999937,None,482.70818292999974,None,482.70818292999974,None,482.70818292999974,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,1,k,k,,,,,,,,,10,5,185,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6922753999988345,482.73919340000066,483.7495386999999,483.7273017999996,None,482.73919340000066,None,482.73919340000066,None,482.73919340000066,None,484.40514702999934,None,484.40514702999934,None,484.40514702999934,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,1,l,j,,,,,,,,,10,6,186,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7892060999984096,484.4304525000007,485.4346743999995,485.4137174999996,None,484.4304525000007,None,484.4304525000007,None,484.4304525000007,None,486.20121453000064,None,486.20121453000064,None,486.20121453000064,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,2,l,j,,,,,,,,,10,7,187,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.2073099999997794,486.22422279999955,487.230657099999,487.20929029999934,None,486.22422279999955,None,486.22422279999955,None,486.22422279999955,None,488.4135510299995,None,488.4135510299995,None,488.4135510299995,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,1,l,j,,,,,,,,,10,8,188,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.497583600001235,488.43540009999924,489.4548964000005,489.43448159999934,None,488.43540009999924,None,488.43540009999924,None,488.43540009999924,None,490.91304332999897,None,490.91304332999897,None,490.91304332999897,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,1,j,l,,,,,,,,,10,9,189,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7390132000000449,490.94171839999944,491.95800699999927,491.9364650999996,None,490.94171839999944,None,490.94171839999944,None,490.94171839999944,None,492.655646729999,None,492.655646729999,None,492.655646729999,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,2,l,j,,,,,,,,,10,10,190,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8159956999988935,492.6811316000003,493.69264959999964,493.67217469999923,None,492.6811316000003,None,492.6811316000003,None,492.6811316000003,None,494.47217322999967,None,494.47217322999967,None,494.47217322999967,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,1,j,l,,,,,,,,,10,11,191,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,,0,1.3311040999997203,494.4985820999991,495.51944829999957,495.49739729999965,None,494.4985820999991,None,494.4985820999991,None,494.4985820999991,None,496.81702290000067,None,496.81702290000067,None,496.81702290000067,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,positive,2,j,l,,,,,,,,,10,12,192,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7242894999999407,497.84293160000016,498.8545744999992,498.8340993999991,None,497.84293160000016,None,497.84293160000016,None,497.84293160000016,None,499.54620062999965,None,499.54620062999965,None,499.54620062999965,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,2,l,j,,,,,,,,,10,13,193,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8096450999983063,499.5752726999999,500.5844907999999,500.5634547999998,None,499.5752726999999,None,499.5752726999999,None,499.5752726999999,None,501.3628618300001,None,501.3628618300001,None,501.3628618300001,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,2,j,l,,,,,,,,,10,14,194,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7865936999987753,501.386465399999,502.4147976000004,502.3676317999998,None,501.386465399999,None,501.386465399999,None,501.386465399999,None,503.14719943000017,None,503.14719943000017,None,503.14719943000017,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,neutral,1,j,l,,,,,,,,,10,15,195,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6408085000002757,503.1818739999999,504.1894014999998,504.1700550000005,None,503.1818739999999,None,503.1818739999999,None,503.1818739999999,None,504.79766343000045,None,504.79766343000045,None,504.79766343000045,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,neutral,2,k,k,,,,,,,,,10,16,196,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.3680549999990035,504.8238674000004,505.84559909999916,505.80355620000046,None,504.8238674000004,None,504.8238674000004,None,504.8238674000004,None,507.1678478299993,None,507.1678478299993,None,507.1678478299993,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
neutral,negative,2,k,k,,,,,,,,,10,17,197,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6207987999987381,507.19680309999967,508.2068521000001,508.18703619999906,None,507.19680309999967,None,507.19680309999967,None,507.19680309999967,None,508.79101842999916,None,508.79101842999916,None,508.79101842999916,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,negative,2,l,j,,,,,,,,,11,0,198,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7569100999990042,508.8166125000007,509.81927949999954,509.8003850999994,None,508.8166125000007,None,508.8166125000007,None,508.8166125000007,None,510.55241053000026,None,510.55241053000026,None,510.55241053000026,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,neutral,2,l,j,,,,,,,,,11,1,199,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6530729000005522,510.5829733999999,511.6049777999997,511.5606224000003,None,510.5829733999999,None,510.5829733999999,None,510.5829733999999,None,512.2120323299998,None,512.2120323299998,None,512.2120323299998,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
negative,negative,1,j,l,,,,,,,,,11,2,200,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8252157000006264,512.2398166999992,513.2536462000007,513.2334738999998,None,512.2398166999992,None,512.2398166999992,None,512.2398166999992,None,514.0364550299994,None,514.0364550299994,None,514.0364550299994,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
positive,positive,2,l,j,,,,,,,,,11,3,201,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7542044999991049,514.0664976999997,515.0721427000008,515.0506447999996,None,514.0664976999997,None,514.0664976999997,None,514.0664976999997,None,515.7956908299996,None,515.7956908299996,None,515.7956908299996,None,,,,,,,,,,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.00805308026232,
