target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,11,4,202,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.559494800000266,526.1050347,527.1229547000003,527.0868669000001,None,526.1050347,None,526.1050347,None,526.1050347,None,527.6480344900001,None,527.6480344900001,None,527.6480344900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,2,k,k,,,,,,,,,11,5,203,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7260467999999491,527.6682696000003,528.6771564999999,528.6578998,None,527.6682696000003,None,527.6682696000003,None,527.6682696000003,None,529.3788733900001,None,529.3788733900001,None,529.3788733900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,2,k,k,,,,,,,,,11,6,204,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.188418499999898,529.3993319000001,530.4021529000001,530.3841133999999,None,529.3993319000001,None,529.3993319000001,None,529.3993319000001,None,531.5679873899999,None,531.5679873899999,None,531.5679873899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,1,j,l,,,,,,,,,11,7,205,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7042535999999018,531.5903971000002,532.6011973,532.5647133000002,None,531.5903971000002,None,531.5903971000002,None,531.5903971000002,None,533.27768109,None,533.27768109,None,533.27768109,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,11,8,206,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.467012000000068,533.2987496000001,534.3121787999999,534.2744388000001,None,533.2987496000001,None,533.2987496000001,None,533.2987496000001,None,535.74754919,None,535.74754919,None,535.74754919,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,2,k,k,,,,,,,,,11,9,207,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8506596999995963,535.7685595000003,536.7768675000002,536.7565099000003,None,535.7685595000003,None,535.7685595000003,None,535.7685595000003,None,537.6001266900003,None,537.6001266900003,None,537.6001266900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,1,l,j,,,,,,,,,11,10,208,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8252456000000166,537.6217513000001,538.6273646,538.6091861,None,537.6217513000001,None,537.6217513000001,None,537.6217513000001,None,539.4304448900002,None,539.4304448900002,None,539.4304448900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,2,j,l,,,,,,,,,11,11,209,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.504232399999637,539.4511403000001,540.4643048000003,540.4273238999999,None,539.4511403000001,None,539.4511403000001,None,539.4511403000001,None,541.9438981000003,None,541.9438981000003,None,541.9438981000003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,2,l,j,,,,,,,,,11,12,210,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8408197999997356,542.9697590999999,543.9878291,543.9512072000002,None,542.9697590999999,None,542.9697590999999,None,542.9697590999999,None,544.7932875900001,None,544.7932875900001,None,544.7932875900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,1,j,l,,,,,,,,,11,13,211,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,k,0,0.2766520000000128,544.8140748000001,545.8316583999999,545.7944355,None,544.8140748000001,None,544.8140748000001,None,544.8140748000001,None,546.0783434,None,546.0783434,None,546.0783434,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,1,l,j,,,,,,,,,11,14,212,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9968241000001399,547.1016868000002,548.1095935000003,548.0909726,None,547.1016868000002,None,547.1016868000002,None,547.1016868000002,None,549.0804092900003,None,549.0804092900003,None,549.0804092900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,1,j,l,,,,,,,,,11,15,213,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8027316999996401,549.1026351,550.1048771000001,550.0869029999999,None,549.1026351,None,549.1026351,None,549.1026351,None,550.88705639,None,550.88705639,None,550.88705639,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,1,k,k,,,,,,,,,11,16,214,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.693913000000066,550.9108221000001,551.9200196000002,551.8831414000001,None,550.9108221000001,None,550.9108221000001,None,550.9108221000001,None,552.58382119,None,552.58382119,None,552.58382119,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,2,l,j,,,,,,,,,11,17,215,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7372156999999788,552.6085595,553.6184721,553.5822656999999,None,552.6085595,None,552.6085595,None,552.6085595,None,554.3264054900001,None,554.3264054900001,None,554.3264054900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,12,0,216,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7783572000003005,554.3460042000002,555.3632986999996,555.3260855000003,None,554.3460042000002,None,554.3460042000002,None,554.3460042000002,None,556.1071749899997,None,556.1071749899997,None,556.1071749899997,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,2,l,j,,,,,,,,,12,1,217,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7306167999995523,556.1292680000001,557.1370823000002,557.1191188999996,None,556.1292680000001,None,556.1292680000001,None,556.1292680000001,None,557.8416944900005,None,557.8416944900005,None,557.8416944900005,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,2,j,l,,,,,,,,,12,2,218,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.2114875999996002,557.8622603999997,558.8670107000003,558.8453390999998,None,557.8622603999997,None,557.8622603999997,None,557.8622603999997,None,560.0552578900001,None,560.0552578900001,None,560.0552578900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,1,l,j,,,,,,,,,12,3,219,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7273833999997805,560.0780812999997,561.1039289000005,561.0587063999997,None,560.0780812999997,None,560.0780812999997,None,560.0780812999997,None,561.78161159,None,561.78161159,None,561.78161159,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,1,k,k,,,,,,,,,12,4,220,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9564771000004839,561.8238094000003,562.8246145999997,562.7861688999997,None,561.8238094000003,None,561.8238094000003,None,561.8238094000003,None,563.7456200900001,None,563.7456200900001,None,563.7456200900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,1,l,j,,,,,,,,,12,5,221,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.167964899999788,563.7659558999999,564.7837469000001,564.7473358000002,None,563.7659558999999,None,563.7659558999999,None,563.7659558999999,None,565.9157136899998,None,565.9157136899998,None,565.9157136899998,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,2,l,j,,,,,,,,,12,6,222,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8298214999995253,565.9391849999997,566.9583194000002,566.9196772,None,565.9391849999997,None,565.9391849999997,None,565.9391849999997,None,567.74819419,None,567.74819419,None,567.74819419,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,2,k,k,,,,,,,,,12,7,223,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8504412000002048,567.7687933000002,568.7854597,568.7503205999997,None,567.7687933000002,None,567.7687933000002,None,567.7687933000002,None,569.60198489,None,569.60198489,None,569.60198489,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,2,j,l,,,,,,,,,12,8,224,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.9778878000006443,569.6245224999998,570.6343338000001,570.5963535000005,None,569.6245224999998,None,569.6245224999998,None,569.6245224999998,None,571.5815691900002,None,571.5815691900002,None,571.5815691900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,1,j,l,,,,,,,,,12,9,225,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8085462999997617,571.6017248000003,572.610561,572.5738999,None,571.6017248000003,None,571.6017248000003,None,571.6017248000003,None,573.3930523900003,None,573.3930523900003,None,573.3930523900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,2,l,j,,,,,,,,,12,10,226,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,2.183072799999536,573.4143977999997,574.4189345999998,574.3994554000005,None,573.4143977999997,None,573.4143977999997,None,573.4143977999997,None,576.5879964999999,None,576.5879964999999,None,576.5879964999999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,1,k,k,,,,,,,,,12,11,227,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.799425400000473,577.5979732999999,578.6159934000002,578.5785188000004,None,577.5979732999999,None,577.5979732999999,None,577.5979732999999,None,579.3786371900001,None,579.3786371900001,None,579.3786371900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,1,l,j,,,,,,,,,12,12,228,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6815329999999449,579.3987683999999,580.4121923999996,580.3757792000001,None,579.3987683999999,None,579.3987683999999,None,579.3987683999999,None,581.0631580900003,None,581.0631580900003,None,581.0631580900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,1,j,l,,,,,,,,,12,13,229,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8213497999995525,581.0843197999998,582.0873412000005,582.0675348999998,None,581.0843197999998,None,581.0843197999998,None,581.0843197999998,None,582.8886106900004,None,582.8886106900004,None,582.8886106900004,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,2,k,k,,,,,,,,,12,14,230,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8108749999992142,582.9074347000001,583.9125276999998,583.8945625000001,None,582.9074347000001,None,582.9074347000001,None,582.9074347000001,None,584.7021624900003,None,584.7021624900003,None,584.7021624900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,1,j,l,,,,,,,,,12,15,231,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.2813402000001588,584.7210920000002,585.7268584999997,585.7084703000005,None,584.7210920000002,None,584.7210920000002,None,584.7210920000002,None,586.9857939899998,None,586.9857939899998,None,586.9857939899998,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,1,k,k,,,,,,,,,12,16,232,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7963600000002771,587.0067112000002,588.0179510000003,587.9898705999999,None,587.0067112000002,None,587.0067112000002,None,587.0067112000002,None,588.7826291899996,None,588.7826291899996,None,588.7826291899996,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,2,k,k,,,,,,,,,12,17,233,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7578486000002158,588.8069252999999,589.8154288999999,589.7790226000002,None,588.8069252999999,None,588.8069252999999,None,588.8069252999999,None,590.5438930900004,None,590.5438930900004,None,590.5438930900004,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,2,j,l,,,,,,,,,13,0,234,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,,0,0.8465064000001803,590.5651846000005,591.5800918999998,591.5445240000004,None,590.5651846000005,None,590.5651846000005,None,590.5651846000005,None,592.3981341000003,None,592.3981341000003,None,592.3981341000003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,1,l,j,,,,,,,,,13,1,235,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7760752999993201,593.4126034000005,594.4267580000001,594.3906493999998,None,593.4126034000005,None,593.4126034000005,None,593.4126034000005,None,595.1719076900004,None,595.1719076900004,None,595.1719076900004,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,2,l,j,,,,,,,,,13,2,236,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.9782807999999932,595.1952285000002,596.2043859,596.1663405000004,None,595.1952285000002,None,595.1952285000002,None,595.1952285000002,None,597.1545689899999,None,597.1545689899999,None,597.1545689899999,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,positive,1,l,j,,,,,,,,,13,3,237,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7339703999996345,597.1748320000002,598.1923031000001,598.1553833000003,None,597.1748320000002,None,597.1748320000002,None,597.1748320000002,None,598.8914907900003,None,598.8914907900003,None,598.8914907900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,2,k,k,,,,,,,,,13,4,238,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7007846999995309,598.9118931999997,599.9246336000001,599.8876882999998,None,598.9118931999997,None,598.9118931999997,None,598.9118931999997,None,600.5945964899997,None,600.5945964899997,None,600.5945964899997,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,1,k,k,,,,,,,,,13,5,239,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6981292000000394,600.6144024,601.6290604000001,601.5928115000002,None,600.6144024,None,600.6144024,None,600.6144024,None,602.2937309900003,None,602.2937309900003,None,602.2937309900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,1,l,j,,,,,,,,,13,6,240,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7555805000001783,602.314965,603.3255644000005,603.2895290000001,None,602.314965,None,602.314965,None,602.314965,None,604.0547343900002,None,604.0547343900002,None,604.0547343900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,2,l,j,,,,,,,,,13,7,241,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.805133000000751,604.0763291999997,605.0921438,605.0559731999997,None,604.0763291999997,None,604.0763291999997,None,604.0763291999997,None,605.86413889,None,605.86413889,None,605.86413889,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,1,j,l,,,,,,,,,13,8,242,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6493002999995952,605.8872294999996,606.8907633000003,606.8721288000002,None,605.8872294999996,None,605.8872294999996,None,605.8872294999996,None,607.5165368900002,None,607.5165368900002,None,607.5165368900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,2,k,k,,,,,,,,,13,9,243,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7625542000005225,607.5363695000001,608.5504616000003,608.5120978,None,607.5363695000001,None,607.5363695000001,None,607.5363695000001,None,609.2822921900001,None,609.2822921900001,None,609.2822921900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,1,j,l,,,,,,,,,13,10,244,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7363130000003366,609.3012110000004,610.3172219000003,610.2793735999999,None,609.3012110000004,None,609.3012110000004,None,609.3012110000004,None,611.0212395900003,None,611.0212395900003,None,611.0212395900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,1,k,k,,,,,,,,,13,11,245,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7345000999994227,611.0418855000003,612.0468944999998,612.0290800999996,None,611.0418855000003,None,611.0418855000003,None,611.0418855000003,None,612.7594481900001,None,612.7594481900001,None,612.7594481900001,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,1,k,k,,,,,,,,,13,12,246,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6073372999999265,612.7800352999998,613.7922959000002,613.7558095999998,None,612.7800352999998,None,612.7800352999998,None,612.7800352999998,None,614.3714142900003,None,614.3714142900003,None,614.3714142900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,1,j,l,,,,,,,,,13,13,247,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.771288299999469,614.3918454999998,615.4038612999998,615.3663403000005,None,614.3918454999998,None,614.3918454999998,None,614.3918454999998,None,616.1454584899998,None,616.1454584899998,None,616.1454584899998,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,2,k,k,,,,,,,,,13,14,248,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6446559999994861,616.1651014000004,617.1785868000002,617.1424488999996,None,616.1651014000004,None,616.1651014000004,None,616.1651014000004,None,617.7913980899998,None,617.7913980899998,None,617.7913980899998,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,13,15,249,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8135929000000033,617.8130304000001,618.8281848000001,618.7919711,None,617.8130304000001,None,617.8130304000001,None,617.8130304000001,None,619.6081775899997,None,619.6081775899997,None,619.6081775899997,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,2,j,l,,,,,,,,,13,16,250,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6382531999997809,619.6287175000002,620.6360017000002,620.6154836000001,None,619.6287175000002,None,619.6287175000002,None,619.6287175000002,None,621.2513250899997,None,621.2513250899997,None,621.2513250899997,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,2,l,j,,,,,,,,,13,17,251,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7111915000004956,621.2707507999999,622.2752420000002,622.2567977000003,None,621.2707507999999,None,621.2707507999999,None,621.2707507999999,None,622.9667016899998,None,622.9667016899998,None,622.9667016899998,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,2,k,k,,,,,,,,,14,0,252,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8319940999999744,622.9887237999997,623.9912804,623.9733892999998,None,622.9887237999997,None,622.9887237999997,None,622.9887237999997,None,624.80151669,None,624.80151669,None,624.80151669,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,1,k,k,,,,,,,,,14,1,253,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6867299000005005,624.8220551,625.8397646999997,625.8034307000003,None,624.8220551,None,624.8220551,None,624.8220551,None,626.4909666899998,None,626.4909666899998,None,626.4909666899998,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,2,l,j,,,,,,,,,14,2,254,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7237993999997343,626.5151793,627.5267815000002,627.4911341000002,None,626.5151793,None,626.5151793,None,626.5151793,None,628.21894939,None,628.21894939,None,628.21894939,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,negative,1,j,l,,,,,,,,,14,3,255,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.817388999999821,628.2396579000001,629.2421563000003,629.2241166999997,None,628.2396579000001,None,628.2396579000001,None,628.2396579000001,None,630.0394366900005,None,630.0394366900005,None,630.0394366900005,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,neutral,1,j,l,,,,,,,,,14,4,256,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.701758900000641,630.0609731999998,631.0718886999998,631.0357368,None,630.0609731999998,None,630.0609731999998,None,630.0609731999998,None,631.7437191900003,None,631.7437191900003,None,631.7437191900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
negative,positive,2,j,l,,,,,,,,,14,5,257,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6469981000000189,631.7633633999999,632.7666110000005,632.7473031000004,None,631.7633633999999,None,631.7633633999999,None,631.7633633999999,None,633.3931106900004,None,633.3931106900004,None,633.3931106900004,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,neutral,1,l,j,,,,,,,,,14,6,258,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6777090000005046,633.4123228000003,634.4248683000001,634.3876142000004,None,633.4123228000003,None,633.4123228000003,None,633.4123228000003,None,635.0729074900005,None,635.0729074900005,None,635.0729074900005,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,negative,1,k,k,,,,,,,,,14,7,259,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7294678999996904,635.0930101999998,636.106741,636.0704369999999,None,635.0930101999998,None,635.0930101999998,None,635.0930101999998,None,636.8052029900005,None,636.8052029900005,None,636.8052029900005,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,neutral,2,k,k,,,,,,,,,14,8,260,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8623056999995242,636.8247957999997,637.8409729,637.8048294000005,None,636.8247957999997,None,636.8247957999997,None,636.8247957999997,None,638.6700942900002,None,638.6700942900002,None,638.6700942900002,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
neutral,positive,2,k,k,,,,,,,,,14,9,261,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.62268210000002,638.6904544000004,639.6963822000002,639.6768944999999,None,638.6904544000004,None,638.6904544000004,None,638.6904544000004,None,640.2967674899996,None,640.2967674899996,None,640.2967674899996,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
positive,negative,1,l,j,,,,,,,,,14,10,262,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7611915999996199,640.3184176999998,641.3294335000005,641.2917306000004,None,640.3184176999998,None,640.3184176999998,None,640.3184176999998,None,642.0583404900003,None,642.0583404900003,None,642.0583404900003,None,,,,,,,,,,,232,19,Female,2022-06-10_14h24.08.783,Main,2022.1.1,60.001968064585746,
