target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,2,k,k,,,,,,,,,11,4,202,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8465970000006564,522.5182027000001,523.5427295999998,523.5004871000001,None,522.5182027000001,None,522.5182027000001,None,522.5182027000001,None,524.3460994499999,None,524.3460994499999,None,524.3460994499999,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,neutral,1,k,k,,,,,,,,,11,5,203,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7460424999999304,524.3678017000002,525.3775993999998,525.3580807999997,None,524.3678017000002,None,524.3678017000002,None,524.3678017000002,None,526.0945095499999,None,526.0945095499999,None,526.0945095499999,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,negative,2,j,l,,,,,,,,,11,6,204,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.1956780000000435,526.1151585999996,527.1352117999995,527.0933974999998,None,526.1151585999996,None,526.1151585999996,None,526.1151585999996,None,528.2901882499998,None,528.2901882499998,None,528.2901882499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,negative,2,k,k,,,,,,,,,11,7,205,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8110677000004216,528.3124836999996,529.3284266000001,529.2907183999996,None,528.3124836999996,None,528.3124836999996,None,528.3124836999996,None,530.1042167499998,None,530.1042167499998,None,530.1042167499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,neutral,2,l,j,,,,,,,,,11,8,206,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7564886000000115,530.1280047,531.1438466,531.1037901,None,530.1280047,None,530.1280047,None,530.1280047,None,531.8664780500001,None,531.8664780500001,None,531.8664780500001,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,neutral,1,l,j,,,,,,,,,11,9,207,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.0921042999998463,531.8917731000001,532.9147772999995,532.8735695999994,None,531.8917731000001,None,531.8917731000001,None,531.8917731000001,None,533.9636617499998,None,533.9636617499998,None,533.9636617499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,negative,1,j,l,,,,,,,,,11,10,208,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.89516999999978,533.9850498999995,534.9948173000002,534.9749542999998,None,533.9850498999995,None,533.9850498999995,None,533.9850498999995,None,536.8657787000002,None,536.8657787000002,None,536.8657787000002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,negative,2,l,j,,,,,,,,,11,11,209,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.032630199999403,537.8942258999996,538.9094143000002,538.8893888000002,None,537.8942258999996,None,537.8942258999996,None,537.8942258999996,None,539.9048029499997,None,539.9048029499997,None,539.9048029499997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,neutral,1,j,l,,,,,,,,,11,12,210,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8310060000003432,539.9268240000001,540.9487899999995,540.9078496000002,None,539.9268240000001,None,539.9268240000001,None,539.9268240000001,None,541.7389877499998,None,541.7389877499998,None,541.7389877499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,negative,1,l,j,,,,,,,,,11,13,211,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8116464000004271,541.7605119,542.7723107000002,542.7525779999996,None,541.7605119,None,541.7605119,None,541.7605119,None,543.55322185,None,543.55322185,None,543.55322185,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,positive,1,j,l,,,,,,,,,11,14,212,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7536080999998376,543.5756329999995,544.5927812999998,544.5555998999998,None,543.5756329999995,None,543.5756329999995,None,543.5756329999995,None,545.3114225500001,None,545.3114225500001,None,545.3114225500001,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,positive,2,l,j,,,,,,,,,11,15,213,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7878020999996806,545.3328922000001,546.3380367,546.3183711000001,None,545.3328922000001,None,545.3328922000001,None,545.3328922000001,None,547.1002249499995,None,547.1002249499995,None,547.1002249499995,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,neutral,2,k,k,,,,,,,,,11,16,214,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7661243000002287,547.1223134000002,548.1324216000003,548.1109895999998,None,547.1223134000002,None,547.1223134000002,None,547.1223134000002,None,548.8692842500002,None,548.8692842500002,None,548.8692842500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,positive,1,k,k,,,,,,,,,11,17,215,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7837365000004866,548.8913057999998,549.8975903,549.8764725000001,None,548.8913057999998,None,548.8913057999998,None,548.8913057999998,None,550.6555437499999,None,550.6555437499999,None,550.6555437499999,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,positive,1,l,j,,,,,,,,,12,0,216,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.799001400000634,550.6767645999998,551.6974353999994,551.6567432000002,None,550.6767645999998,None,550.6767645999998,None,550.6767645999998,None,552.45968995,None,552.45968995,None,552.45968995,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,negative,1,l,j,,,,,,,,,12,1,217,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.890901999999187,552.4823744999994,553.5040711000001,553.4624900999997,None,552.4823744999994,None,552.4823744999994,None,552.4823744999994,None,554.3501966499996,None,554.3501966499996,None,554.3501966499996,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,positive,1,k,k,,,,,,,,,12,2,218,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8045257000003403,554.3728854999999,555.3815702000002,555.3605011,None,554.3728854999999,None,554.3728854999999,None,554.3728854999999,None,556.1599525500003,None,556.1599525500003,None,556.1599525500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,positive,2,k,k,,,,,,,,,12,3,219,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8343510000004244,556.1813571000002,557.2015182999994,557.1595618000001,None,556.1813571000002,None,556.1813571000002,None,556.1813571000002,None,557.99683385,None,557.99683385,None,557.99683385,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,negative,2,l,j,,,,,,,,,12,4,220,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.152202600000237,558.0183379999999,559.0247613000001,559.0056091999995,None,558.0183379999999,None,558.0183379999999,None,558.0183379999999,None,560.15101785,None,560.15101785,None,560.15101785,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,neutral,2,k,k,,,,,,,,,12,5,221,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7528652999999395,560.1726010000002,561.1927680999997,561.1517093000002,None,560.1726010000002,None,560.1726010000002,None,560.1726010000002,None,561.9061626499995,None,561.9061626499995,None,561.9061626499995,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,negative,1,k,k,,,,,,,,,12,6,222,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7276384999995571,561.9308302999998,562.9358070999997,562.9163766000001,None,561.9308302999998,None,561.9308302999998,None,561.9308302999998,None,563.6356648500002,None,563.6356648500002,None,563.6356648500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,neutral,1,j,l,,,,,,,,,12,7,223,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7537131999997655,563.6584640000001,564.6829749999997,564.6404400000001,None,563.6584640000001,None,563.6584640000001,None,563.6584640000001,None,565.3953407500001,None,565.3953407500001,None,565.3953407500001,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,negative,2,j,l,,,,,,,,,12,8,224,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.119839800000591,565.4174756000002,566.4338530999994,566.4121729999997,None,565.4174756000002,None,565.4174756000002,None,565.4174756000002,None,567.5170241499998,None,567.5170241499998,None,567.5170241499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,neutral,1,k,k,,,,,,,,,12,9,225,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7735495999995692,567.5436731999998,568.5643768,568.5223844000002,None,567.5436731999998,None,567.5436731999998,None,567.5436731999998,None,569.2971323500003,None,569.2971323500003,None,569.2971323500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,neutral,1,l,j,,,,,,,,,12,10,226,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6769167000002199,569.3202303999997,570.3345140000001,570.3146301999996,None,569.3202303999997,None,569.3202303999997,None,569.3202303999997,None,570.9799183499997,None,570.9799183499997,None,570.9799183499997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,neutral,2,l,j,,,,,,,,,12,11,227,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7074529999999868,571.0007562999999,572.0219789000002,571.9828017999998,None,571.0007562999999,None,571.0007562999999,None,571.0007562999999,None,572.6920700500002,None,572.6920700500002,None,572.6920700500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,positive,1,j,l,,,,,,,,,12,12,228,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8962739999997211,572.7130829999996,573.7326482999997,573.6897785000001,None,572.7130829999996,None,572.7130829999996,None,572.7130829999996,None,574.5909031500003,None,574.5909031500003,None,574.5909031500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,negative,1,j,l,,,,,,,,,12,13,229,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7779939000001832,574.6120525999995,575.6315671000002,575.5892939999994,None,574.6120525999995,None,574.6120525999995,None,574.6120525999995,None,576.3684975499998,None,576.3684975499998,None,576.3684975499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,positive,2,j,l,,,,,,,,,12,14,230,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6940890000005311,576.3900819999999,577.4069866999998,577.3676304,None,576.3900819999999,None,576.3900819999999,None,576.3900819999999,None,578.06526775,None,578.06526775,None,578.06526775,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,negative,2,k,k,,,,,,,,,12,15,231,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6951872999998159,578.0869307000003,579.1092085999999,579.0680505999999,None,578.0869307000003,None,578.0869307000003,None,578.0869307000003,None,579.7638414499995,None,579.7638414499995,None,579.7638414499995,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,positive,2,l,j,,,,,,,,,12,16,232,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8653636999997616,579.7848139999996,580.7880450000002,580.7684637000002,None,579.7848139999996,None,579.7848139999996,None,579.7848139999996,None,581.6316105499998,None,581.6316105499998,None,581.6316105499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,neutral,2,j,l,,,,,,,,,12,17,233,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9901976999999533,581.6530973999998,582.6643555999999,582.6419600999998,None,581.6530973999998,None,581.6530973999998,None,581.6530973999998,None,583.6269410499997,None,583.6269410499997,None,583.6269410499997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,positive,1,j,l,,,,,,,,,13,0,234,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.753096700000242,583.6482514999998,584.6581778999998,584.6377843999999,None,583.6482514999998,None,583.6482514999998,None,583.6482514999998,None,585.38104585,None,585.38104585,None,585.38104585,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,positive,1,l,j,,,,,,,,,13,1,235,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,l,0,0.9537298999994164,585.4044039,586.4182979999996,586.3984537999995,None,585.4044039,None,585.4044039,None,585.4044039,None,587.3476327999997,None,587.3476327999997,None,587.3476327999997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,neutral,1,j,l,,,,,,,,,13,2,236,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8700300999998944,588.3702672,589.3881621999999,589.3489021999994,None,588.3702672,None,588.3702672,None,588.3702672,None,590.22151095,None,590.22151095,None,590.22151095,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,neutral,2,k,k,,,,,,,,,13,3,237,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8473557999996046,590.2429261999996,591.2613787,591.2211018999997,None,590.2429261999996,None,590.2429261999996,None,590.2429261999996,None,592.0703825500002,None,592.0703825500002,None,592.0703825500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,negative,1,j,l,,,,,,,,,13,4,238,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8080822000001717,592.0934656999998,593.0986531999997,593.0790938,None,592.0934656999998,None,592.0934656999998,None,592.0934656999998,None,593.8802107500003,None,593.8802107500003,None,593.8802107500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,positive,1,k,k,,,,,,,,,13,5,239,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7643754999999146,593.9011630999994,594.9086664999995,594.8874461999994,None,593.9011630999994,None,593.9011630999994,None,593.9011630999994,None,595.64676915,None,595.64676915,None,595.64676915,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,positive,2,j,l,,,,,,,,,13,6,240,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.07840060000035,595.6697905000001,596.6862583000002,596.6474264999997,None,595.6697905000001,None,595.6697905000001,None,595.6697905000001,None,597.7295002500002,None,597.7295002500002,None,597.7295002500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,negative,2,l,j,,,,,,,,,13,7,241,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7356975000002421,597.7515510000003,598.7736361999996,598.7322994999995,None,597.7515510000003,None,597.7515510000003,None,597.7515510000003,None,599.4698520500003,None,599.4698520500003,None,599.4698520500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,positive,2,k,k,,,,,,,,,13,8,242,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8506977000006373,599.4934562999997,600.5011351000003,600.4814619999997,None,599.4934562999997,None,599.4934562999997,None,599.4934562999997,None,601.3231578499997,None,601.3231578499997,None,601.3231578499997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,positive,2,l,j,,,,,,,,,13,9,243,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7605580999997983,601.3459333999999,602.3496580999999,602.3300719999997,None,601.3459333999999,None,601.3459333999999,None,601.3459333999999,None,603.0864264500003,None,603.0864264500003,None,603.0864264500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,negative,1,l,j,,,,,,,,,13,10,244,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8014342999995279,603.1060102000001,604.1122740000001,604.0911937999999,None,603.1060102000001,None,603.1060102000001,None,603.1060102000001,None,604.8902654499996,None,604.8902654499996,None,604.8902654499996,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,neutral,2,l,j,,,,,,,,,13,11,245,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.729463399999986,604.9125208999994,605.9278127999996,605.8861468999994,None,604.9125208999994,None,604.9125208999994,None,604.9125208999994,None,606.6225703500002,None,606.6225703500002,None,606.6225703500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,neutral,2,j,l,,,,,,,,,13,12,246,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,j,0,0.9758858999994118,606.6453642999995,607.6534348999994,607.6334993999999,None,606.6453642999995,None,606.6453642999995,None,606.6453642999995,None,608.6076876999996,None,608.6076876999996,None,608.6076876999996,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,negative,1,k,k,,,,,,,,,13,13,247,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7825360000006185,609.6343907999999,610.6385887999995,610.6174199999996,None,609.6343907999999,None,609.6343907999999,None,609.6343907999999,None,611.3955511499996,None,611.3955511499996,None,611.3955511499996,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,neutral,1,k,k,,,,,,,,,13,14,248,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7690351999999621,611.4172944000002,612.4340740999996,612.3953276000002,None,611.4172944000002,None,611.4172944000002,None,611.4172944000002,None,613.16982325,None,613.16982325,None,613.16982325,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,neutral,1,l,j,,,,,,,,,13,15,249,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8447641000002477,613.1918661,614.1963255000001,614.1759106,None,613.1918661,None,613.1918661,None,613.1918661,None,615.01437495,None,615.01437495,None,615.01437495,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,negative,2,k,k,,,,,,,,,13,16,250,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7522001999996064,615.0357862999999,616.0561159999997,616.0136821999995,None,615.0357862999999,None,615.0357862999999,None,615.0357862999999,None,616.7719029500001,None,616.7719029500001,None,616.7719029500001,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,negative,2,j,l,,,,,,,,,13,17,251,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8762276999996175,616.7941876999994,617.8153801999997,617.7757577000002,None,616.7941876999994,None,616.7941876999994,None,616.7941876999994,None,618.6518879499997,None,618.6518879499997,None,618.6518879499997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,neutral,1,j,l,,,,,,,,,14,0,252,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.825459900000169,618.6727080999999,619.6944063999999,619.6536771000001,None,618.6727080999999,None,618.6727080999999,None,618.6727080999999,None,620.4769869500003,None,620.4769869500003,None,620.4769869500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,positive,1,j,l,,,,,,,,,14,1,253,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8293409999996584,620.4992586999997,621.5115330999997,621.4917043999994,None,620.4992586999997,None,620.4992586999997,None,620.4992586999997,None,622.3094353499998,None,622.3094353499998,None,622.3094353499998,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,neutral,2,j,l,,,,,,,,,14,2,254,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8389393999996173,622.3321379999998,623.3534936999995,623.3122643999995,None,622.3321379999998,None,622.3321379999998,None,622.3321379999998,None,624.1535300499997,None,624.1535300499997,None,624.1535300499997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,negative,2,l,j,,,,,,,,,14,3,255,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.0796700000000783,624.1760982999995,625.1948253999999,625.1574444999997,None,624.1760982999995,None,624.1760982999995,None,624.1760982999995,None,626.2381103499999,None,626.2381103499999,None,626.2381103499999,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,positive,2,j,l,,,,,,,,,14,4,256,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.354119599999649,626.2610451999999,627.2656035,627.2460741999994,None,626.2610451999999,None,626.2610451999999,None,626.2610451999999,None,628.59374585,None,628.59374585,None,628.59374585,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,negative,2,k,k,,,,,,,,,14,5,257,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7954738999997062,628.6156099999998,629.6196400999997,629.5988270999997,None,628.6156099999998,None,628.6156099999998,None,628.6156099999998,None,630.3920054500002,None,630.3920054500002,None,630.3920054500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,positive,2,k,k,,,,,,,,,14,6,258,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.081746299999395,630.4133549999997,631.4191457999996,631.3984507999994,None,630.4133549999997,None,630.4133549999997,None,630.4133549999997,None,632.4760832500003,None,632.4760832500003,None,632.4760832500003,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,negative,1,k,k,,,,,,,,,14,7,259,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.4121569999997519,632.4975456000002,633.5187194,633.4778525000002,None,632.4975456000002,None,632.4975456000002,None,632.4975456000002,None,634.8907730500002,None,634.8907730500002,None,634.8907730500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
neutral,neutral,2,k,k,,,,,,,,,14,8,260,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7232672000000093,634.9128154999999,635.9265977999994,635.9064429,None,634.9128154999999,None,634.9128154999999,None,634.9128154999999,None,636.6189279500002,None,636.6189279500002,None,636.6189279500002,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8226445999998759,636.6403917999996,637.6471179,637.6272606000002,None,636.6403917999996,None,636.6403917999996,None,636.6403917999996,None,638.4403964499995,None,638.4403964499995,None,638.4403964499995,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
negative,negative,2,j,l,,,,,,,,,14,10,262,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8951555000003282,638.4688010999998,639.4862143,639.4631801999994,None,638.4688010999998,None,638.4688010999998,None,638.4688010999998,None,640.3402861499997,None,640.3402861499997,None,640.3402861499997,None,,,,,,,,,,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.97972685255231,
