target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,11,2,200,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8877837999898475,541.0583591000031,542.059616700004,542.0429917000001,None,541.0583591000031,None,541.0583591000031,None,541.0583591000031,None,542.9333866800037,None,542.9333866800037,None,542.9333866800037,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,neutral,2,l,j,,,,,,,,,11,3,201,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7835772999969777,542.9484164000023,543.9564351000008,543.9372522000049,None,542.9484164000023,None,542.9484164000023,None,542.9484164000023,None,544.7197620800027,None,544.7197620800027,None,544.7197620800027,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,neutral,2,j,l,,,,,,,,,11,4,202,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8716554999991786,544.7379017000058,545.7587903000094,545.7177607000049,None,544.7379017000058,None,544.7379017000058,None,544.7379017000058,None,546.5931713799976,None,546.5931713799976,None,546.5931713799976,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,positive,2,j,l,,,,,,,,,11,5,203,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.064256400000886,546.6077942999982,547.6097888000077,547.5927128000039,None,546.6077942999982,None,546.6077942999982,None,546.6077942999982,None,548.6593031800032,None,548.6593031800032,None,548.6593031800032,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,positive,1,k,k,,,,,,,,,11,6,204,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8357045000011567,548.677451800002,549.6943176000059,549.6587161000061,None,548.677451800002,None,548.677451800002,None,548.677451800002,None,550.4975782800059,None,550.4975782800059,None,550.4975782800059,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,neutral,1,k,k,,,,,,,,,11,7,205,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7290051000018138,550.5143669000099,551.5344469999982,551.4927504000079,None,550.5143669000099,None,550.5143669000099,None,550.5143669000099,None,552.2295280800056,None,552.2295280800056,None,552.2295280800056,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,neutral,2,k,k,,,,,,,,,11,8,206,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6886667999933707,552.2447121000005,553.2588376000058,553.2390219000081,None,552.2447121000005,None,552.2447121000005,None,552.2447121000005,None,553.9217341799988,None,553.9217341799988,None,553.9217341799988,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,negative,1,j,l,,,,,,,,,11,9,207,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7888195000123233,553.9415643000102,554.9444632000086,554.9094832999981,None,553.9415643000102,None,553.9415643000102,None,553.9415643000102,None,555.7122248800035,None,555.7122248800035,None,555.7122248800035,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,positive,2,k,k,,,,,,,,,11,10,208,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7684902000037255,555.7282757000066,556.7430834999977,556.7059346000024,None,555.7282757000066,None,555.7282757000066,None,555.7282757000066,None,557.4833992800006,None,557.4833992800006,None,557.4833992800006,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,positive,1,l,j,,,,,,,,,11,11,209,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8561337999999523,557.5027813000052,558.509667899998,558.4733974999981,None,557.5027813000052,None,557.5027813000052,None,557.5027813000052,None,559.3430517800036,None,559.3430517800036,None,559.3430517800036,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,positive,1,j,l,,,,,,,,,11,12,210,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8926440000068396,559.3598300000012,560.3741439000005,560.3546924999973,None,559.3598300000012,None,559.3598300000012,None,559.3598300000012,None,561.2394775800087,None,561.2394775800087,None,561.2394775800087,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,neutral,1,l,j,,,,,,,,,11,13,211,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8385263000091072,561.2567071000085,562.2599999000086,562.2433646999998,None,561.2567071000085,None,561.2567071000085,None,561.2567071000085,None,563.0796429799987,None,563.0796429799987,None,563.0796429799987,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,neutral,1,j,l,,,,,,,,,11,14,212,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8173319000052288,563.0952707000106,564.11785960001,564.0764370999968,None,563.0952707000106,None,563.0952707000106,None,563.0952707000106,None,564.8991076800041,None,564.8991076800041,None,564.8991076800041,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,negative,1,k,k,,,,,,,,,11,15,213,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7154271999897901,564.9176425000041,565.9265030000097,565.8930040999985,None,564.9176425000041,None,564.9176425000041,None,564.9176425000041,None,566.6181603800098,None,566.6181603800098,None,566.6181603800098,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,negative,1,l,j,,,,,,,,,11,16,214,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8112504000018816,566.6363187000097,567.6433028000029,567.6268564000056,None,566.6363187000097,None,566.6363187000097,None,566.6363187000097,None,568.4310687800055,None,568.4310687800055,None,568.4310687800055,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,negative,2,k,k,,,,,,,,,11,17,215,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6964213000028394,568.4482327000005,569.4683454000042,569.4266035000037,None,568.4482327000005,None,568.4482327000005,None,568.4482327000005,None,570.1288600800065,None,570.1288600800065,None,570.1288600800065,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,negative,1,j,l,,,,,,,,,12,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.846436799998628,570.1475020000071,571.1596811000054,571.1212098999968,None,570.1475020000071,None,570.1475020000071,None,570.1475020000071,None,571.9781451800111,None,571.9781451800111,None,571.9781451800111,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,neutral,2,l,j,,,,,,,,,12,1,217,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8651849000016227,571.9973085000092,573.0106589000061,572.9757691999985,None,571.9973085000092,None,571.9973085000092,None,571.9973085000092,None,573.8492446800112,None,573.8492446800112,None,573.8492446800112,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,negative,1,l,j,,,,,,,,,12,2,218,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8142202000017278,573.8661577000021,574.8757227000024,574.8553077999968,None,573.8661577000021,None,573.8661577000021,None,573.8661577000021,None,575.6649618800031,None,575.6649618800031,None,575.6649618800031,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,positive,2,l,j,,,,,,,,,12,3,219,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7407493000064278,575.6825806999987,576.6932824000105,576.65980210001,None,575.6825806999987,None,575.6825806999987,None,575.6825806999987,None,577.4100678800053,None,577.4100678800053,None,577.4100678800053,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,negative,2,j,l,,,,,,,,,12,4,220,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8709754000010435,577.4253032999986,578.4267030000046,578.4078164000093,None,577.4253032999986,None,577.4253032999986,None,577.4253032999986,None,579.2823799799983,None,579.2823799799983,None,579.2823799799983,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,neutral,1,l,j,,,,,,,,,12,5,221,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.9252661999926204,579.2994520000066,580.3047466999997,580.2848272999981,None,579.2994520000066,None,579.2994520000066,None,579.2994520000066,None,581.2105254800001,None,581.2105254800001,None,581.2105254800001,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,neutral,2,k,k,,,,,,,,,12,6,222,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7362442999874474,581.2291569000081,582.2409120000084,582.2216482000076,None,581.2291569000081,None,581.2291569000081,None,581.2291569000081,None,582.9515792799968,None,582.9515792799968,None,582.9515792799968,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,positive,2,j,l,,,,,,,,,12,7,223,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8280498999956762,582.9682065000088,583.9884260000108,583.9437625999999,None,582.9682065000088,None,582.9682065000088,None,582.9682065000088,None,584.7797068800021,None,584.7797068800021,None,584.7797068800021,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,neutral,2,j,l,,,,,,,,,12,8,224,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8362404000072274,584.7963008000079,585.8079468000069,585.7882994000101,None,584.7963008000079,None,584.7963008000079,None,584.7963008000079,None,586.6203246800026,None,586.6203246800026,None,586.6203246800026,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,positive,1,l,j,,,,,,,,,12,9,225,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8257439000008162,586.6414976000087,587.6449334000063,587.6103622000082,None,586.6414976000087,None,586.6414976000087,None,586.6414976000087,None,588.4480879799987,None,588.4480879799987,None,588.4480879799987,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,positive,1,k,k,,,,,,,,,12,10,226,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7318723999924259,588.4648149999994,589.473905100007,589.4548204000021,None,588.4648149999994,None,588.4648149999994,None,588.4648149999994,None,590.1840618800081,None,590.1840618800081,None,590.1840618800081,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,positive,2,k,k,,,,,,,,,12,11,227,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7077388999896357,590.2031452000083,591.2243878000008,591.1853654000006,None,590.2031452000083,None,590.2031452000083,None,590.2031452000083,None,591.8936955800048,None,591.8936955800048,None,591.8936955800048,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,negative,2,k,k,,,,,,,,,12,12,228,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6664769999915734,591.909813300008,592.9105103000038,592.8936640000029,None,591.909813300008,None,591.909813300008,None,591.909813300008,None,593.562521379997,None,593.562521379997,None,593.562521379997,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,neutral,1,j,l,,,,,,,,,12,13,229,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8595759000018006,593.5810358000017,594.6019444999984,594.5602783000068,None,593.5810358000017,None,593.5810358000017,None,593.5810358000017,None,595.4264356800006,None,595.4264356800006,None,595.4264356800006,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,negative,2,l,j,,,,,,,,,12,14,230,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8579866000072798,595.4428856000013,596.4439283000102,596.4107451000018,None,595.4428856000013,None,595.4428856000013,None,595.4428856000013,None,597.287958180011,None,597.287958180011,None,597.287958180011,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,negative,1,k,k,,,,,,,,,12,15,231,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7214581000007456,597.3068553000048,598.3218035000027,598.2777751000103,None,597.3068553000048,None,597.3068553000048,None,597.3068553000048,None,599.0105285799975,None,599.0105285799975,None,599.0105285799975,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,positive,1,j,l,,,,,,,,,12,16,232,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.0863020999968285,599.027812100001,600.028899500001,600.0106072000053,None,599.027812100001,None,599.027812100001,None,599.027812100001,None,601.1014379800065,None,601.1014379800065,None,601.1014379800065,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,neutral,1,k,k,,,,,,,,,12,17,233,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.074015900012455,601.1165213000058,602.138265600006,602.1188462999999,None,601.1165213000058,None,601.1165213000058,None,601.1165213000058,None,603.1771186800063,None,603.1771186800063,None,603.1771186800063,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,positive,1,l,j,,,,,,,,,13,0,234,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8084758000040893,603.195022800006,604.2104381000099,604.1747453999997,None,603.195022800006,None,603.195022800006,None,603.195022800006,None,604.9907337799989,None,604.9907337799989,None,604.9907337799989,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,positive,2,k,k,,,,,,,,,13,1,235,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7574633000040194,605.0060293999995,606.01909110001,605.9770712000027,None,605.0060293999995,None,605.0060293999995,None,605.0060293999995,None,606.7481913800032,None,606.7481913800032,None,606.7481913800032,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,neutral,1,k,k,,,,,,,,,13,2,236,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6518915999913588,606.7650137000019,607.7856611000025,607.7436721999984,None,606.7650137000019,None,606.7650137000019,None,606.7650137000019,None,608.4032569800067,None,608.4032569800067,None,608.4032569800067,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,negative,2,l,j,,,,,,,,,13,3,237,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9386965000012424,608.4210454999993,609.4358931000024,609.3941235000093,None,608.4210454999993,None,608.4210454999993,None,608.4210454999993,None,610.3447812800034,None,610.3447812800034,None,610.3447812800034,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,positive,2,j,l,,,,,,,,,13,4,238,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8079075999994529,610.3607693000085,611.3605121,611.3438713000069,None,610.3607693000085,None,610.3607693000085,None,610.3607693000085,None,612.1548608800106,None,612.1548608800106,None,612.1548608800106,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,positive,1,j,l,,,,,,,,,13,5,239,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,k,0,0.8437956999987364,612.174007499998,613.178132400004,613.1612494000001,None,612.174007499998,None,612.174007499998,None,612.174007499998,None,614.0101187999971,None,614.0101187999971,None,614.0101187999971,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,negative,1,l,j,,,,,,,,,13,6,240,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.0110188999969978,615.0292830000108,616.0286376000004,616.0116898999986,None,615.0292830000108,None,615.0292830000108,None,615.0292830000108,None,617.0273059799977,None,617.0273059799977,None,617.0273059799977,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,negative,2,k,k,,,,,,,,,13,7,241,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7864712000009604,617.0432716000068,618.0463487000088,618.0293372000015,None,617.0432716000068,None,617.0432716000068,None,617.0432716000068,None,618.8159979799996,None,618.8159979799996,None,618.8159979799996,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,negative,2,j,l,,,,,,,,,13,8,242,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8280185000039637,618.8321617000038,619.8447479000024,619.8084820000076,None,618.8321617000038,None,618.8321617000038,None,618.8321617000038,None,620.6455752799986,None,620.6455752799986,None,620.6455752799986,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,negative,1,k,k,,,,,,,,,13,9,243,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7863804000080563,620.6634832999989,621.6748260000022,621.6555886999995,None,620.6634832999989,None,620.6634832999989,None,620.6634832999989,None,622.4375417800068,None,622.4375417800068,None,622.4375417800068,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,neutral,2,j,l,,,,,,,,,13,10,244,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8965670000034152,622.4541255000076,623.4690419000108,623.4278390999971,None,622.4541255000076,None,622.4541255000076,None,622.4541255000076,None,624.3365735800064,None,624.3365735800064,None,624.3365735800064,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,neutral,2,l,j,,,,,,,,,13,11,245,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.910803599996143,624.3524465000082,625.360971800008,625.342254800009,None,624.3524465000082,None,624.3524465000082,None,624.3524465000082,None,626.248040380003,None,626.248040380003,None,626.248040380003,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,neutral,2,k,k,,,,,,,,,13,12,246,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7149462999950629,626.264691000004,627.2742297000077,627.2554729999974,None,626.264691000004,None,626.264691000004,None,626.264691000004,None,627.9672760800051,None,627.9672760800051,None,627.9672760800051,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,neutral,1,l,j,,,,,,,,,13,13,247,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.1977393999986816,627.9829410000093,628.9943733999971,628.9775249000086,None,627.9829410000093,None,627.9829410000093,None,627.9829410000093,None,630.1661719800061,None,630.1661719800061,None,630.1661719800061,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,negative,1,j,l,,,,,,,,,13,14,248,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.751164899993455,630.1816257000028,631.1945874000085,631.1600640999968,None,630.1816257000028,None,630.1816257000028,None,630.1816257000028,None,631.9209648800054,None,631.9209648800054,None,631.9209648800054,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,positive,1,k,k,,,,,,,,,13,15,249,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6774251000024378,631.9384667999984,632.9421302999981,632.9227661000041,None,631.9384667999984,None,631.9384667999984,None,631.9384667999984,None,633.6010039800051,None,633.6010039800051,None,633.6010039800051,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,positive,2,l,j,,,,,,,,,13,16,250,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8312009000073886,633.6173755000054,634.6227560999978,634.6227560999978,None,633.6173755000054,None,633.6173755000054,None,633.6173755000054,None,635.4330951800105,None,635.4330951800105,None,635.4330951800105,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,neutral,1,j,l,,,,,,,,,13,17,251,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.4805108000000473,635.4499235000112,636.4614192000008,636.4251583000005,None,635.4499235000112,None,635.4499235000112,None,635.4499235000112,None,637.9164429800032,None,637.9164429800032,None,637.9164429800032,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,negative,2,l,j,,,,,,,,,14,0,252,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.947304899993469,637.9321297999995,638.9559000000008,638.9110470000014,None,637.9321297999995,None,637.9321297999995,None,637.9321297999995,None,639.865546379998,None,639.865546379998,None,639.865546379998,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,neutral,1,l,j,,,,,,,,,14,1,253,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8983754000073532,639.8815360000008,640.8892821000045,640.87013570001,None,639.8815360000008,None,639.8815360000008,None,639.8815360000008,None,641.7684377800063,None,641.7684377800063,None,641.7684377800063,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,positive,2,l,j,,,,,,,,,14,2,254,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6792023000016343,641.7857147000032,642.8032834000041,642.7617290000053,None,641.7857147000032,None,641.7857147000032,None,641.7857147000032,None,643.4483077799989,None,643.4483077799989,None,643.4483077799989,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,negative,1,j,l,,,,,,,,,14,3,255,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8015285000001313,643.4646598000108,644.4863724000024,644.4445597000013,None,643.4646598000108,None,643.4646598000108,None,643.4646598000108,None,645.2535661800096,None,645.2535661800096,None,645.2535661800096,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
positive,positive,1,l,j,,,,,,,,,14,4,256,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8195195000007516,645.2699455000111,646.2749261999998,646.255839400008,None,645.2699455000111,None,645.2699455000111,None,645.2699455000111,None,647.0755436799984,None,647.0755436799984,None,647.0755436799984,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,negative,1,k,k,,,,,,,,,14,5,257,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7041218000085792,647.0924851000018,648.0947528999968,648.0784869000054,None,647.0924851000018,None,647.0924851000018,None,647.0924851000018,None,648.7817747800029,None,648.7817747800029,None,648.7817747800029,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,neutral,2,k,k,,,,,,,,,14,6,258,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7601586999953724,648.7975203000096,649.8120493000024,649.7782167999976,None,648.7975203000096,None,648.7975203000096,None,648.7975203000096,None,650.5450352799992,None,650.5450352799992,None,650.5450352799992,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
neutral,positive,2,k,k,,,,,,,,,14,7,259,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5963508999993792,650.5614333999984,651.5757485000067,651.5564949000109,None,650.5614333999984,None,650.5614333999984,None,650.5614333999984,None,652.1447804800002,None,652.1447804800002,None,652.1447804800002,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
negative,neutral,1,j,l,,,,,,,,,14,8,260,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8027928999945289,652.1611809000024,653.178803200004,653.1432838000037,None,652.1611809000024,None,652.1611809000024,None,652.1611809000024,None,653.9499701799971,None,653.9499701799971,None,653.9499701799971,None,,,,,,,,,,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.08362438691684,
