target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,11,1,199,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7271388999652117,544.1113375000423,545.1174703999422,545.1006133999908,None,544.1113375000423,None,544.1113375000423,None,544.1113375000423,None,545.8219045000384,None,545.8219045000384,None,545.8219045000384,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,2,l,j,,,,,,,,,11,2,200,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8158737000776455,545.8383000999456,546.8585132999578,546.8169874999439,None,545.8383000999456,None,545.8383000999456,None,545.8383000999456,None,547.639364599972,None,547.639364599972,None,547.639364599972,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,2,l,j,,,,,,,,,11,3,201,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9556798000121489,547.659276499995,548.6663985999767,548.6503343000077,None,547.659276499995,None,547.659276499995,None,547.659276499995,None,549.5987838999368,None,549.5987838999368,None,549.5987838999368,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,2,j,l,,,,,,,,,11,4,202,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7335484999930486,549.618766700034,550.6334542999975,550.5977899000281,None,549.618766700034,None,549.618766700034,None,549.618766700034,None,551.3359568999382,None,551.3359568999382,None,551.3359568999382,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,2,l,j,,,,,,,,,11,5,203,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7766692000441253,551.3535277999472,552.3621438000118,552.3419051000383,None,551.3535277999472,None,551.3535277999472,None,551.3535277999472,None,553.1161453000037,None,553.1161453000037,None,553.1161453000037,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,2,j,l,,,,,,,,,11,6,204,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7212061000755057,553.1354580000043,554.1519989999942,554.1169892000034,None,553.1354580000043,None,553.1354580000043,None,553.1354580000043,None,554.8410766000394,None,554.8410766000394,None,554.8410766000394,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,1,l,j,,,,,,,,,11,7,205,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9703331000637263,554.8607648999896,555.8674540999345,555.8332786000101,None,554.8607648999896,None,554.8607648999896,None,554.8607648999896,None,556.8150584999472,None,556.8150584999472,None,556.8150584999472,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,1,k,k,,,,,,,,,11,8,206,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6807614000281319,556.8349739999976,557.8575995999854,557.8170376999769,None,556.8349739999976,None,556.8349739999976,None,556.8349739999976,None,558.499057899951,None,558.499057899951,None,558.499057899951,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,2,k,k,,,,,,,,,11,9,207,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6771142999641597,558.5183626000071,559.5339911000337,559.4993995999685,None,558.5183626000071,None,558.5183626000071,None,558.5183626000071,None,560.1808242999483,None,560.1808242999483,None,560.1808242999483,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,1,j,l,,,,,,,,,11,10,208,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8132388000376523,560.2003280000063,561.2012814999325,561.1842891999986,None,560.2003280000063,None,560.2003280000063,None,560.2003280000063,None,561.9975632999791,None,561.9975632999791,None,561.9975632999791,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,negative,2,k,k,,,,,,,,,11,11,209,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7082828000420704,562.0158214999828,563.0311931000324,563.0117490999401,None,562.0158214999828,None,562.0158214999828,None,562.0158214999828,None,563.7084982999601,None,563.7084982999601,None,563.7084982999601,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,negative,2,j,l,,,,,,,,,11,12,210,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.74978579999879,563.7259645999875,564.7381933999714,564.7021329000127,None,563.7259645999875,None,563.7259645999875,None,563.7259645999875,None,565.4607759999577,None,565.4607759999577,None,565.4607759999577,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,1,l,j,,,,,,,,,11,13,211,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7517451000167057,565.482567399973,566.4839249999495,566.4654263999546,None,565.482567399973,None,565.482567399973,None,565.482567399973,None,567.2157181999879,None,567.2157181999879,None,567.2157181999879,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,positive,1,k,k,,,,,,,,,11,14,212,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6756526000099257,567.2325380999828,568.2339120999677,568.2171998999547,None,567.2325380999828,None,567.2325380999828,None,567.2325380999828,None,568.8936766999774,None,568.8936766999774,None,568.8936766999774,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,1,l,j,,,,,,,,,11,15,213,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.912774300086312,568.9162838000339,569.9315648999764,569.9120770000154,None,568.9162838000339,None,568.9162838000339,None,568.9162838000339,None,570.8097439999925,None,570.8097439999925,None,570.8097439999925,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,1,j,l,,,,,,,,,11,16,214,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9499392999568954,570.8294793999521,571.8341944999993,571.8154389000265,None,570.8294793999521,None,570.8294793999521,None,570.8294793999521,None,572.7634361000033,None,572.7634361000033,None,572.7634361000033,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,positive,2,k,k,,,,,,,,,11,17,215,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7329304999439046,572.7826586000156,573.7983390999725,573.7787272999994,None,572.7826586000156,None,572.7826586000156,None,572.7826586000156,None,574.4993930999423,None,574.4993930999423,None,574.4993930999423,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,2,j,l,,,,,,,,,12,0,216,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7445860999869183,574.5183158,575.534113700036,575.495650799945,None,574.5183158,None,574.5183158,None,574.5183158,None,576.2484723000322,None,576.2484723000322,None,576.2484723000322,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,2,l,j,,,,,,,,,12,1,217,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7445238999789581,576.2658220999874,577.28419939999,577.245649099932,None,576.2658220999874,None,576.2658220999874,None,576.2658220999874,None,577.9957984999288,None,577.9957984999288,None,577.9957984999288,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,1,l,j,,,,,,,,,12,2,218,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7577447999501601,578.016373099992,579.0326621000422,578.9914195999736,None,578.016373099992,None,578.016373099992,None,578.016373099992,None,579.7505422999617,None,579.7505422999617,None,579.7505422999617,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,negative,2,k,k,,,,,,,,,12,3,219,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6799039000179619,579.775011699996,580.7853602999821,580.7512195999734,None,579.775011699996,None,579.775011699996,None,579.775011699996,None,581.4382737999782,None,581.4382737999782,None,581.4382737999782,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,positive,2,k,k,,,,,,,,,12,4,220,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6955773000372574,581.4624705000315,582.4682305000024,582.4342120999936,None,581.4624705000315,None,581.4624705000315,None,581.4624705000315,None,583.1370214999421,None,583.1370214999421,None,583.1370214999421,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,1,k,k,,,,,,,,,12,5,221,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6832954999990761,583.1552046999568,584.1553804000141,584.137617200031,None,583.1552046999568,None,583.1552046999568,None,583.1552046999568,None,584.8244849000126,None,584.8244849000126,None,584.8244849000126,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,negative,1,j,l,,,,,,,,,12,6,222,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7830377999925986,584.8454857999459,585.8493367999326,585.8297497000312,None,584.8454857999459,None,584.8454857999459,None,584.8454857999459,None,586.6104583000066,None,586.6104583000066,None,586.6104583000066,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,2,l,j,,,,,,,,,12,7,223,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7744316000025719,586.6304491999326,587.6506508999737,587.6299396000104,None,586.6304491999326,None,586.6304491999326,None,586.6304491999326,None,588.3869501999812,None,588.3869501999812,None,588.3869501999812,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,2,k,k,,,,,,,,,12,8,224,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7937571000074968,588.4065697999904,589.4240363000426,589.3869634999428,None,588.4065697999904,None,588.4065697999904,None,588.4065697999904,None,590.1850739999442,None,590.1850739999442,None,590.1850739999442,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,1,j,l,,,,,,,,,12,9,225,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6842076999600977,590.2030582999578,591.2262671999633,591.1845375000266,None,590.2030582999578,None,590.2030582999578,None,590.2030582999578,None,591.8720146999927,None,591.8720146999927,None,591.8720146999927,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,positive,1,k,k,,,,,,,,,12,10,226,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7548063999274746,591.8897069999948,592.9021023999667,592.8667125999928,None,591.8897069999948,None,591.8897069999948,None,591.8897069999948,None,593.6304385999916,None,593.6304385999916,None,593.6304385999916,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,2,j,l,,,,,,,,,12,11,227,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8480162000050768,593.6500924000284,594.651386499987,594.6344183000037,None,593.6500924000284,None,593.6500924000284,None,593.6500924000284,None,595.4817722999957,None,595.4817722999957,None,595.4817722999957,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,negative,1,k,k,,,,,,,,,12,12,228,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.712416399968788,595.5006480999291,596.5018987000221,596.4849956999533,None,595.5006480999291,None,595.5006480999291,None,595.5006480999291,None,597.198040199955,None,597.198040199955,None,597.198040199955,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,negative,2,j,l,,,,,,,,,12,13,229,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7271963000530377,597.2155500999652,598.2178276999621,598.2011497999774,None,597.2155500999652,None,597.2155500999652,None,597.2155500999652,None,598.9273687999463,None,598.9273687999463,None,598.9273687999463,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,2,l,j,,,,,,,,,12,14,230,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8534868999850005,598.9458378000418,599.9545640000142,599.9184560000431,None,598.9458378000418,None,598.9458378000418,None,598.9458378000418,None,600.7836337000132,None,600.7836337000132,None,600.7836337000132,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,1,j,l,,,,,,,,,12,15,231,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7944896999979392,600.8018818999408,601.8058794999961,601.787818599958,None,600.8018818999408,None,600.8018818999408,None,600.8018818999408,None,602.582004999998,None,602.582004999998,None,602.582004999998,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,1,l,j,,,,,,,,,12,16,232,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8255618000403047,602.5999369999627,603.6162178999512,603.5961587999482,None,602.5999369999627,None,602.5999369999627,None,602.5999369999627,None,604.4102173999651,None,604.4102173999651,None,604.4102173999651,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,1,l,j,,,,,,,,,12,17,233,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.733667099964805,604.4323360000271,605.4347628999967,605.4167109000264,None,604.4323360000271,None,604.4323360000271,None,604.4323360000271,None,606.147074800008,None,606.147074800008,None,606.147074800008,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,negative,2,k,k,,,,,,,,,13,0,234,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7281414000317454,606.1658609999577,607.167947400012,607.151588400011,None,606.1658609999577,None,606.1658609999577,None,606.1658609999577,None,607.8793381999945,None,607.8793381999945,None,607.8793381999945,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,1,l,j,,,,,,,,,13,1,235,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8873102000216022,607.901465700008,608.9016564999474,608.884604300023,None,607.901465700008,None,607.901465700008,None,607.901465700008,None,609.7693431999302,None,609.7693431999302,None,609.7693431999302,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,1,j,l,,,,,,,,,13,2,236,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7309286000672728,609.7894924000138,610.7964111999609,610.7763502999442,None,609.7894924000138,None,609.7894924000138,None,609.7894924000138,None,611.5030010999413,None,611.5030010999413,None,611.5030010999413,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,2,l,j,,,,,,,,,13,3,237,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7497093999991193,611.5223323999671,612.5364580999594,612.5017814999446,None,611.5223323999671,None,611.5223323999671,None,611.5223323999671,None,613.2556999000022,None,613.2556999000022,None,613.2556999000022,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,2,j,l,,,,,,,,,13,4,238,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6931395999854431,613.2758549000137,614.2863234999822,614.2514782999642,None,613.2758549000137,None,613.2758549000137,None,613.2758549000137,None,614.9513766999822,None,614.9513766999822,None,614.9513766999822,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,negative,1,j,l,,,,,,,,,13,5,239,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6888469998957589,614.9737257999368,615.9849237999879,615.9468065999681,None,614.9737257999368,None,614.9737257999368,None,614.9737257999368,None,616.6456410000334,None,616.6456410000334,None,616.6456410000334,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,2,j,l,,,,,,,,,13,6,240,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8338155000237748,616.6680063999956,617.6767237000167,617.6348370999331,None,616.6680063999956,None,616.6680063999956,None,616.6680063999956,None,618.4814363999991,None,618.4814363999991,None,618.4814363999991,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,positive,1,k,k,,,,,,,,,13,7,241,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7009674999862909,618.5006000000285,619.5164778999751,619.496598299942,None,618.5006000000285,None,618.5006000000285,None,618.5006000000285,None,620.1830075000413,None,620.1830075000413,None,620.1830075000413,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,2,l,j,,,,,,,,,13,8,242,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6856924999738112,620.2049621000187,621.2086713999743,621.1905590000097,None,620.2049621000187,None,620.2049621000187,None,620.2049621000187,None,621.8711726999842,None,621.8711726999842,None,621.8711726999842,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,negative,1,k,k,,,,,,,,,13,9,243,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6391283000120893,621.8916841000319,622.9102911000373,622.8683301999699,None,621.8916841000319,None,621.8916841000319,None,621.8916841000319,None,623.5169143999461,None,623.5169143999461,None,623.5169143999461,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,2,k,k,,,,,,,,,13,10,244,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.0787614000728354,623.5341641999548,624.5350816999562,624.5184890000382,None,623.5341641999548,None,623.5341641999548,None,623.5341641999548,None,625.5983019999927,None,625.5983019999927,None,625.5983019999927,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,1,l,j,,,,,,,,,13,11,245,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8284200999187306,625.617420900031,626.6351449999493,626.5971043999307,None,625.617420900031,None,625.617420900031,None,625.617420900031,None,627.4301118999953,None,627.4301118999953,None,627.4301118999953,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,1,k,k,,,,,,,,,13,12,246,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7982464999658987,627.4508070999291,628.4769848999567,628.4299737999681,None,627.4508070999291,None,627.4508070999291,None,627.4508070999291,None,629.2315716999816,None,629.2315716999816,None,629.2315716999816,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,2,l,j,,,,,,,,,13,13,247,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7621392000000924,629.2522322000004,630.2526348000392,630.2353367999895,None,629.2522322000004,None,629.2522322000004,None,629.2522322000004,None,630.9989946999355,None,630.9989946999355,None,630.9989946999355,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,1,l,j,,,,,,,,,13,14,248,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8965005999198183,631.0174341000384,632.036156599992,631.9976279999828,None,631.0174341000384,None,631.0174341000384,None,631.0174341000384,None,632.8978713000193,None,632.8978713000193,None,632.8978713000193,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,positive,2,k,k,,,,,,,,,13,15,249,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6870012000435963,632.9182766999584,633.9268810999347,633.9016371000325,None,632.9182766999584,None,632.9182766999584,None,632.9182766999584,None,634.5864086000016,None,634.5864086000016,None,634.5864086000016,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,1,j,l,,,,,,,,,13,16,250,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7453629000810906,634.6061789999949,635.6210209999699,635.5853884000098,None,634.6061789999949,None,634.6061789999949,None,634.6061789999949,None,636.3355782999657,None,636.3355782999657,None,636.3355782999657,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,negative,2,j,l,,,,,,,,,13,17,251,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7437199999112636,636.3519858999643,637.3770939999959,637.3303495999426,None,636.3519858999643,None,636.3519858999643,None,636.3519858999643,None,638.082575400034,None,638.082575400034,None,638.082575400034,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,2,l,j,,,,,,,,,14,0,252,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7509500000160187,638.1026842000429,639.108965100022,639.091871600016,None,638.1026842000429,None,638.1026842000429,None,638.1026842000429,None,639.8354341000319,None,639.8354341000319,None,639.8354341000319,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,2,l,j,,,,,,,,,14,1,253,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6409111000830308,639.8565450999886,640.864354499965,640.8447075999575,None,639.8565450999886,None,639.8565450999886,None,639.8565450999886,None,641.4822688999353,None,641.4822688999353,None,641.4822688999353,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,1,j,l,,,,,,,,,14,2,254,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7115679999114946,641.5019434000133,642.5273409000365,642.4804888999788,None,641.5019434000133,None,641.5019434000133,None,641.5019434000133,None,643.197121699946,None,643.197121699946,None,643.197121699946,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,2,k,k,,,,,,,,,14,3,255,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.664350000093691,643.2157351999776,644.2190538999857,644.2002226000186,None,643.2157351999776,None,643.2157351999776,None,643.2157351999776,None,644.863252499979,None,644.863252499979,None,644.863252499979,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,positive,1,k,k,,,,,,,,,14,4,256,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.13417890004348,644.8854998999741,645.9022033000365,645.881148800021,None,644.8854998999741,None,644.8854998999741,None,644.8854998999741,None,647.0011912000133,None,647.0011912000133,None,647.0011912000133,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,negative,2,k,k,,,,,,,,,14,5,257,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7338435999117792,647.0194138999796,648.0345053999918,648.0138861000305,None,647.0194138999796,None,647.0194138999796,None,647.0194138999796,None,648.7379976000171,None,648.7379976000171,None,648.7379976000171,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,neutral,1,k,k,,,,,,,,,14,6,258,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6078783000120893,648.7550676999381,649.7671506999759,649.7476511000423,None,648.7550676999381,None,648.7550676999381,None,648.7550676999381,None,650.349112999998,None,650.349112999998,None,650.349112999998,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,1,j,l,,,,,,,,,14,7,259,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7803597999736667,650.3683431999525,651.3839496000437,651.3638946999563,None,650.3683431999525,None,650.3683431999525,None,650.3683431999525,None,652.1332788999658,None,652.1332788999658,None,652.1332788999658,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
