target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,4,10,82,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5260990000097081,375.8609286999563,376.870213599992,376.8358518999303,None,375.8609286999563,None,375.8609286999563,None,375.8609286999563,None,377.37214723001233,None,377.37214723001233,None,377.37214723001233,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,4,11,83,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7328923000022769,377.3893286000239,378.4028373999754,378.3661452999804,None,377.3893286000239,None,377.3893286000239,None,377.3893286000239,None,379.1083465299336,None,379.1083465299336,None,379.1083465299336,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,4,12,84,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8524682000279427,379.1252097999677,380.14713699999265,380.10000410000794,None,379.1252097999677,None,379.1252097999677,None,379.1252097999677,None,380.96412122999317,None,380.96412122999317,None,380.96412122999317,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,4,13,85,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7612807999830693,380.98234079999384,382.01076849992387,381.96450849995017,None,380.98234079999384,None,380.98234079999384,None,380.98234079999384,None,382.727653630008,None,382.727653630008,None,382.727653630008,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,4,14,86,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6212828999850899,382.74316790001467,383.7476139999926,383.7476139999926,None,382.74316790001467,None,382.74316790001467,None,382.74316790001467,None,384.34907062996643,None,384.34907062996643,None,384.34907062996643,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,4,15,87,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6781039999332279,384.37374189996626,385.39387709996663,385.3525468999287,None,384.37374189996626,None,384.37374189996626,None,384.37374189996626,None,386.0339192299172,None,386.0339192299172,None,386.0339192299172,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,4,16,88,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6472992999479175,386.05261060001794,387.07011059997603,387.0334475999698,None,386.05261060001794,None,386.05261060001794,None,386.05261060001794,None,387.68422572994604,None,387.68422572994604,None,387.68422572994604,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,4,17,89,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7430908000096679,387.70118340000045,388.71942749992013,388.68064489995595,None,387.70118340000045,None,387.70118340000045,None,387.70118340000045,None,389.4307866299525,None,389.4307866299525,None,389.4307866299525,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,5,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.6065439999802038,389.44925609999336,390.4688508999534,390.4307129000081,None,389.44925609999336,None,389.44925609999336,None,389.44925609999336,None,391.0382612299174,None,391.0382612299174,None,391.0382612299174,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,5,1,91,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.0569329999852926,391.05476580001414,392.08075590000954,392.03591450001113,None,391.05476580001414,None,391.05476580001414,None,391.05476580001414,None,393.0990487299161,None,393.0990487299161,None,393.0990487299161,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,5,2,92,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7131308000534773,393.11896919994615,394.12031089991797,394.0859524999978,None,393.11896919994615,None,393.11896919994615,None,393.11896919994615,None,394.81381312995217,None,394.81381312995217,None,394.81381312995217,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,5,3,93,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.338452799944207,394.8332930000033,395.8360942999134,395.8193595999619,None,394.8332930000033,None,394.8332930000033,None,394.8332930000033,None,397.1532881299965,None,397.1532881299965,None,397.1532881299965,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,5,4,94,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7766994000412524,397.16951469995547,398.1838109999662,398.1640916999895,None,397.16951469995547,None,397.16951469995547,None,397.16951469995547,None,398.9354434300214,None,398.9354434300214,None,398.9354434300214,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,,,,,5,5,95,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7964240999426693,398.9519762999844,399.9696324999677,399.95225709991064,None,398.9519762999844,None,398.9519762999844,None,398.9519762999844,None,400.7346792299533,None,400.7346792299533,None,400.7346792299533,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,5,6,96,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9100839999737218,400.75169810000807,401.76956529996824,401.7307729999302,None,400.75169810000807,None,400.75169810000807,None,400.75169810000807,None,402.6475182299502,None,402.6475182299502,None,402.6475182299502,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,,,,,5,7,97,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6401306000771001,402.6681910000043,403.69750629994087,403.6503511000192,None,402.6681910000043,None,402.6681910000043,None,402.6681910000043,None,404.28928113,None,404.28928113,None,404.28928113,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,5,8,98,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.086716499994509,404.304025099962,405.30715429992415,405.2893088000128,None,404.304025099962,None,404.304025099962,None,404.304025099962,None,406.37977653001434,None,406.37977653001434,None,406.37977653001434,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,5,9,99,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.707448499975726,406.39974079991225,407.4203244999517,407.38100459997077,None,406.39974079991225,None,406.39974079991225,None,406.39974079991225,None,408.08842892996034,None,408.08842892996034,None,408.08842892996034,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,5,10,100,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8950618000235409,408.10354959999677,409.1168257999234,409.09763979993295,None,408.10354959999677,None,408.10354959999677,None,408.10354959999677,None,409.9864984299522,None,409.9864984299522,None,409.9864984299522,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,5,11,101,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7691777000436559,410.001736999955,411.0110854000086,410.96968149999157,None,410.001736999955,None,410.001736999955,None,410.001736999955,None,411.7566927299369,None,411.7566927299369,None,411.7566927299369,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,5,12,102,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9276862000115216,411.7733980999328,412.7866826999234,412.75202699995134,None,411.7733980999328,None,411.7733980999328,None,411.7733980999328,None,413.68773192998486,None,413.68773192998486,None,413.68773192998486,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,5,13,103,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8178435999434441,413.70429899997544,414.7203669999726,414.68092199997045,None,413.70429899997544,None,413.70429899997544,None,413.70429899997544,None,415.5070361299906,None,415.5070361299906,None,415.5070361299906,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,5,14,104,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6528312000446022,415.5234045999823,416.538626799942,416.50043609994464,None,415.5234045999823,None,415.5234045999823,None,415.5234045999823,None,417.16442612993995,None,417.16442612993995,None,417.16442612993995,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,5,15,105,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7847467999672517,417.1805580999935,418.19460779998917,418.1533645999152,None,417.1805580999935,None,417.1805580999935,None,417.1805580999935,None,418.95213442998937,None,418.95213442998937,None,418.95213442998937,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,5,16,106,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6597456000745296,418.96904919994995,419.98664779996034,419.9511185999727,None,418.96904919994995,None,418.96904919994995,None,418.96904919994995,None,420.6141433299519,None,420.6141433299519,None,420.6141433299519,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,,,,,5,17,107,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6763050999725237,420.63119869993534,421.6393599999137,421.60374449996743,None,420.63119869993534,None,420.63119869993534,None,420.63119869993534,None,422.29417693002614,None,422.29417693002614,None,422.29417693002614,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,6,0,108,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.9475424999836832,422.3124794999603,423.3197477000067,423.3002385,None,422.3124794999603,None,422.3124794999603,None,422.3124794999603,None,424.2414322299184,None,424.2414322299184,None,424.2414322299184,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,6,1,109,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6239962999243289,424.2564362999983,425.27053779992275,425.23103989998344,None,424.2564362999983,None,424.2564362999983,None,424.2564362999983,None,425.86909083002246,None,425.86909083002246,None,425.86909083002246,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,6,2,110,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6479489000048488,425.8839689999586,426.8865678999573,426.86983799992595,None,425.8839689999586,None,425.8839689999586,None,425.8839689999586,None,427.5205030299723,None,427.5205030299723,None,427.5205030299723,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,6,3,111,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6072392000351101,427.53691749996506,428.55383440002333,428.5152536999667,None,427.53691749996506,None,427.53691749996506,None,427.53691749996506,None,429.1326122299535,None,429.1326122299535,None,429.1326122299535,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,6,4,112,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7186780999181792,429.15095429995563,430.1615012999391,430.13524959993083,None,429.15095429995563,None,429.15095429995563,None,429.15095429995563,None,430.8533746300265,None,430.8533746300265,None,430.8533746300265,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,6,5,113,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.9206180999753997,430.8685197000159,431.8706298000179,431.8706298000179,None,430.8685197000159,None,430.8685197000159,None,430.8685197000159,None,432.774374830001,None,432.774374830001,None,432.774374830001,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,,,,,6,6,114,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7016440998995677,432.7908121999353,433.80506379995495,433.77015769993886,None,432.7908121999353,None,432.7908121999353,None,432.7908121999353,None,434.48089553001336,None,434.48089553001336,None,434.48089553001336,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,6,7,115,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7833172000246122,434.50025389995426,435.50418809999246,435.4698816000018,None,434.50025389995426,None,434.50025389995426,None,434.50025389995426,None,436.2662188299466,None,436.2662188299466,None,436.2662188299466,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,6,8,116,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8125207000412047,436.2827859999379,437.2894947999157,437.2537916000001,None,436.2827859999379,None,436.2827859999379,None,436.2827859999379,None,438.08127172994426,None,438.08127172994426,None,438.08127172994426,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,6,9,117,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7973663000157103,438.10026019997895,439.1172880999511,439.07851109991316,None,438.10026019997895,None,438.10026019997895,None,438.10026019997895,None,439.8810632299166,None,439.8810632299166,None,439.8810632299166,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,6,10,118,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6282847999827936,439.89667539997026,440.902110899915,440.8818111999426,None,439.89667539997026,None,439.89667539997026,None,439.89667539997026,None,441.5107146299444,None,441.5107146299444,None,441.5107146299444,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,6,11,119,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7692265999503434,441.52713149995543,442.53454729996156,442.51534149993677,None,441.52713149995543,None,441.52713149995543,None,441.52713149995543,None,443.2832165299216,None,443.2832165299216,None,443.2832165299216,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,6,12,120,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.556235000025481,443.3020505999448,444.3150962999789,444.2703527000267,None,443.3020505999448,None,443.3020505999448,None,443.3020505999448,None,444.84006612997035,None,444.84006612997035,None,444.84006612997035,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,,,,,6,13,121,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7193030000198632,444.8556973999366,445.8788195999805,445.8373473000247,None,444.8556973999366,None,444.8556973999366,None,444.8556973999366,None,446.5643025299534,None,446.5643025299534,None,446.5643025299534,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,6,14,122,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.827525999979116,446.5829483999405,447.5873937999131,447.56833729997743,None,446.5829483999405,None,446.5829483999405,None,446.5829483999405,None,448.39119102996773,None,448.39119102996773,None,448.39119102996773,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,6,15,123,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9097322999732569,448.407736599911,449.42048809991684,449.3844923999859,None,448.407736599911,None,448.407736599911,None,448.407736599911,None,450.304722930002,None,450.304722930002,None,450.304722930002,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,6,16,124,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0382744999369606,450.3212762000039,451.33850989991333,451.30083469999954,None,450.3212762000039,None,450.3212762000039,None,450.3212762000039,None,452.3474660299718,None,452.3474660299718,None,452.3474660299718,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,,,,,6,17,125,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7006938999984413,452.3654713999713,453.3724576999666,453.3380683999276,None,452.3654713999713,None,452.3654713999713,None,452.3654713999713,None,454.05069162992294,None,454.05069162992294,None,454.05069162992294,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,7,0,126,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6907127000158653,454.069585399935,455.0787805999862,455.03773590002675,None,454.069585399935,None,454.069585399935,None,454.069585399935,None,455.74175612994003,None,455.74175612994003,None,455.74175612994003,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,7,1,127,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.9602785999886692,455.7589627999114,456.7789550999878,456.73773669998627,None,455.7589627999114,None,455.7589627999114,None,455.7589627999114,None,457.7042815299239,None,457.7042815299239,None,457.7042815299239,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,7,2,128,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9010723000392318,457.7211385999108,458.73756769998,458.69905509997625,None,457.7211385999108,None,457.7211385999108,None,457.7211385999108,None,459.60868222992866,None,459.60868222992866,None,459.60868222992866,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,7,3,129,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6870174000505358,459.6245571000036,460.63874859991483,460.6045422999887,None,459.6245571000036,None,459.6245571000036,None,459.6245571000036,None,461.29961172996553,None,461.29961172996553,None,461.29961172996553,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,7,4,130,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8127001000102609,461.3194811999565,462.32084089994896,462.3021604999667,None,461.3194811999565,None,461.3194811999565,None,461.3194811999565,None,463.1146362299798,None,463.1146362299798,None,463.1146362299798,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,,,,,7,5,131,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7504175000358373,463.1298125999747,464.13423379999585,464.11533669999335,None,463.1298125999747,None,463.1298125999747,None,463.1298125999747,None,464.8675049299374,None,464.8675049299374,None,464.8675049299374,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,7,6,132,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8567973000463098,464.8837808999233,465.88779439998325,465.8697200999595,None,464.8837808999233,None,464.8837808999233,None,464.8837808999233,None,466.72504702995064,None,466.72504702995064,None,466.72504702995064,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,7,7,133,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.795996299944818,466.7397420000052,467.7516009999672,467.7321408999851,None,466.7397420000052,None,466.7397420000052,None,466.7397420000052,None,468.52338173000607,None,468.52338173000607,None,468.52338173000607,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,7,8,134,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9635384998982772,468.5394331999123,469.55692819994874,469.52162030001637,None,468.5394331999123,None,468.5394331999123,None,468.5394331999123,None,470.4889381300192,None,470.4889381300192,None,470.4889381300192,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,7,9,135,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7937259000027552,470.5045578000136,471.5183457999956,471.4992305999622,None,470.5045578000136,None,470.5045578000136,None,470.5045578000136,None,472.2867945299251,None,472.2867945299251,None,472.2867945299251,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,7,10,136,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8085053999675438,472.30302999995183,473.32073509995826,473.2823557999218,None,472.30302999995183,None,472.30302999995183,None,472.30302999995183,None,474.0994249299867,None,474.0994249299867,None,474.0994249299867,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,7,11,137,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.749318000045605,474.1170627999818,475.12121989997104,475.1035963000031,None,474.1170627999818,None,474.1170627999818,None,474.1170627999818,None,475.85048992994706,None,475.85048992994706,None,475.85048992994706,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,7,12,138,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7420943999895826,475.86991819995455,476.87928230001125,476.8380669999169,None,475.86991819995455,None,475.86991819995455,None,475.86991819995455,None,477.59485132996923,None,477.59485132996923,None,477.59485132996923,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,7,13,139,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.864259000052698,477.61025039991364,478.62148269999307,478.6048713999335,None,477.61025039991364,None,477.61025039991364,None,477.61025039991364,None,479.46142322993836,None,479.46142322993836,None,479.46142322993836,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,7,14,140,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7628858999814838,479.47679190000053,480.48820549994707,480.4700709999306,None,479.47679190000053,None,479.47679190000053,None,479.47679190000053,None,481.2247944300063,None,481.2247944300063,None,481.2247944300063,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,7,15,141,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.5825482000363991,481.2410343999509,482.25199569994584,482.23262379993685,None,481.2410343999509,None,481.2410343999509,None,481.2410343999509,None,482.8105326300021,None,482.8105326300021,None,482.8105326300021,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
