target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,2,k,k,,,,,,,,,11,4,202,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.1805943999997908,544.5990283000001,545.6106944000003,545.5745913999999,None,544.5990283000001,None,544.5990283000001,None,544.5990283000001,None,546.7617881300001,None,546.7617881300001,None,546.7617881300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,1,k,k,,,,,,,,,11,5,203,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7320334999994884,546.783394,547.7923793,547.7736667999998,None,546.783394,None,546.783394,None,546.783394,None,548.4994362300002,None,548.4994362300002,None,548.4994362300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,1,k,k,,,,,,,,,11,6,204,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.3642307000000073,548.5188178999997,549.5254586000001,549.5071096000001,None,548.5188178999997,None,548.5188178999997,None,548.5188178999997,None,550.8651189299998,None,550.8651189299998,None,550.8651189299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,2,k,k,,,,,,,,,11,7,205,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6776364000006652,550.8857521,551.9020482999995,551.8645283999995,None,550.8857521,None,550.8857521,None,550.8857521,None,552.5446356299998,None,552.5446356299998,None,552.5446356299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,1,j,l,,,,,,,,,11,8,206,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.004988200000298,552.5646609999994,553.5748045,553.5388007000001,None,552.5646609999994,None,552.5646609999994,None,552.5646609999994,None,554.5534893299999,None,554.5534893299999,None,554.5534893299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,1,j,l,,,,,,,,,11,9,207,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7467920999997659,554.5726137000001,555.5788943999996,555.5604845999997,None,554.5726137000001,None,554.5726137000001,None,554.5726137000001,None,556.3029966299999,None,556.3029966299999,None,556.3029966299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,2,l,j,,,,,,,,,11,10,208,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7453842000004443,556.3222188999998,557.3257278000001,557.3078986,None,556.3222188999998,None,556.3222188999998,None,556.3222188999998,None,558.05121503,None,558.05121503,None,558.05121503,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,1,l,j,,,,,,,,,11,11,209,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8278116999999838,558.0716646999999,559.0752057999998,559.0563507999996,None,558.0716646999999,None,558.0716646999999,None,558.0716646999999,None,559.8816221300002,None,559.8816221300002,None,559.8816221300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,1,j,l,,,,,,,,,11,12,210,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.831877099999474,559.9018236000002,560.9129974999996,560.8767433000003,None,559.9018236000002,None,559.9018236000002,None,559.9018236000002,None,561.7153736299996,None,561.7153736299996,None,561.7153736299996,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,1,k,k,,,,,,,,,11,13,211,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.768526899999415,561.7345771999999,562.7449860999996,562.7084010999997,None,561.7345771999999,None,561.7345771999999,None,561.7345771999999,None,563.4866516299998,None,563.4866516299998,None,563.4866516299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,2,l,j,,,,,,,,,11,14,212,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8504083000007086,563.5082256999995,564.5170324000001,564.4985465,None,563.5082256999995,None,563.5082256999995,None,563.5082256999995,None,565.3382722300001,None,565.3382722300001,None,565.3382722300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,2,j,l,,,,,,,,,11,15,213,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8971928999999363,565.3603742999994,566.3610736,566.3429884999996,None,565.3603742999994,None,565.3603742999994,None,565.3603742999994,None,567.2382892300001,None,567.2382892300001,None,567.2382892300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,1,l,j,,,,,,,,,11,16,214,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.986413900000116,567.2595773000003,568.2761074,568.2402179000001,None,567.2595773000003,None,567.2595773000003,None,567.2595773000003,None,569.2291592299997,None,569.2291592299997,None,569.2291592299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,2,j,l,,,,,,,,,11,17,215,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7803730000005089,569.2483616,570.2623662999995,570.2257717000002,None,569.2483616,None,569.2483616,None,569.2483616,None,571.0136681299999,None,571.0136681299999,None,571.0136681299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,2,k,k,,,,,,,,,12,0,216,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7741570999996839,571.0332158000001,572.0464798000003,572.0100733999998,None,571.0332158000001,None,571.0332158000001,None,571.0332158000001,None,572.7884237299994,None,572.7884237299994,None,572.7884237299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,1,j,l,,,,,,,,,12,1,217,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9227472000002308,572.8079243000002,573.8085779000003,573.790422,None,572.8079243000002,None,572.8079243000002,None,572.8079243000002,None,574.7150708299995,None,574.7150708299995,None,574.7150708299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,1,k,k,,,,,,,,,12,2,218,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8644131000000925,574.7349850999999,575.7416490999994,575.7228538999998,None,574.7349850999999,None,574.7349850999999,None,574.7349850999999,None,576.5819005299999,None,576.5819005299999,None,576.5819005299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,2,j,l,,,,,,,,,12,3,219,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8090469999997367,576.6018572000003,577.609324,577.5910672999998,None,576.6018572000003,None,576.6018572000003,None,576.6018572000003,None,578.39201433,None,578.39201433,None,578.39201433,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,1,l,j,,,,,,,,,12,4,220,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.0209069000002273,578.4131849999994,579.4220324999997,579.4035414,None,578.4131849999994,None,578.4131849999994,None,578.4131849999994,None,580.41701783,None,580.41701783,None,580.41701783,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,1,l,j,,,,,,,,,12,5,221,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.0410716999995202,580.4369125000003,581.4521044000003,581.4149559999996,None,580.4369125000003,None,580.4369125000003,None,580.4369125000003,None,582.4588607300001,None,582.4588607300001,None,582.4588607300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,2,k,k,,,,,,,,,12,6,222,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.868540500000563,582.4784248999995,583.4927300999998,583.4560222,None,582.4784248999995,None,582.4784248999995,None,582.4784248999995,None,584.3316865300002,None,584.3316865300002,None,584.3316865300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,2,j,l,,,,,,,,,12,7,223,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8764130999998088,584.3505030999995,585.3535352999997,585.3352324999996,None,584.3505030999995,None,584.3505030999995,None,584.3505030999995,None,586.2088170300002,None,586.2088170300002,None,586.2088170300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,2,j,l,,,,,,,,,12,8,224,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7870444000000134,586.2286239999994,587.2386271999994,587.2017823999995,None,586.2286239999994,None,586.2286239999994,None,586.2286239999994,None,587.9983762299997,None,587.9983762299997,None,587.9983762299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,2,l,j,,,,,,,,,12,9,225,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7987281999994593,588.0198731,589.0257627999999,589.0072359999995,None,588.0198731,None,588.0198731,None,588.0198731,None,589.8022480299995,None,589.8022480299995,None,589.8022480299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,1,j,l,,,,,,,,,12,10,226,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.9583505000000514,589.8229672999996,590.8303303000002,590.8103610999997,None,589.8229672999996,None,589.8229672999996,None,589.8229672999996,None,591.7645608299998,None,591.7645608299998,None,591.7645608299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,1,k,k,,,,,,,,,12,11,227,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8347938999995677,591.7842994000002,592.7910376999998,592.7549215999998,None,591.7842994000002,None,591.7842994000002,None,591.7842994000002,None,593.6015387300002,None,593.6015387300002,None,593.6015387300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,2,l,j,,,,,,,,,12,12,228,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8449351999997816,593.6209160999997,594.6395432999998,594.6026543999997,None,593.6209160999997,None,593.6209160999997,None,593.6209160999997,None,595.4505813300001,None,595.4505813300001,None,595.4505813300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,1,j,l,,,,,,,,,12,13,229,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.119198200000028,595.4703821000003,596.4883147999999,596.4513693999997,None,595.4703821000003,None,595.4703821000003,None,595.4703821000003,None,597.5714152299996,None,597.5714152299996,None,597.5714152299996,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,1,l,j,,,,,,,,,12,14,230,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.977097899999535,597.5924061999995,598.5959078999995,598.5761975999994,None,597.5924061999995,None,597.5924061999995,None,597.5924061999995,None,599.5515601300002,None,599.5515601300002,None,599.5515601300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,2,l,j,,,,,,,,,12,15,231,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7646224999998594,599.5718516999996,600.5843274999997,600.5456929000002,None,599.5718516999996,None,599.5718516999996,None,599.5718516999996,None,601.31907003,None,601.31907003,None,601.31907003,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,1,k,k,,,,,,,,,12,16,232,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9316042999998899,601.3375754999997,602.3552929999996,602.3192830999997,None,601.3375754999997,None,601.3375754999997,None,601.3375754999997,None,603.2528759300002,None,603.2528759300002,None,603.2528759300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,2,k,k,,,,,,,,,12,17,233,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8742160000001604,603.2728953999995,604.2760041000001,604.2577873999999,None,603.2728953999995,None,603.2728953999995,None,603.2728953999995,None,605.1311721299998,None,605.1311721299998,None,605.1311721299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,1,l,j,,,,,,,,,13,0,234,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.7519759999995586,605.1513675999995,606.1579303999997,606.1393480999996,None,605.1513675999995,None,605.1513675999995,None,605.1513675999995,None,607.8912499999997,None,607.8912499999997,None,607.8912499999997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,2,l,j,,,,,,,,,13,1,235,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8660770999995293,608.9050797,609.9172536999995,609.8984922,None,608.9050797,None,608.9050797,None,608.9050797,None,610.7523114300001,None,610.7523114300001,None,610.7523114300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,2,l,j,,,,,,,,,13,2,236,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8551268000001073,610.7731162999999,611.7867535999994,611.7501301000002,None,610.7731162999999,None,610.7731162999999,None,610.7731162999999,None,612.6126449299999,None,612.6126449299999,None,612.6126449299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,1,j,l,,,,,,,,,13,3,237,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.1203300000006493,612.6317079,613.6398761999999,613.6214490000002,None,612.6317079,None,612.6317079,None,612.6317079,None,614.7338149300002,None,614.7338149300002,None,614.7338149300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,1,j,l,,,,,,,,,13,4,238,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.709254499999588,614.7542379999995,615.7617841000001,615.7245617999997,None,614.7542379999995,None,614.7542379999995,None,614.7542379999995,None,616.4471899299996,None,616.4471899299996,None,616.4471899299996,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,1,j,l,,,,,,,,,13,5,239,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7349952000004123,616.4669579000001,617.4707865999999,617.4521038000003,None,616.4669579000001,None,616.4669579000001,None,616.4669579000001,None,618.1843309300001,None,618.1843309300001,None,618.1843309300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,2,j,l,,,,,,,,,13,6,240,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9425756999999066,618.2049842999995,619.2156599999998,619.1787562,None,618.2049842999995,None,618.2049842999995,None,618.2049842999995,None,620.1312319299994,None,620.1312319299994,None,620.1312319299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,negative,1,l,j,,,,,,,,,13,7,241,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8520475000004808,620.1510112999995,621.1571476999998,621.1391444000001,None,620.1510112999995,None,620.1510112999995,None,620.1510112999995,None,621.9859285299998,None,621.9859285299998,None,621.9859285299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,1,k,k,,,,,,,,,13,8,242,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8941927000005307,622.0059273999996,623.0160762999994,622.980106,None,622.0059273999996,None,622.0059273999996,None,622.0059273999996,None,623.8830686299997,None,623.8830686299997,None,623.8830686299997,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,2,k,k,,,,,,,,,13,9,243,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6987139999991996,623.9035973,624.9107446999997,624.8902240999996,None,623.9035973,None,623.9035973,None,623.9035973,None,625.5841263299998,None,625.5841263299998,None,625.5841263299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,1,k,k,,,,,,,,,13,10,244,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9375565000000279,625.6041452,626.6185856000002,626.5811827999996,None,625.6041452,None,625.6041452,None,625.6041452,None,627.5231019299998,None,627.5231019299998,None,627.5231019299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,2,k,k,,,,,,,,,13,11,245,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9805139999998573,627.5475303000003,628.5487588999995,628.5307066999994,None,627.5475303000003,None,627.5475303000003,None,627.5475303000003,None,629.5092477299994,None,629.5092477299994,None,629.5092477299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,2,j,l,,,,,,,,,13,12,246,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.887931799999933,629.5309108000001,630.5423094999996,630.5044591999995,None,629.5309108000001,None,629.5309108000001,None,629.5309108000001,None,631.3967151300002,None,631.3967151300002,None,631.3967151300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,2,l,j,,,,,,,,,13,13,247,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9010273000003508,631.4176295999996,632.4192815999995,632.4014921999997,None,631.4176295999996,None,631.4176295999996,None,631.4176295999996,None,633.3019268299994,None,633.3019268299994,None,633.3019268299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,2,k,k,,,,,,,,,13,14,248,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8203366999996433,633.3227347000002,634.3308656999998,634.3128184999996,None,633.3227347000002,None,633.3227347000002,None,633.3227347000002,None,635.1273163300001,None,635.1273163300001,None,635.1273163300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,1,l,j,,,,,,,,,13,15,249,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.9210409000006621,635.1477697,636.1519364999995,636.1335367000001,None,635.1477697,None,635.1477697,None,635.1477697,None,637.05174643,None,637.05174643,None,637.05174643,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,2,j,l,,,,,,,,,13,16,250,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8793679000000338,637.0716843999999,638.0851117000002,638.0481525999994,None,637.0716843999999,None,637.0716843999999,None,637.0716843999999,None,638.9337785299994,None,638.9337785299994,None,638.9337785299994,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,1,k,k,,,,,,,,,13,17,251,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8529354000002058,638.9544719999994,639.9676733999995,639.9301094000002,None,638.9544719999994,None,638.9544719999994,None,638.9544719999994,None,640.7907182299995,None,640.7907182299995,None,640.7907182299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,2,j,l,,,,,,,,,14,0,252,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.9609951000002184,640.8096350999995,641.8161033999995,641.7975664999994,None,640.8096350999995,None,640.8096350999995,None,640.8096350999995,None,642.75440943,None,642.75440943,None,642.75440943,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,neutral,1,k,k,,,,,,,,,14,1,253,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8347768999992695,642.7731546999994,643.7816508999995,643.7452074000003,None,642.7731546999994,None,642.7731546999994,None,642.7731546999994,None,644.5917172299995,None,644.5917172299995,None,644.5917172299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,negative,2,k,k,,,,,,,,,14,2,254,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7095658999996886,644.6106682,645.6159657999997,645.5962296999996,None,644.6106682,None,644.6106682,None,644.6106682,None,646.3020549299998,None,646.3020549299998,None,646.3020549299998,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,positive,1,l,j,,,,,,,,,14,3,255,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.1496545999998489,646.3217210000003,647.3309727999995,647.2943459999997,None,646.3217210000003,None,646.3217210000003,None,646.3217210000003,None,648.4559636299999,None,648.4559636299999,None,648.4559636299999,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,2,j,l,,,,,,,,,14,4,256,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6350532999995266,648.4752827000002,649.4807052999995,649.4625931999999,None,648.4752827000002,None,648.4752827000002,None,648.4752827000002,None,650.0933184300001,None,650.0933184300001,None,650.0933184300001,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,2,j,l,,,,,,,,,14,5,257,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7221431999996639,650.1135716999997,651.1176968999998,651.0993742,None,650.1135716999997,None,650.1135716999997,None,650.1135716999997,None,651.8186073300002,None,651.8186073300002,None,651.8186073300002,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
neutral,positive,2,k,k,,,,,,,,,14,6,258,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7531001999996079,651.8411297000002,652.8493331,652.8128498999995,None,651.8411297000002,None,651.8411297000002,None,651.8411297000002,None,653.5756916299996,None,653.5756916299996,None,653.5756916299996,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,neutral,1,j,l,,,,,,,,,14,7,259,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8163266999999905,653.5972560999999,654.6092010000002,654.5721076,None,653.5972560999999,None,653.5972560999999,None,653.5972560999999,None,655.39522303,None,655.39522303,None,655.39522303,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,negative,1,j,l,,,,,,,,,14,8,260,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.0193798999998762,655.4160954999998,656.4174566000002,656.3996175000002,None,655.4160954999998,None,655.4160954999998,None,655.4160954999998,None,657.41774583,None,657.41774583,None,657.41774583,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
positive,neutral,2,l,j,,,,,,,,,14,9,261,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.826756800000112,657.4372469,658.4492069999997,658.4117212000001,None,657.4372469,None,657.4372469,None,657.4372469,None,659.2479027299995,None,659.2479027299995,None,659.2479027299995,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
negative,positive,1,j,l,,,,,,,,,14,10,262,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8614579000004596,659.2682499000002,660.2879081000001,660.2502089,None,659.2682499000002,None,659.2682499000002,None,659.2682499000002,None,661.1113224299996,None,661.1113224299996,None,661.1113224299996,None,,,,,,,,,,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.03539687000893,
