target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,1,l,j,,,,,,,,,10,17,197,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9881848999939393,543.9220810999977,544.9328959999839,544.9133661999949,None,543.9220810999977,None,543.9220810999977,None,543.9220810999977,None,545.8942329300014,None,545.8942329300014,None,545.8942329300014,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,2,j,l,,,,,,,,,11,0,198,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8555008999828715,545.9107476999925,546.9299773999956,546.8880118999805,None,545.9107476999925,None,545.9107476999925,None,545.9107476999925,None,547.7540346299909,None,547.7540346299909,None,547.7540346299909,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,2,l,j,,,,,,,,,11,1,199,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7829804999928456,547.7710934999923,548.7831989999977,548.7633032999875,None,547.7710934999923,None,547.7710934999923,None,547.7710934999923,None,549.5392566299968,None,549.5392566299968,None,549.5392566299968,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,2,j,l,,,,,,,,,11,2,200,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8855752999952529,549.5571177999955,550.5716402999824,550.5376292000001,None,549.5571177999955,None,549.5571177999955,None,549.5571177999955,None,551.4259364299912,None,551.4259364299912,None,551.4259364299912,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,1,l,j,,,,,,,,,11,3,201,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8475936999893747,551.4457817999937,552.4549942000012,552.4356984999904,None,551.4457817999937,None,551.4457817999937,None,551.4457817999937,None,553.2773772299959,None,553.2773772299959,None,553.2773772299959,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,1,j,l,,,,,,,,,11,4,202,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7728614000079688,553.2968885999871,554.3162767000031,554.2699420999852,None,553.2968885999871,None,553.2968885999871,None,553.2968885999871,None,555.0548953299847,None,555.0548953299847,None,555.0548953299847,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,1,l,j,,,,,,,,,11,5,203,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8013237999984995,555.0741262999945,556.0967816000048,556.0551938999852,None,555.0741262999945,None,555.0741262999945,None,555.0741262999945,None,556.8617123299889,None,556.8617123299889,None,556.8617123299889,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,2,k,k,,,,,,,,,11,6,204,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6404956000042148,556.8818757999979,557.8967999999877,557.8548852999811,None,556.8818757999979,None,556.8818757999979,None,556.8818757999979,None,558.5050794300012,None,558.5050794300012,None,558.5050794300012,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,1,k,k,,,,,,,,,11,7,205,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.647062999982154,558.5248778999958,559.5391435999773,559.5049708999868,None,558.5248778999958,None,558.5248778999958,None,558.5248778999958,None,560.1557338300015,None,560.1557338300015,None,560.1557338300015,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,negative,2,k,k,,,,,,,,,11,8,206,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7338960999913979,560.1723157999804,561.1831687999947,561.163270399993,None,560.1723157999804,None,560.1723157999804,None,560.1723157999804,None,561.8914566299907,None,561.8914566299907,None,561.8914566299907,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,2,l,j,,,,,,,,,11,9,207,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8490070000116248,561.9084364000009,562.9201795999834,562.9004922999884,None,561.9084364000009,None,561.9084364000009,None,561.9084364000009,None,563.742705229987,None,563.742705229987,None,563.742705229987,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,1,j,l,,,,,,,,,11,10,208,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7726454999938142,563.7626415999839,564.771814799984,564.7366069999989,None,563.7626415999839,None,563.7626415999839,None,563.7626415999839,None,565.5204492299788,None,565.5204492299788,None,565.5204492299788,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,2,k,k,,,,,,,,,11,11,209,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.698091199999908,565.5398854999803,566.5633188999782,566.5218465999933,None,565.5398854999803,None,565.5398854999803,None,565.5398854999803,None,567.221692429998,None,567.221692429998,None,567.221692429998,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,1,l,j,,,,,,,,,11,12,210,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8195274000172503,567.2402199999779,568.2634993999964,568.2216703000013,None,567.2402199999779,None,567.2402199999779,None,567.2402199999779,None,569.0440493299946,None,569.0440493299946,None,569.0440493299946,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,1,k,k,,,,,,,,,11,13,211,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.4521333000157028,569.0597256000037,570.0833897999837,570.0383725999855,None,569.0597256000037,None,569.0597256000037,None,569.0597256000037,None,571.4994602299964,None,571.4994602299964,None,571.4994602299964,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,2,l,j,,,,,,,,,11,14,212,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8076741000113543,571.5174603999767,572.5221640999953,572.5058072999818,None,571.5174603999767,None,571.5174603999767,None,571.5174603999767,None,573.3087330299866,None,573.3087330299866,None,573.3087330299866,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,negative,1,k,k,,,,,,,,,11,15,213,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6445928000030108,573.3270795999852,574.3471546999936,574.3058146999974,None,573.3270795999852,None,573.3270795999852,None,573.3270795999852,None,574.956371629986,None,574.956371629986,None,574.956371629986,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,2,j,l,,,,,,,,,11,16,214,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.845559500012314,574.972320300003,575.9863910999848,575.9670818999875,None,574.972320300003,None,574.972320300003,None,574.972320300003,None,576.8059722299774,None,576.8059722299774,None,576.8059722299774,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,1,j,l,,,,,,,,,11,17,215,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8563122000196017,576.8229983999918,577.8386025999789,577.8003237999801,None,576.8229983999918,None,576.8229983999918,None,576.8229983999918,None,578.665749029981,None,578.665749029981,None,578.665749029981,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,1,k,k,,,,,,,,,12,0,216,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8190471999987494,578.6876801000035,579.7057683999883,579.6696307999955,None,578.6876801000035,None,578.6876801000035,None,578.6876801000035,None,580.4883847299759,None,580.4883847299759,None,580.4883847299759,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,1,j,l,,,,,,,,,12,1,217,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8402401000203099,580.5044999999809,581.5221707999881,581.4849034999788,None,580.5044999999809,None,580.5044999999809,None,580.5044999999809,None,582.3321545299812,None,582.3321545299812,None,582.3321545299812,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,1,j,l,,,,,,,,,12,2,218,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7905287000176031,582.3535418999963,583.3725543000037,583.3334329999925,None,582.3535418999963,None,582.3535418999963,None,582.3535418999963,None,584.1224233299988,None,584.1224233299988,None,584.1224233299988,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,2,l,j,,,,,,,,,12,3,219,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8253475000092294,584.1402401999803,585.155516800005,585.121701600001,None,584.1402401999803,None,584.1402401999803,None,584.1402401999803,None,585.9527967299771,None,585.9527967299771,None,585.9527967299771,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,1,l,j,,,,,,,,,12,4,220,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9949122999969404,585.9709177000041,586.9891318999871,586.9504749999905,None,585.9709177000041,None,585.9709177000041,None,585.9709177000041,None,587.9507792299817,None,587.9507792299817,None,587.9507792299817,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,1,j,l,,,,,,,,,12,5,221,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.841164099983871,587.9699532999948,588.9860204999859,588.9472116999968,None,587.9699532999948,None,587.9699532999948,None,587.9699532999948,None,589.7929827299929,None,589.7929827299929,None,589.7929827299929,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,negative,1,k,k,,,,,,,,,12,6,222,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8091374000068754,589.8095739999844,590.8223934999842,590.7891803999955,None,589.8095739999844,None,589.8095739999844,None,589.8095739999844,None,591.6056970299949,None,591.6056970299949,None,591.6056970299949,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,2,j,l,,,,,,,,,12,7,223,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8775777999835555,591.6241685999848,592.6390678999887,592.6035268999985,None,591.6241685999848,None,591.6241685999848,None,591.6241685999848,None,593.4882055299793,None,593.4882055299793,None,593.4882055299793,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,2,l,j,,,,,,,,,12,8,224,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8641711999953259,593.5048865999852,594.5306382999988,594.4836245999904,None,593.5048865999852,None,593.5048865999852,None,593.5048865999852,None,595.3559673299867,None,595.3559673299867,None,595.3559673299867,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,2,j,l,,,,,,,,,12,9,225,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8025835000153165,595.371493899991,596.4001848000044,596.3535630999831,None,595.371493899991,None,595.371493899991,None,595.371493899991,None,597.1604353300033,None,597.1604353300033,None,597.1604353300033,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,2,k,k,,,,,,,,,12,10,226,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7527665999950841,597.1782990999927,598.188988799986,598.1534681999765,None,597.1782990999927,None,597.1782990999927,None,597.1782990999927,None,598.9182097299752,None,598.9182097299752,None,598.9182097299752,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,1,l,j,,,,,,,,,12,11,227,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.723608600004809,598.9376036000031,599.9391916999884,599.9218139000004,None,598.9376036000031,None,598.9376036000031,None,598.9376036000031,None,600.6469683299918,None,600.6469683299918,None,600.6469683299918,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,negative,2,k,k,,,,,,,,,12,12,228,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7295496999868192,600.6693372000009,601.6725616999902,601.6556969999801,None,600.6693372000009,None,600.6693372000009,None,600.6693372000009,None,602.3794727299799,None,602.3794727299799,None,602.3794727299799,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,2,l,j,,,,,,,,,12,13,229,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7742698999936692,602.39550709998,603.4008163999824,603.3805285999842,None,602.39550709998,None,602.39550709998,None,602.39550709998,None,604.154379929995,None,604.154379929995,None,604.154379929995,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,2,k,k,,,,,,,,,12,14,230,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7179919000191148,604.1726071999874,605.20078069999,605.1537639999879,None,604.1726071999874,None,604.1726071999874,None,604.1726071999874,None,605.8761548299778,None,605.8761548299778,None,605.8761548299778,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,1,k,k,,,,,,,,,12,15,231,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6577679999754764,605.8940826999897,606.9060473999998,606.8725022999861,None,605.8940826999897,None,605.8940826999897,None,605.8940826999897,None,607.5393843299796,None,607.5393843299796,None,607.5393843299796,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,1,l,j,,,,,,,,,12,16,232,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.9152800000156276,607.5538957999961,608.5729835999955,608.5340573999856,None,607.5538957999961,None,607.5538957999961,None,607.5538957999961,None,609.455211129997,None,609.455211129997,None,609.455211129997,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,2,j,l,,,,,,,,,12,17,233,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8729754000087269,609.4757675000001,610.4852361999801,610.4642941999773,None,609.4757675000001,None,609.4757675000001,None,609.4757675000001,None,611.3331815300014,None,611.3331815300014,None,611.3331815300014,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,2,l,j,,,,,,,,,13,0,234,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7510585999989416,611.3545247000002,612.380992099992,612.3341748999956,None,611.3545247000002,None,611.3545247000002,None,611.3545247000002,None,613.0868263299897,None,613.0868263299897,None,613.0868263299897,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,1,l,j,,,,,,,,,13,1,235,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8240141999849584,613.1047843999986,614.1226773999806,614.0846048999811,None,613.1047843999986,None,613.1047843999986,None,613.1047843999986,None,614.9146204300021,None,614.9146204300021,None,614.9146204300021,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,1,j,l,,,,,,,,,13,2,236,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8286514999927022,614.9314366999897,615.9476560000039,615.906149699993,None,614.9314366999897,None,614.9314366999897,None,614.9314366999897,None,616.744062629991,None,616.744062629991,None,616.744062629991,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,negative,2,k,k,,,,,,,,,13,3,237,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6523046999936923,616.7624934999913,617.7842046000005,617.7406850999978,None,616.7624934999913,None,616.7624934999913,None,616.7624934999913,None,618.400964629979,None,618.400964629979,None,618.400964629979,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,2,k,k,,,,,,,,,13,4,238,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7074693999893498,618.4191272000025,619.4246843000001,619.3897793999931,None,618.4191272000025,None,618.4191272000025,None,618.4191272000025,None,620.1097176299925,None,620.1097176299925,None,620.1097176299925,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,2,j,l,,,,,,,,,13,5,239,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8154560999828391,620.1259576999873,621.1394564999791,621.1012116999773,None,620.1259576999873,None,620.1259576999873,None,620.1259576999873,None,621.9271678299963,None,621.9271678299963,None,621.9271678299963,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,2,k,k,,,,,,,,,13,6,240,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.78468630000134,621.9448971999809,622.9673215999792,622.9229607000016,None,621.9448971999809,None,621.9448971999809,None,621.9448971999809,None,623.7159615299868,None,623.7159615299868,None,623.7159615299868,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,1,l,j,,,,,,,,,13,7,241,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.9315514000190888,623.7333747999801,624.747939199995,624.7066599999962,None,623.7333747999801,None,623.7333747999801,None,623.7333747999801,None,625.6508887299831,None,625.6508887299831,None,625.6508887299831,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,1,l,j,,,,,,,,,13,8,242,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8574817000189796,625.6695997999923,626.6729408999963,626.6563894999854,None,625.6695997999923,None,625.6695997999923,None,625.6695997999923,None,627.5083141299808,None,627.5083141299808,None,627.5083141299808,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,1,k,k,,,,,,,,,13,9,243,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.66325000001234,627.5276685999997,628.5400449000008,628.5064227999828,None,627.5276685999997,None,627.5276685999997,None,627.5276685999997,None,629.1758626299822,None,629.1758626299822,None,629.1758626299822,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,1,j,l,,,,,,,,,13,10,244,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8750931000104174,629.1945993999834,630.2086944000039,630.1734503000043,None,629.1945993999834,None,629.1945993999834,None,629.1945993999834,None,631.0553164299897,None,631.0553164299897,None,631.0553164299897,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,2,j,l,,,,,,,,,13,11,245,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8297915000002831,631.0736412999977,632.0732088999939,632.0564672999899,None,631.0736412999977,None,631.0736412999977,None,631.0736412999977,None,632.8898111299757,None,632.8898111299757,None,632.8898111299757,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,2,l,j,,,,,,,,,13,12,246,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8051833999925293,632.9057839000016,633.9345612000034,633.8875057999976,None,632.9057839000016,None,632.9057839000016,None,632.9057839000016,None,634.6975238299899,None,634.6975238299899,None,634.6975238299899,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,1,k,k,,,,,,,,,13,13,247,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.3586110000032932,634.7173429999966,635.7234527999826,635.706792299985,None,634.7173429999966,None,634.7173429999966,None,634.7173429999966,None,637.058886229989,None,637.058886229989,None,637.058886229989,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,1,j,l,,,,,,,,,13,14,248,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8583090000029188,637.0764942999813,638.0983644999797,638.051051699993,None,637.0764942999813,None,637.0764942999813,None,637.0764942999813,None,638.9213360300025,None,638.9213360300025,None,638.9213360300025,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,2,l,j,,,,,,,,,13,15,249,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7881007999822032,638.9437095999892,639.9679872999841,639.9232210000046,None,638.9437095999892,None,638.9437095999892,None,638.9437095999892,None,640.7112821299786,None,640.7112821299786,None,640.7112821299786,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,2,j,l,,,,,,,,,13,16,250,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8128350999904796,640.7275401999941,641.7380798999802,641.7179359000002,None,640.7275401999941,None,640.7275401999941,None,640.7275401999941,None,642.5271969299909,None,642.5271969299909,None,642.5271969299909,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,negative,1,k,k,,,,,,,,,13,17,251,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7165934000222478,642.5437569999776,643.5565087999857,643.5176568999887,None,642.5437569999776,None,642.5437569999776,None,642.5437569999776,None,644.247442730001,None,644.247442730001,None,644.247442730001,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,2,l,j,,,,,,,,,14,0,252,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7667382000072394,644.26379669999,645.2710010999872,645.2515853999939,None,644.26379669999,None,644.26379669999,None,644.26379669999,None,646.01652283,None,646.01652283,None,646.01652283,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,1,k,k,,,,,,,,,14,1,253,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7925804000115022,646.0361451999925,647.0484402999864,647.0066769999976,None,646.0361451999925,None,646.0361451999925,None,646.0361451999925,None,647.8104655299946,None,647.8104655299946,None,647.8104655299946,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,2,j,l,,,,,,,,,14,2,254,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7594249999965541,647.8266698999796,648.8529009000049,648.8065673999954,None,647.8266698999796,None,647.8266698999796,None,647.8266698999796,None,649.5736153299774,None,649.5736153299774,None,649.5736153299774,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,negative,1,j,l,,,,,,,,,14,3,255,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.049506300012581,649.5907344000007,650.5918816999765,650.573369699996,None,649.5907344000007,None,649.5907344000007,None,649.5907344000007,None,651.6255130299803,None,651.6255130299803,None,651.6255130299803,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,negative,2,k,k,,,,,,,,,14,4,256,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7109635999950115,651.6408373999875,652.640276399994,652.6237084000022,None,651.6408373999875,None,651.6408373999875,None,651.6408373999875,None,653.3397896299982,None,653.3397896299982,None,653.3397896299982,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,neutral,1,l,j,,,,,,,,,14,5,257,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7667019999935292,653.3565915999934,654.3578377999947,654.3411268999917,None,653.3565915999934,None,653.3565915999934,None,653.3565915999934,None,655.1092621299874,None,655.1092621299874,None,655.1092621299874,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
