target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,negative,1,j,l,,,,,,,,,11,1,199,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.9166483000153676,532.9847751000198,534.0040888000512,533.9667192000197,None,532.9847751000198,None,532.9847751000198,None,532.9847751000198,None,534.8844550500974,None,534.8844550500974,None,534.8844550500974,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,11,2,200,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5781589000253007,534.9023828000063,535.9026751000201,535.886006200104,None,534.9023828000063,None,534.9023828000063,None,534.9023828000063,None,536.4670101500699,None,536.4670101500699,None,536.4670101500699,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,1,l,j,,,,,,,,,11,3,201,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7649196999846026,536.4846805999987,537.4860343000619,537.4670295000542,None,536.4846805999987,None,536.4846805999987,None,536.4846805999987,None,538.2349461500883,None,538.2349461500883,None,538.2349461500883,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,2,k,k,,,,,,,,,11,4,202,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7434044999536127,538.2530776000349,539.2720266000833,539.2331976999994,None,538.2530776000349,None,538.2530776000349,None,538.2530776000349,None,539.9824462500285,None,539.9824462500285,None,539.9824462500285,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,1,k,k,,,,,,,,,11,5,203,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7576293000020087,540.0023770000553,541.019059500075,540.9804987000534,None,540.0023770000553,None,540.0023770000553,None,540.0023770000553,None,541.742081450054,None,541.742081450054,None,541.742081450054,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,1,j,l,,,,,,,,,11,6,204,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.5730499000055715,541.7623467000667,542.7693848001072,542.751267899992,None,541.7623467000667,None,541.7623467000667,None,541.7623467000667,None,544.3225650000386,None,544.3225650000386,None,544.3225650000386,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,1,l,j,,,,,,,,,11,7,205,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7584524999838322,545.3385062000016,546.3530401000753,546.3333518001018,None,545.3385062000016,None,545.3385062000016,None,545.3385062000016,None,547.0841595500126,None,547.0841595500126,None,547.0841595500126,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,2,j,l,,,,,,,,,11,8,206,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6946655000792816,547.101299000089,548.1032048000488,548.086158500053,None,547.101299000089,None,547.101299000089,None,547.101299000089,None,548.7821631500149,None,548.7821631500149,None,548.7821631500149,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,2,k,k,,,,,,,,,11,9,207,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7147928000194952,548.8018310000189,549.8198472000659,549.7839802000672,None,548.8018310000189,None,548.8018310000189,None,548.8018310000189,None,550.4995693500271,None,550.4995693500271,None,550.4995693500271,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,11,10,208,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7349076999817044,550.518326700083,551.5196664000396,551.4862997001037,None,550.518326700083,None,550.518326700083,None,550.518326700083,None,552.2359359500581,None,552.2359359500581,None,552.2359359500581,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,1,j,l,,,,,,,,,11,11,209,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.78409750002902,552.2530327000422,553.2695703000063,553.2279865000164,None,552.2530327000422,None,552.2530327000422,None,552.2530327000422,None,554.0226415500395,None,554.0226415500395,None,554.0226415500395,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,11,12,210,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5894382999977097,554.0416334000183,555.059170100023,555.0239235000918,None,554.0416334000183,None,554.0416334000183,None,554.0416334000183,None,555.6171710500378,None,555.6171710500378,None,555.6171710500378,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,2,l,j,,,,,,,,,11,13,211,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6022267999360338,555.635210800101,556.6516589000821,556.6318673000205,None,555.635210800101,None,555.635210800101,None,555.635210800101,None,557.2209628500161,None,557.2209628500161,None,557.2209628500161,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,2,l,j,,,,,,,,,11,14,212,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,-0.4053677999181673,557.2386316000484,None,None,None,557.2386316000484,None,557.2386316000484,None,557.2386316000484,None,557.823844700004,None,557.823844700004,None,557.823844700004,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,11,15,213,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7820970000466332,560.8398717000382,561.8612266000127,561.8344321000623,None,560.8398717000382,None,560.8398717000382,None,560.8398717000382,None,562.6061362500652,None,562.6061362500652,None,562.6061362500652,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,1,k,k,,,,,,,,,11,16,214,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7656862000003457,562.6247027000645,563.6343404999934,563.6145672000712,None,562.6247027000645,None,562.6247027000645,None,562.6247027000645,None,564.3759787500487,None,564.3759787500487,None,564.3759787500487,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,1,l,j,,,,,,,,,11,17,215,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6893614999717101,564.3973435000516,565.4038487999933,565.3702168000164,None,564.3973435000516,None,564.3973435000516,None,564.3973435000516,None,566.0685414500651,None,566.0685414500651,None,566.0685414500651,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,1,j,l,,,,,,,,,12,0,216,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.742958499933593,566.0873926000204,567.090239000041,567.0724361001048,None,566.0873926000204,None,566.0873926000204,None,566.0873926000204,None,567.8155923500774,None,567.8155923500774,None,567.8155923500774,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,1,j,l,,,,,,,,,12,1,217,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6858748999657109,567.8352437000722,568.8429187000729,568.8066359000513,None,567.8352437000722,None,567.8352437000722,None,567.8352437000722,None,569.5034603500856,None,569.5034603500856,None,569.5034603500856,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,2,k,k,,,,,,,,,12,2,218,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.619947100058198,569.5201184001053,570.5232761000516,570.5054851000896,None,569.5201184001053,None,569.5201184001053,None,569.5201184001053,None,571.1266335500288,None,571.1266335500288,None,571.1266335500288,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,2,j,l,,,,,,,,,12,3,219,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7694117999635637,571.1480947000673,572.1515100999968,572.1317288000137,None,571.1480947000673,None,571.1480947000673,None,571.1480947000673,None,572.8994686500985,None,572.8994686500985,None,572.8994686500985,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,1,l,j,,,,,,,,,12,4,220,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,l,0,0.629190499894321,572.9197771000909,573.9206541000167,573.9038818000117,None,572.9197771000909,None,572.9197771000909,None,572.9197771000909,None,574.536444800091,None,574.536444800091,None,574.536444800091,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,2,l,j,,,,,,,,,12,5,221,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.3143612999701872,575.5565764000639,576.5686450999929,576.5482262000442,None,575.5565764000639,None,575.5565764000639,None,575.5565764000639,None,577.8548702500877,None,577.8548702500877,None,577.8548702500877,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,2,j,l,,,,,,,,,12,6,222,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.9201409999513999,577.8744826000184,578.8870568000712,578.8489063000306,None,577.8744826000184,None,577.8744826000184,None,577.8744826000184,None,579.7807283500326,None,579.7807283500326,None,579.7807283500326,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,1,k,k,,,,,,,,,12,7,223,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6368617999833077,579.8003693000646,580.8066433001077,580.7703209000174,None,579.8003693000646,None,579.8003693000646,None,579.8003693000646,None,581.4191827500356,None,581.4191827500356,None,581.4191827500356,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,12,8,224,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.620655299979262,581.4384332000045,582.4589334001066,582.4205301000038,None,581.4384332000045,None,581.4384332000045,None,581.4384332000045,None,583.0422687500134,None,583.0422687500134,None,583.0422687500134,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,12,9,225,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7424719000700861,583.0594593000133,584.0690285000019,584.0493688000133,None,583.0594593000133,None,583.0594593000133,None,583.0594593000133,None,584.7872779500788,None,584.7872779500788,None,584.7872779500788,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,1,j,l,,,,,,,,,12,10,226,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8595839999616146,584.8067443000618,585.8202448000666,585.7820347000379,None,584.8067443000618,None,584.8067443000618,None,584.8067443000618,None,586.6512261500932,None,586.6512261500932,None,586.6512261500932,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,1,l,j,,,,,,,,,12,11,227,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6170319999800995,586.6692944000242,587.6704425000353,587.652138400008,None,586.6692944000242,None,586.6692944000242,None,586.6692944000242,None,588.2702156500775,None,588.2702156500775,None,588.2702156500775,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,1,k,k,,,,,,,,,12,12,228,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7060638999100775,588.2874520000769,589.3010774001013,589.2817056000931,None,588.2874520000769,None,588.2874520000769,None,588.2874520000769,None,589.9802894500201,None,589.9802894500201,None,589.9802894500201,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,2,k,k,,,,,,,,,12,13,229,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6279826000100002,590.0004161000252,591.0049697000068,590.9705228999956,None,590.0004161000252,None,590.0004161000252,None,590.0004161000252,None,591.6092131500948,None,591.6092131500948,None,591.6092131500948,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,1,l,j,,,,,,,,,12,14,230,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.5806295999791473,591.6259399000555,592.6344614000991,592.6149075001013,None,591.6259399000555,None,591.6259399000555,None,591.6259399000555,None,593.19377405009,None,593.19377405009,None,593.19377405009,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,12,15,231,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.9103712999494746,593.210023600026,594.2206197000341,594.181654300075,None,593.210023600026,None,593.210023600026,None,593.210023600026,None,595.1051597500802,None,595.1051597500802,None,595.1051597500802,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,2,l,j,,,,,,,,,12,16,232,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6236225999891758,595.1226100000786,596.1376480000326,596.1035854000365,None,595.1226100000786,None,595.1226100000786,None,595.1226100000786,None,596.7324952500524,None,596.7324952500524,None,596.7324952500524,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,12,17,233,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6671953999903053,596.7531214000192,597.7540071000112,597.7373415000038,None,596.7531214000192,None,596.7531214000192,None,596.7531214000192,None,598.40245755004,None,598.40245755004,None,598.40245755004,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,1,j,l,,,,,,,,,13,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7095167000079527,598.4212454000954,599.4375759999966,599.4019881000277,None,598.4212454000954,None,598.4212454000954,None,598.4212454000954,None,600.1157794500352,None,600.1157794500352,None,600.1157794500352,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,2,k,k,,,,,,,,,13,1,235,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.615413699997589,600.1359940000111,601.1513255001046,601.108779800008,None,600.1359940000111,None,600.1359940000111,None,600.1359940000111,None,601.7335227500764,None,601.7335227500764,None,601.7335227500764,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,1,l,j,,,,,,,,,13,2,236,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7311081999214366,601.7528222000692,602.7540919000749,602.7354085000698,None,601.7528222000692,None,601.7528222000692,None,601.7528222000692,None,603.4676378500765,None,603.4676378500765,None,603.4676378500765,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,1,l,j,,,,,,,,,13,3,237,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7822445000056177,603.4865148999961,604.5070116000716,604.4678568000672,None,603.4865148999961,None,603.4865148999961,None,603.4865148999961,None,605.2524248500006,None,605.2524248500006,None,605.2524248500006,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,2,j,l,,,,,,,,,13,4,238,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7643152000382543,605.2694325000048,606.2858171000844,606.2439185000258,None,605.2694325000048,None,605.2694325000048,None,605.2694325000048,None,607.0195794500062,None,607.0195794500062,None,607.0195794500062,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,1,l,j,,,,,,,,,13,5,239,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8184522000374272,607.038054900011,608.0377484000055,608.0208372999914,None,607.038054900011,None,607.038054900011,None,607.038054900011,None,608.8404297500267,None,608.8404297500267,None,608.8404297500267,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,13,6,240,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8169785999925807,608.857230200083,609.87234240002,609.8380143000977,None,608.857230200083,None,608.857230200083,None,608.857230200083,None,610.6609323500772,None,610.6609323500772,None,610.6609323500772,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,13,7,241,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.5949858999811113,610.6805506000528,611.6986162000103,611.6544198000338,None,610.6805506000528,None,610.6805506000528,None,610.6805506000528,None,612.255442150042,None,612.255442150042,None,612.255442150042,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,13,8,242,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.47167649993207306,612.2743567000143,613.2882522,613.2528413000982,None,612.2743567000143,None,612.2743567000143,None,612.2743567000143,None,613.7329782500049,None,613.7329782500049,None,613.7329782500049,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,1,k,k,,,,,,,,,13,9,243,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5699918000027537,613.7530359000666,614.7655648000073,614.720789700048,None,613.7530359000666,None,613.7530359000666,None,613.7530359000666,None,615.304692150082,None,615.304692150082,None,615.304692150082,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,1,j,l,,,,,,,,,13,10,244,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.117070300038904,615.3214674000628,616.3387799001066,616.2986951000057,None,615.3214674000628,None,615.3214674000628,None,615.3214674000628,None,617.4234317500261,None,617.4234317500261,None,617.4234317500261,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,1,j,l,,,,,,,,,13,11,245,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.741980699938722,617.4425667000469,618.4555312000448,618.4214066000422,None,617.4425667000469,None,617.4425667000469,None,617.4425667000469,None,619.1698733500555,None,619.1698733500555,None,619.1698733500555,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,13,12,246,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7024352999869734,619.1877594999969,620.18804430007,620.1711622000439,None,619.1877594999969,None,619.1877594999969,None,619.1877594999969,None,620.874711150059,None,620.874711150059,None,620.874711150059,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,1,k,k,,,,,,,,,13,13,247,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6356601000297815,620.8925452000694,621.9043387999991,621.865986400051,None,620.8925452000694,None,620.8925452000694,None,620.8925452000694,None,622.5139897500515,None,622.5139897500515,None,622.5139897500515,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,2,l,j,,,,,,,,,13,14,248,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8526398000540212,622.5357310000109,623.5379439000972,623.5197844000068,None,622.5357310000109,None,622.5357310000109,None,622.5357310000109,None,624.3700614500442,None,624.3700614500442,None,624.3700614500442,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,2,j,l,,,,,,,,,13,15,249,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9238655000226572,624.3865942000411,625.3877876000479,625.3711366000352,None,624.3865942000411,None,624.3865942000411,None,624.3865942000411,None,626.2975987500861,None,626.2975987500861,None,626.2975987500861,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,2,k,k,,,,,,,,,13,16,250,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6110877000028268,626.3193566000555,627.3217415000545,627.3046819000738,None,626.3193566000555,None,626.3193566000555,None,626.3193566000555,None,627.9104278500774,None,627.9104278500774,None,627.9104278500774,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,2,l,j,,,,,,,,,13,17,251,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.773326399968937,627.9307278000051,628.9382094000466,628.9033714000834,None,627.9307278000051,None,627.9307278000051,None,627.9307278000051,None,629.6866392500117,None,629.6866392500117,None,629.6866392500117,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,2,j,l,,,,,,,,,14,0,252,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7032768999924883,629.7044242999982,630.706276300014,630.6881604000228,None,629.7044242999982,None,629.7044242999982,None,629.7044242999982,None,631.3923079500557,None,631.3923079500557,None,631.3923079500557,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,neutral,1,k,k,,,,,,,,,14,1,253,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6073365000775084,631.4085547000868,632.4222888000077,632.3881306000985,None,631.4085547000868,None,631.4085547000868,None,631.4085547000868,None,633.0036475499976,None,633.0036475499976,None,633.0036475499976,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,2,l,j,,,,,,,,,14,2,254,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8269270999589935,633.0213691000827,634.0286092000315,634.0103121000575,None,633.0213691000827,None,633.0213691000827,None,633.0213691000827,None,634.8336772500654,None,634.8336772500654,None,634.8336772500654,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,1,k,k,,,,,,,,,14,3,255,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7294391999021173,634.8545004000189,635.8550597000867,635.8214735999936,None,634.8545004000189,None,634.8545004000189,None,634.8545004000189,None,636.564913550031,None,636.564913550031,None,636.564913550031,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,1,j,l,,,,,,,,,14,4,256,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8470138000557199,636.5876701000379,637.6030781000154,637.5621670000255,None,636.5876701000379,None,636.5876701000379,None,636.5876701000379,None,638.4162349500577,None,638.4162349500577,None,638.4162349500577,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,neutral,1,l,j,,,,,,,,,14,5,257,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.0997224999591708,638.4362822000403,639.4387662000954,639.4216948000249,None,638.4362822000403,None,638.4362822000403,None,638.4362822000403,None,640.5186663500383,None,640.5186663500383,None,640.5186663500383,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,positive,1,j,l,,,,,,,,,14,6,258,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8405211999779567,640.5371954001021,641.5496734000044,641.5104559001047,None,640.5371954001021,None,640.5371954001021,None,640.5371954001021,None,642.3588598500821,None,642.3588598500821,None,642.3588598500821,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,1,j,l,,,,,,,,,14,7,259,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8534932000329718,642.3785158999963,643.3964136000723,643.3550489000045,None,642.3785158999963,None,642.3785158999963,None,642.3785158999963,None,644.2180206500809,None,644.2180206500809,None,644.2180206500809,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
