target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,11,4,202,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7803665999999794,520.0418623000005,521.0665567000015,521.0171120000014,None,520.0418623000005,None,520.0418623000005,None,520.0418623000005,None,521.8028493999998,None,521.8028493999998,None,521.8028493999998,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,positive,2,l,j,,,,,,,,,11,5,203,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7310467000006611,521.8217775000012,522.8383837000001,522.8145755000005,None,521.8217775000012,None,521.8217775000012,None,521.8217775000012,None,523.5238814000007,None,523.5238814000007,None,523.5238814000007,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,negative,2,k,k,,,,,,,,,11,6,204,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.741515800000343,523.5557551000002,524.5606019000006,524.5400089000013,None,523.5557551000002,None,523.5557551000002,None,523.5557551000002,None,525.2696776000015,None,525.2696776000015,None,525.2696776000015,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,negative,1,j,l,,,,,,,,,11,7,205,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9517065000000002,525.2998269,526.3179846000003,526.2957382000004,None,525.2998269,None,525.2998269,None,525.2998269,None,527.2247102000005,None,527.2247102000005,None,527.2247102000005,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,positive,1,j,l,,,,,,,,,11,8,206,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7243837999994867,527.2528734000007,528.2570423000016,528.2357333,None,527.2528734000007,None,527.2528734000007,None,527.2528734000007,None,528.9521379000001,None,528.9521379000001,None,528.9521379000001,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,1,j,l,,,,,,,,,11,9,207,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7021941000002698,528.9828309000004,530.0016174000011,529.9792958000016,None,528.9828309000004,None,528.9828309000004,None,528.9828309000004,None,530.6726340000012,None,530.6726340000012,None,530.6726340000012,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,neutral,1,k,k,,,,,,,,,11,10,208,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7113596999988658,530.6863904000002,531.7082248000006,531.6854491000013,None,530.6863904000002,None,530.6863904000002,None,530.6863904000002,None,532.3735845000014,None,532.3735845000014,None,532.3735845000014,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,2,j,l,,,,,,,,,11,11,209,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8095128000004479,532.404288400001,533.4186176000003,533.3963116000014,None,532.404288400001,None,532.404288400001,None,532.404288400001,None,534.1863476000002,None,534.1863476000002,None,534.1863476000002,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,negative,1,k,k,,,,,,,,,11,12,210,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7341343999996752,534.2120792000005,535.2272968000016,535.2052167000002,None,534.2120792000005,None,534.2120792000005,None,534.2120792000005,None,535.9207322000005,None,535.9207322000005,None,535.9207322000005,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,neutral,1,l,j,,,,,,,,,11,13,211,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,j,0,0.7962827999999718,535.9566514000016,536.9765465,536.9384447000011,None,535.9566514000016,None,535.9566514000016,None,535.9566514000016,None,537.733795600001,None,537.733795600001,None,537.733795600001,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,negative,2,j,l,,,,,,,,,11,14,212,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.759030499999426,538.7656540000007,539.7704809000006,539.7503302000005,None,538.7656540000007,None,538.7656540000007,None,538.7656540000007,None,540.4992984000004,None,540.4992984000004,None,540.4992984000004,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,positive,1,l,j,,,,,,,,,11,15,213,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7082200000004377,540.5269589,541.5426718000017,541.5210908000008,None,540.5269589,None,540.5269589,None,540.5269589,None,542.2149172000012,None,542.2149172000012,None,542.2149172000012,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,positive,2,k,k,,,,,,,,,11,16,214,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.719547099999545,542.2371072000005,543.2525952000015,543.2302610000006,None,542.2371072000005,None,542.2371072000005,None,542.2371072000005,None,543.9364533000011,None,543.9364533000011,None,543.9364533000011,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,negative,1,l,j,,,,,,,,,11,17,215,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9122281999989355,543.9674613000007,544.9763089000007,544.9563595,None,543.9674613000007,None,543.9674613000007,None,543.9674613000007,None,545.8516988000014,None,545.8516988000014,None,545.8516988000014,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,positive,1,k,k,,,,,,,,,12,0,216,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7366006000011112,545.8778942000008,546.8871377000014,546.8660549000015,None,545.8778942000008,None,545.8778942000008,None,545.8778942000008,None,547.5897056000016,None,547.5897056000016,None,547.5897056000016,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,neutral,2,l,j,,,,,,,,,12,1,217,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6909499000012147,547.6151022000013,548.6222106000005,548.6002988,None,547.6151022000013,None,547.6151022000013,None,547.6151022000013,None,549.2846709000008,None,549.2846709000008,None,549.2846709000008,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,1,j,l,,,,,,,,,12,2,218,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,l,0,-0.694124900001043,549.3110859000008,None,None,None,549.3110859000008,None,549.3110859000008,None,549.3110859000008,None,549.6154285000011,None,549.6154285000011,None,549.6154285000011,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,neutral,2,k,k,,,,,,,,,12,3,219,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8072424999991199,552.6441428000016,553.6481694000013,553.6293696000012,None,552.6441428000016,None,552.6441428000016,None,552.6441428000016,None,554.4282569999999,None,554.4282569999999,None,554.4282569999999,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,negative,2,j,l,,,,,,,,,12,4,220,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.720237100000304,554.4515646,555.4732952000013,555.4314588000016,None,554.4515646,None,554.4515646,None,554.4515646,None,556.1499855000005,None,556.1499855000005,None,556.1499855000005,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,negative,2,k,k,,,,,,,,,12,5,221,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7194503999999142,556.1776032000016,557.2017326000005,557.1565241000008,None,556.1776032000016,None,556.1776032000016,None,556.1776032000016,None,557.8711972000004,None,557.8711972000004,None,557.8711972000004,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,positive,2,j,l,,,,,,,,,12,6,222,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7501577000002726,557.8987785000008,558.9190725000008,558.8967846000014,None,557.8987785000008,None,557.8987785000008,None,557.8987785000008,None,559.6273918999999,None,559.6273918999999,None,559.6273918999999,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,positive,1,j,l,,,,,,,,,12,7,223,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8853951000000961,559.6514426000012,560.6650382000007,560.6454808000017,None,559.6514426000012,None,559.6514426000012,None,559.6514426000012,None,561.5135672,None,561.5135672,None,561.5135672,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,negative,1,k,k,,,,,,,,,12,8,224,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7509306000010838,561.5413680000001,562.5638715000005,562.5209788000011,None,561.5413680000001,None,561.5413680000001,None,561.5413680000001,None,563.282170700001,None,563.282170700001,None,563.282170700001,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,negative,1,j,l,,,,,,,,,12,9,225,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9678800000001502,563.2987520000006,564.3090541000001,564.3090541000001,None,563.2987520000006,None,563.2987520000006,None,563.2987520000006,None,565.2397855000003,None,565.2397855000003,None,565.2397855000003,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,positive,2,l,j,,,,,,,,,12,10,226,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7905721000006452,565.2691265000012,566.2965332000003,566.2724482000012,None,565.2691265000012,None,565.2691265000012,None,565.2691265000012,None,567.0333480000012,None,567.0333480000012,None,567.0333480000012,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,negative,2,l,j,,,,,,,,,12,11,227,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7047537999987981,567.0667959000002,568.0745473000006,568.0547868000012,None,567.0667959000002,None,567.0667959000002,None,567.0667959000002,None,568.7447183000007,None,568.7447183000007,None,568.7447183000007,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,neutral,1,k,k,,,,,,,,,12,12,228,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6623278999995819,568.7677127000006,569.7819317000012,569.7422655000009,None,568.7677127000006,None,568.7677127000006,None,568.7677127000006,None,570.4095738,None,570.4095738,None,570.4095738,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,positive,2,k,k,,,,,,,,,12,13,229,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6935289000011835,570.4384556000005,571.4518094000014,571.4283782000002,None,570.4384556000005,None,570.4384556000005,None,570.4384556000005,None,572.1104496000011,None,572.1104496000011,None,572.1104496000011,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,2,j,l,,,,,,,,,12,14,230,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8738344000012148,572.135051700001,573.1390389000007,573.1193082000009,None,572.135051700001,None,572.135051700001,None,572.135051700001,None,573.9855008000017,None,573.9855008000017,None,573.9855008000017,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,negative,1,l,j,,,,,,,,,12,15,231,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8926069000008283,574.0154487,575.0280856000008,575.0071782000014,None,574.0154487,None,574.0154487,None,574.0154487,None,575.8810420000012,None,575.8810420000012,None,575.8810420000012,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,neutral,1,l,j,,,,,,,,,12,16,232,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.737546199999997,575.9099976000016,576.9280805000017,576.9064734000003,None,575.9099976000016,None,575.9099976000016,None,575.9099976000016,None,577.6222858000004,None,577.6222858000004,None,577.6222858000004,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,positive,1,l,j,,,,,,,,,12,17,233,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6865856999993412,577.6538986000014,578.6633356000002,578.6422455000011,None,577.6538986000014,None,577.6538986000014,None,577.6538986000014,None,579.3113735999999,None,579.3113735999999,None,579.3113735999999,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,2,j,l,,,,,,,,,13,0,234,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8706777000006696,579.3475805000016,580.3540168,580.3332300000002,None,579.3475805000016,None,579.3475805000016,None,579.3475805000016,None,581.1860658000008,None,581.1860658000008,None,581.1860658000008,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,negative,1,j,l,,,,,,,,,13,1,235,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8317182999999204,581.2220072,582.2370928,582.215471200001,None,581.2220072,None,581.2220072,None,581.2220072,None,583.0214498000008,None,583.0214498000008,None,583.0214498000008,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,1,j,l,,,,,,,,,13,2,236,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6860534000006737,583.0527492000001,584.0748330000006,584.0328061,None,583.0527492000001,None,583.0527492000001,None,583.0527492000001,None,584.7102181000013,None,584.7102181000013,None,584.7102181000013,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,negative,1,k,k,,,,,,,,,13,3,237,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8051400000003923,584.7445153000008,585.7572153000001,585.7368370000004,None,584.7445153000008,None,584.7445153000008,None,584.7445153000008,None,586.5212664000013,None,586.5212664000013,None,586.5212664000013,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,neutral,2,k,k,,,,,,,,,13,4,238,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7954067000009672,586.5584968000003,587.5827076000005,587.5395996000007,None,586.5584968000003,None,586.5584968000003,None,586.5584968000003,None,588.3188803000015,None,588.3188803000015,None,588.3188803000015,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,neutral,2,l,j,,,,,,,,,13,5,239,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8194242000008671,588.3479288000017,589.3612149,589.3401366000016,None,588.3479288000017,None,588.3479288000017,None,588.3479288000017,None,590.1428989,None,590.1428989,None,590.1428989,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,positive,2,k,k,,,,,,,,,13,6,240,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7982358999997814,590.1680412000005,591.1812880000016,591.1589284000001,None,590.1680412000005,None,590.1680412000005,None,590.1680412000005,None,591.9443102000008,None,591.9443102000008,None,591.9443102000008,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,negative,2,l,j,,,,,,,,,13,7,241,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.700921700001345,591.9694341000013,592.9909178000016,592.9480397000007,None,591.9694341000013,None,591.9694341000013,None,591.9694341000013,None,593.6470422000006,None,593.6470422000006,None,593.6470422000006,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,neutral,1,k,k,,,,,,,,,13,8,242,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7409582000000228,593.6795557000005,594.6979219000004,594.6550451000003,None,593.6795557000005,None,593.6795557000005,None,593.6795557000005,None,595.392232300001,None,595.392232300001,None,595.392232300001,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,positive,1,k,k,,,,,,,,,13,9,243,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6257429000015691,595.4257875000003,596.4352842000008,596.4144376000004,None,595.4257875000003,None,595.4257875000003,None,595.4257875000003,None,597.0211213000006,None,597.0211213000006,None,597.0211213000006,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,positive,1,l,j,,,,,,,,,13,10,244,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7027123000007123,597.0551663000006,598.0788755000012,598.0350163000003,None,597.0551663000006,None,597.0551663000006,None,597.0551663000006,None,598.7299567000013,None,598.7299567000013,None,598.7299567000013,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,negative,2,j,l,,,,,,,,,13,11,245,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8054504000010638,598.7625027000013,599.7723448000015,599.7529624000017,None,598.7625027000013,None,598.7625027000013,None,598.7625027000013,None,600.5404169000016,None,600.5404169000016,None,600.5404169000016,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,positive,2,j,l,,,,,,,,,13,12,246,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7427358999993885,600.570781800001,601.5760685000005,601.5563955000016,None,600.570781800001,None,600.570781800001,None,600.570781800001,None,602.2913334000008,None,602.2913334000008,None,602.2913334000008,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,positive,2,l,j,,,,,,,,,13,13,247,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7787639000016497,602.3196452000011,603.3307664000004,603.3112118000008,None,602.3196452000011,None,602.3196452000011,None,602.3196452000011,None,604.0738346000002,None,604.0738346000002,None,604.0738346000002,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,positive,1,j,l,,,,,,,,,13,14,248,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.937758499998381,604.1027067000014,605.1161960000009,605.0955476000017,None,604.1027067000014,None,604.1027067000014,None,604.1027067000014,None,606.0175375000002,None,606.0175375000002,None,606.0175375000002,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,negative,2,k,k,,,,,,,,,13,15,249,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7232583999993949,606.0431366000012,607.0518807000008,607.0328455000017,None,606.0431366000012,None,606.0431366000012,None,606.0431366000012,None,607.7441021000017,None,607.7441021000017,None,607.7441021000017,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,neutral,1,l,j,,,,,,,,,13,16,250,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8040359000005992,607.7689083000005,608.7785122000005,608.7570049000005,None,607.7689083000005,None,607.7689083000005,None,607.7689083000005,None,609.5485387000011,None,609.5485387000011,None,609.5485387000011,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,negative,1,l,j,,,,,,,,,13,17,251,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9605160999999498,609.5790841000016,610.5932750000011,610.5724597000008,None,609.5790841000016,None,609.5790841000016,None,609.5790841000016,None,611.5128033000004,None,611.5128033000004,None,611.5128033000004,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,neutral,1,k,k,,,,,,,,,14,0,252,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7707769000007829,611.5428864000005,612.5576021000015,612.5337680000011,None,611.5428864000005,None,611.5428864000005,None,611.5428864000005,None,613.2894565999999,None,613.2894565999999,None,613.2894565999999,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,1,j,l,,,,,,,,,14,1,253,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.843785699998989,613.3158984000002,614.3372744000008,614.2958662000001,None,613.3158984000002,None,613.3158984000002,None,613.3158984000002,None,615.138289500001,None,615.138289500001,None,615.138289500001,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,positive,2,j,l,,,,,,,,,14,2,254,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8015493999992032,615.1674642000016,616.1718154000009,616.1503632000004,None,615.1674642000016,None,615.1674642000016,None,615.1674642000016,None,616.9431122000009,None,616.9431122000009,None,616.9431122000009,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,positive,1,j,l,,,,,,,,,14,3,255,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7131077000012738,616.9735130000008,617.9900733000013,617.9683158000007,None,616.9735130000008,None,616.9735130000008,None,616.9735130000008,None,618.6595926000012,None,618.6595926000012,None,618.6595926000012,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,negative,2,j,l,,,,,,,,,14,4,256,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.669589499999347,618.6877979000001,619.7089420000011,619.6636990000006,None,618.6877979000001,None,618.6877979000001,None,618.6877979000001,None,620.3314429000005,None,620.3314429000005,None,620.3314429000005,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,negative,1,k,k,,,,,,,,,14,5,257,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9128141000001051,620.3585717000005,621.3715743000012,621.3512165000011,None,620.3585717000005,None,620.3585717000005,None,620.3585717000005,None,622.2481204,None,622.2481204,None,622.2481204,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
neutral,neutral,2,k,k,,,,,,,,,14,6,258,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7334765999985393,622.2699788000009,623.2935220000018,623.2500987000003,None,622.2699788000009,None,622.2699788000009,None,622.2699788000009,None,623.9833995000012,None,623.9833995000012,None,623.9833995000012,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,negative,2,l,j,,,,,,,,,14,7,259,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9206764999998995,624.0133063000012,625.0301052000013,625.0099899000015,None,624.0133063000012,None,624.0133063000012,None,624.0133063000012,None,625.9074269000015,None,625.9074269000015,None,625.9074269000015,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,neutral,2,l,j,,,,,,,,,14,8,260,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6705031000001327,625.9357925000004,626.9594705,626.9173148000009,None,625.9357925000004,None,625.9357925000004,None,625.9357925000004,None,627.5801763000003,None,627.5801763000003,None,627.5801763000003,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7641435999994428,627.6076522000003,628.6304821000012,628.5891450000017,None,627.6076522000003,None,627.6076522000003,None,627.6076522000003,None,629.3490452000009,None,629.3490452000009,None,629.3490452000009,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
negative,neutral,2,j,l,,,,,,,,,14,10,262,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8577242999999726,629.3770880000011,630.394539500001,630.3709780000008,None,629.3770880000011,None,629.3770880000011,None,629.3770880000011,None,631.2090415000006,None,631.2090415000006,None,631.2090415000006,None,,,,,,,,,,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.97494246915011,
