target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,11,3,201,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8578480000014679,551.4255264000003,552.4284595000008,552.4087060000002,None,551.4255264000003,None,551.4255264000003,None,551.4255264000003,None,553.2597968400007,None,553.2597968400007,None,553.2597968400007,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,1,j,l,,,,,,,,,11,4,202,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8850918000007368,553.2814405000008,554.2884346999999,554.2674662000009,None,553.2814405000008,None,553.2814405000008,None,553.2814405000008,None,555.1472552400012,None,555.1472552400012,None,555.1472552400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,2,l,j,,,,,,,,,11,5,203,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.4781617999997252,555.1733209000013,556.1883501000011,556.1471348000014,None,555.1733209000013,None,555.1733209000013,None,555.1733209000013,None,557.6276450400003,None,557.6276450400003,None,557.6276450400003,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,2,j,l,,,,,,,,,11,6,204,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8778658999999607,557.6535062000003,558.6673467,558.6280947000014,None,557.6535062000003,None,557.6535062000003,None,557.6535062000003,None,559.5078251400012,None,559.5078251400012,None,559.5078251400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,2,l,j,,,,,,,,,11,7,205,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,1.0957244000001083,559.5312649000007,560.5493165000007,560.5100047000014,None,559.5312649000007,None,559.5312649000007,None,559.5312649000007,None,561.6079106400014,None,561.6079106400014,None,561.6079106400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,2,k,k,,,,,,,,,11,8,206,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7750214999996388,561.6315822000015,562.6535681000005,562.6131959000013,None,561.6315822000015,None,561.6315822000015,None,561.6315822000015,None,563.3885043400007,None,563.3885043400007,None,563.3885043400007,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,1,j,l,,,,,,,,,11,9,207,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9878060999999434,563.4121100000011,564.4191339000008,564.3975595000011,None,563.4121100000011,None,563.4121100000011,None,563.4121100000011,None,565.3786286400011,None,565.3786286400011,None,565.3786286400011,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,1,k,k,,,,,,,,,11,10,208,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.0294465000006312,565.4049501999998,566.4271681999999,566.3852943000002,None,565.4049501999998,None,565.4049501999998,None,565.4049501999998,None,567.41054044,None,567.41054044,None,567.41054044,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,2,l,j,,,,,,,,,11,11,209,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6872690000000148,567.4375008000006,568.4431698000008,568.4237582000005,None,567.4375008000006,None,567.4375008000006,None,567.4375008000006,None,569.1033849400012,None,569.1033849400012,None,569.1033849400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,2,k,k,,,,,,,,,11,12,210,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.0935596999988775,569.127000800001,570.1350124,570.1139555000009,None,569.127000800001,None,569.127000800001,None,569.127000800001,None,571.2012267400007,None,571.2012267400007,None,571.2012267400007,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,1,k,k,,,,,,,,,11,13,211,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,j,0,0.9290855999988707,571.2225497,572.2285726999999,572.2086829,None,571.2225497,None,571.2225497,None,571.2225497,None,573.1400521000014,None,573.1400521000014,None,573.1400521000014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,2,j,l,,,,,,,,,11,14,212,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7973203000001376,574.1633242000007,575.1840047000005,575.1435044999998,None,574.1633242000007,None,574.1633242000007,None,574.1633242000007,None,575.9391411400013,None,575.9391411400013,None,575.9391411400013,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,1,l,j,,,,,,,,,11,15,213,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7480785999996442,575.9616444000003,576.9715808000001,576.9503979000001,None,575.9616444000003,None,575.9616444000003,None,575.9616444000003,None,577.6897954400013,None,577.6897954400013,None,577.6897954400013,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,1,l,j,,,,,,,,,11,16,214,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9980090999997628,577.7114872000002,578.7334057000007,578.6931897000013,None,577.7114872000002,None,577.7114872000002,None,577.7114872000002,None,579.690164240001,None,579.690164240001,None,579.690164240001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,1,k,k,,,,,,,,,11,17,215,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.0661718000010296,579.7134890000016,580.7311318000011,580.6920628000007,None,579.7134890000016,None,579.7134890000016,None,579.7134890000016,None,581.7586041400011,None,581.7586041400011,None,581.7586041400011,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,1,l,j,,,,,,,,,12,0,216,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.4372690999989572,581.7808061000014,582.787842400001,582.7667360000014,None,581.7808061000014,None,581.7808061000014,None,581.7808061000014,None,584.2010708400014,None,584.2010708400014,None,584.2010708400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,1,l,j,,,,,,,,,12,1,217,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7954124000007141,584.2240304000006,585.2411090000005,585.2214839000007,None,584.2240304000006,None,584.2240304000006,None,584.2240304000006,None,586.0009306400009,None,586.0009306400009,None,586.0009306400009,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,1,j,l,,,,,,,,,12,2,218,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.5934049999996205,586.0260460000009,587.0451349000014,587.0054485,None,586.0260460000009,None,586.0260460000009,None,586.0260460000009,None,588.6078905000013,None,588.6078905000013,None,588.6078905000013,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,2,j,l,,,,,,,,,12,3,219,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.1978787999996712,589.6281898000016,590.6466930000006,590.6067879000002,None,589.6281898000016,None,589.6281898000016,None,589.6281898000016,None,591.8044265400006,None,591.8044265400006,None,591.8044265400006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,2,l,j,,,,,,,,,12,4,220,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,1.2860786000001099,591.8260961000015,592.8460577000005,592.8063249000006,None,591.8260961000015,None,591.8260961000015,None,591.8260961000015,None,594.0957656400008,None,594.0957656400008,None,594.0957656400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,1,l,j,,,,,,,,,12,5,221,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,1.0133422999988397,594.1168545,595.1234166000013,595.103235300001,None,594.1168545,None,594.1168545,None,594.1168545,None,596.111363440001,None,596.111363440001,None,596.111363440001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,1,j,l,,,,,,,,,12,6,222,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.39949439999873,596.1329609000004,597.1536828000008,597.1116669000003,None,596.1329609000004,None,596.1329609000004,None,596.1329609000004,None,598.51407924,None,598.51407924,None,598.51407924,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,1,k,k,,,,,,,,,12,7,223,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.5746859999999288,598.5353044000003,599.553896200001,599.5125435999998,None,598.5353044000003,None,598.5353044000003,None,598.5353044000003,None,601.0951939000006,None,601.0951939000006,None,601.0951939000006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,2,k,k,,,,,,,,,12,8,224,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.2563262000003306,602.1114840000009,603.1167545000008,603.0953057000006,None,602.1114840000009,None,602.1114840000009,None,602.1114840000009,None,604.3473278399999,None,604.3473278399999,None,604.3473278399999,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,1,k,k,,,,,,,,,12,9,225,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.191675199999736,604.3689709999999,605.3756888000007,605.3557056999998,None,604.3689709999999,None,604.3689709999999,None,604.3689709999999,None,606.5398587400016,None,606.5398587400016,None,606.5398587400016,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,2,l,j,,,,,,,,,12,10,226,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.0436162000005424,606.5656018000009,607.5857620000006,607.5448277000014,None,606.5656018000009,None,606.5656018000009,None,606.5656018000009,None,608.5861846400005,None,608.5861846400005,None,608.5861846400005,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,2,l,j,,,,,,,,,12,11,227,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7065987999994832,608.607461900001,609.6236162000005,609.5846619000004,None,608.607461900001,None,608.607461900001,None,608.607461900001,None,610.29699904,None,610.29699904,None,610.29699904,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,1,k,k,,,,,,,,,12,12,228,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7688657999988209,610.3182240000006,611.3323148,611.3103956000014,None,610.3182240000006,None,610.3182240000006,None,610.3182240000006,None,612.065919840001,None,612.065919840001,None,612.065919840001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,2,j,l,,,,,,,,,12,13,229,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.0588483000010456,612.0887385000005,613.1076850000009,613.0676855000002,None,612.0887385000005,None,612.0887385000005,None,612.0887385000005,None,614.1321620400015,None,614.1321620400015,None,614.1321620400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,1,j,l,,,,,,,,,12,14,230,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.859212800000023,614.1556838000015,615.1759540000003,615.1362621000007,None,614.1556838000015,None,614.1556838000015,None,614.1556838000015,None,615.9960327400006,None,615.9960327400006,None,615.9960327400006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,2,j,l,,,,,,,,,12,15,231,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8082222000011825,616.0182632000015,617.0243538000013,617.0073737000002,None,616.0182632000015,None,616.0182632000015,None,616.0182632000015,None,617.8046785400004,None,617.8046785400004,None,617.8046785400004,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,2,k,k,,,,,,,,,12,16,232,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7187217000009696,617.8260348000003,618.8456007000004,618.8052327000005,None,617.8260348000003,None,617.8260348000003,None,617.8260348000003,None,619.5276298400006,None,619.5276298400006,None,619.5276298400006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,2,k,k,,,,,,,,,12,17,233,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8586821999997483,619.5511596000015,620.5552603000015,620.5355588000002,None,619.5511596000015,None,619.5511596000015,None,619.5511596000015,None,621.3871515400008,None,621.3871515400008,None,621.3871515400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,1,l,j,,,,,,,,,13,0,234,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,2.1265450999999302,621.4129154000002,622.4189364000013,622.399764400001,None,621.4129154000002,None,621.4129154000002,None,621.4129154000002,None,624.5231365,None,624.5231365,None,624.5231365,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,1,k,k,,,,,,,,,13,1,235,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.1246772000013152,625.5399544000011,626.5628454000016,626.5214176000009,None,625.5399544000011,None,625.5399544000011,None,625.5399544000011,None,627.6456924400011,None,627.6456924400011,None,627.6456924400011,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,1,j,l,,,,,,,,,13,2,236,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8767350999987684,627.6674554000001,628.6862282000002,628.6446641000002,None,627.6674554000001,None,627.6674554000001,None,627.6674554000001,None,629.5283480400014,None,629.5283480400014,None,629.5283480400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,1,j,l,,,,,,,,,13,3,237,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.336174600000959,629.5507863000003,630.5567532000005,630.5368088000014,None,629.5507863000003,None,629.5507863000003,None,629.5507863000003,None,631.8657076400016,None,631.8657076400016,None,631.8657076400016,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,1,l,j,,,,,,,,,13,4,238,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,k,0,0.5580133000003116,631.8866721000013,632.8953795000016,632.8743399000014,None,631.8866721000013,None,631.8866721000013,None,631.8866721000013,None,633.4367054000013,None,633.4367054000013,None,633.4367054000013,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,2,l,j,,,,,,,,,13,5,239,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,1.1394089999994321,634.4554934000007,635.4738627000006,635.4336542000001,None,634.4554934000007,None,634.4554934000007,None,634.4554934000007,None,636.5759756400005,None,636.5759756400005,None,636.5759756400005,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,1,l,j,,,,,,,,,13,6,240,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.078907099999924,636.5981144000016,637.610171100001,637.5891775,None,636.5981144000016,None,636.5981144000016,None,636.5981144000016,None,638.6576090400015,None,638.6576090400015,None,638.6576090400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,2,j,l,,,,,,,,,13,7,241,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.0488115000007383,638.6791228000002,639.6839545000003,639.6640051000013,None,638.6791228000002,None,638.6791228000002,None,638.6791228000002,None,640.7095126400002,None,640.7095126400002,None,640.7095126400002,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,2,j,l,,,,,,,,,13,8,242,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.777541100000235,640.7329523000008,641.7532029000013,641.713559400001,None,640.7329523000008,None,640.7329523000008,None,640.7329523000008,None,642.4893556400004,None,642.4893556400004,None,642.4893556400004,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,1,j,l,,,,,,,,,13,9,243,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8351268999995227,642.5135201000012,643.5316254000008,643.4892388000007,None,642.5135201000012,None,642.5135201000012,None,642.5135201000012,None,644.325723440001,None,644.325723440001,None,644.325723440001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,2,j,l,,,,,,,,,13,10,244,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6931485999994038,644.3479046000011,645.3517756000001,645.3319809000004,None,644.3479046000011,None,644.3479046000011,None,644.3479046000011,None,646.0241914400015,None,646.0241914400015,None,646.0241914400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,1,k,k,,,,,,,,,13,11,245,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7140252000008331,646.0448418000014,647.0650541000014,647.024494700001,None,646.0448418000014,None,646.0448418000014,None,646.0448418000014,None,647.740090040001,None,647.740090040001,None,647.740090040001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,1,k,k,,,,,,,,,13,12,246,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9665224000000308,647.7619080000004,648.7695767000005,648.7495986000013,None,647.7619080000004,None,647.7619080000004,None,647.7619080000004,None,649.7096564400001,None,649.7096564400001,None,649.7096564400001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,2,k,k,,,,,,,,,13,13,247,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,l,0,1.2942175999996834,649.7307851000005,650.7374399,650.7174508000007,None,649.7307851000005,None,649.7307851000005,None,649.7307851000005,None,652.0139489000012,None,652.0139489000012,None,652.0139489000012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,2,k,k,,,,,,,,,13,14,248,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9530997000001662,653.0361491000003,654.0597732000006,654.0178507,None,653.0361491000003,None,653.0361491000003,None,653.0361491000003,None,654.9683410400014,None,654.9683410400014,None,654.9683410400014,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,2,l,j,,,,,,,,,13,15,249,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7658883999993122,654.9943883000014,656.0004633000008,655.979668,None,654.9943883000014,None,654.9943883000014,None,654.9943883000014,None,656.7396774400006,None,656.7396774400006,None,656.7396774400006,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,2,k,k,,,,,,,,,13,16,250,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6723796000005677,656.7601473000013,657.779547600001,657.7373610000013,None,656.7601473000013,None,656.7601473000013,None,656.7601473000013,None,658.4118172400015,None,658.4118172400015,None,658.4118172400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,neutral,2,l,j,,,,,,,,,13,17,251,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.933364900000015,658.4356865999998,659.4504882000001,659.4307457000014,None,658.4356865999998,None,658.4356865999998,None,658.4356865999998,None,660.3475914400008,None,660.3475914400008,None,660.3475914400008,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,negative,1,k,k,,,,,,,,,14,0,252,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9437639999996463,660.371202100001,661.3962091000012,661.3535250000004,None,660.371202100001,None,660.371202100001,None,660.371202100001,None,662.2957272400001,None,662.2957272400001,None,662.2957272400001,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,2,j,l,,,,,,,,,14,1,253,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9174380000004021,662.3169952000007,663.3228925000003,663.3018499999998,None,662.3169952000007,None,662.3169952000007,None,662.3169952000007,None,664.2153186400012,None,664.2153186400012,None,664.2153186400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,positive,1,l,j,,,,,,,,,14,2,254,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.9288834999988467,664.2372562,665.2619111000004,665.2195816000003,None,664.2372562,None,664.2372562,None,664.2372562,None,666.1464056400002,None,666.1464056400002,None,666.1464056400002,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,2,l,j,,,,,,,,,14,3,255,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8381908000010299,666.1714233000002,667.1918824000004,667.1508879000012,None,666.1714233000002,None,666.1714233000002,None,666.1714233000002,None,667.9897370400015,None,667.9897370400015,None,667.9897370400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,neutral,1,j,l,,,,,,,,,14,4,256,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.1068297000001621,668.0122976000002,669.0169761000016,668.997070200001,None,668.0122976000002,None,668.0122976000002,None,668.0122976000002,None,670.0975533399999,None,670.0975533399999,None,670.0975533399999,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,neutral,2,k,k,,,,,,,,,14,5,257,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8482189000005746,670.1183336000013,671.132034100001,671.1122568999999,None,670.1183336000013,None,670.1183336000013,None,670.1183336000013,None,671.9482020400012,None,671.9482020400012,None,671.9482020400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
neutral,positive,2,k,k,,,,,,,,,14,6,258,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7031309000012698,671.9742449000005,672.9972154000006,672.9553123000005,None,671.9742449000005,None,671.9742449000005,None,671.9742449000005,None,673.6562476400015,None,673.6562476400015,None,673.6562476400015,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,positive,2,j,l,,,,,,,,,14,7,259,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8021203000007517,673.6781562000015,674.6804996999999,674.6605259000007,None,673.6781562000015,None,673.6781562000015,None,673.6781562000015,None,675.4603646400012,None,675.4603646400012,None,675.4603646400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
positive,negative,1,l,j,,,,,,,,,14,8,260,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.090064899999561,675.4824934000007,676.4884147000012,676.4671792000008,None,675.4824934000007,None,675.4824934000007,None,675.4824934000007,None,677.5549724400009,None,677.5549724400009,None,677.5549724400009,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
negative,negative,1,j,l,,,,,,,,,14,9,261,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0072049000009429,677.5774615000009,678.5824274000006,678.5612963000003,None,677.5774615000009,None,677.5774615000009,None,677.5774615000009,None,679.5629899400012,None,679.5629899400012,None,679.5629899400012,None,,,,,,,,,,,218,25,Male,2022-05-17_15h48.55.413,Main,2022.1.1,59.97159745095168,
