target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
,,,,,0,0,0,0,,,,,,,,,None,-0.20925926,-0.40648147,0,0,0,1.0012590400024237,None,20.08047376000004,None,66.99263259999998,None,66.99263259999998,None,-0.1037037,-0.062037036,0,0,0,0.01276185999995505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,1,l,j,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,71.74055850000013,None,prac,1,1,1,positive,positive,j,j,1,1.533587599999919,73.78592010000011,74.80822579999995,74.76778779999995,None,73.78592010000011,None,73.78592010000011,None,73.78592010000011,None,76.31166340000027,None,76.31166340000027,None,76.31166340000027,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,neutral,k,k,1,1.0379565999996885,77.35619940000015,78.37609350000002,78.34738090000019,None,77.35619940000015,None,77.35619940000015,None,77.35619940000015,None,79.35478926000033,None,79.35478926000033,None,79.35478926000033,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,2,j,l,,,,,0,2,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,positive,negative,l,l,1,0.7619902000001275,79.3939835000001,80.40375369999992,80.38330170000017,None,79.3939835000001,None,79.3939835000001,None,79.3939835000001,None,81.1194378600002,None,81.1194378600002,None,81.1194378600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,negative,neutral,k,k,1,1.0314062999996167,81.15724600000021,82.16758930000015,82.13068620000013,None,81.15724600000021,None,81.15724600000021,None,81.15724600000021,None,83.15141946000031,None,83.15141946000031,None,83.15141946000031,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,2,k,k,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,neutral,k,k,1,0.6942501999997148,83.1859128000001,84.19233280000026,84.17183730000033,None,83.1859128000001,None,83.1859128000001,None,83.1859128000001,None,84.84692166000005,None,84.84692166000005,None,84.84692166000005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,2,k,k,,,,,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,positive,neutral,k,k,1,0.6998225999996066,84.87102380000033,85.89203540000017,85.85052050000013,None,84.87102380000033,None,84.87102380000033,None,84.87102380000033,None,86.54936896000018,None,86.54936896000018,None,86.54936896000018,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,2,j,l,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,negative,l,l,1,0.7635000000000218,86.56872659999999,87.58243240000002,87.54370420000032,None,86.56872659999999,None,86.56872659999999,None,86.56872659999999,None,88.31462356000011,None,88.31462356000011,None,88.31462356000011,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,2,j,l,,,,,0,7,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,negative,l,l,1,0.7654757000000245,88.34707600000002,89.35054230000014,89.33346710000023,None,88.34707600000002,None,88.34707600000002,None,88.34707600000002,None,90.08461556000012,None,90.08461556000012,None,90.08461556000012,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,1,j,l,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,positive,negative,l,l,1,0.8259826999997131,90.12008700000024,91.13900390000026,91.09845949999999,None,90.12008700000024,None,90.12008700000024,None,90.12008700000024,None,91.91221346000012,None,91.91221346000012,None,91.91221346000012,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,2,l,j,,,,,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,positive,j,j,1,0.8950641000001269,91.93277820000003,92.94863609999993,92.9106928000001,None,91.93277820000003,None,91.93277820000003,None,91.93277820000003,None,93.80961726000024,None,93.80961726000024,None,93.80961726000024,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,1,k,k,,,,,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,positive,neutral,k,k,1,0.6576897999998437,93.83875680000028,94.8476642999999,94.82851380000011,None,93.83875680000028,None,93.83875680000028,None,93.83875680000028,None,95.47142216000012,None,95.47142216000012,None,95.47142216000012,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,neutral,neutral,k,k,1,0.7316702000002806,95.50290160000031,96.52580790000002,96.48309420000032,None,95.50290160000031,None,95.50290160000031,None,95.50290160000031,None,97.20481396000005,None,97.20481396000005,None,97.20481396000005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,0,12,12,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,positive,j,l,0,0.7703697000001739,97.2412890999999,98.2587911999999,98.21740600000021,None,97.2412890999999,None,97.2412890999999,None,97.2412890999999,None,98.9909332000002,None,98.9909332000002,None,98.9909332000002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,0,13,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,negative,negative,l,l,1,0.8406871000001956,100.02640520000023,101.0423737000001,101.02217629999996,None,100.02640520000023,None,100.02640520000023,None,100.02640520000023,None,101.8377018600003,None,101.8377018600003,None,101.8377018600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,positive,positive,j,j,1,1.0046480000000884,101.8675647,102.87886240000034,102.85929890000034,None,101.8675647,None,101.8675647,None,101.8675647,None,103.84316496000011,None,103.84316496000011,None,103.84316496000011,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,0,15,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,neutral,negative,l,l,1,0.8618784000000232,103.86374599999999,104.8704517000001,104.84972000000016,None,103.86374599999999,None,103.86374599999999,None,103.86374599999999,None,105.70684506000035,None,105.70684506000035,None,105.70684506000035,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,0,16,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,neutral,positive,j,j,1,0.9430854000002,105.7399676,106.75989430000027,106.74033230000032,None,105.7399676,None,105.7399676,None,105.7399676,None,107.65496706000013,None,107.65496706000013,None,107.65496706000013,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,0,17,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,negative,positive,j,j,1,0.7649496999997609,107.68654510000033,108.69816459999993,108.67812529999992,None,107.68654510000033,None,107.68654510000033,None,107.68654510000033,None,109.42303466000013,None,109.42303466000013,None,109.42303466000013,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,2,l,j,,,,,1,0,18,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,positive,j,k,0,0.7449822000003223,109.44346600000017,110.45472930000005,110.43259639999997,None,109.44346600000017,None,109.44346600000017,None,109.44346600000017,None,111.17788990000008,None,111.17788990000008,None,111.17788990000008,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,1,1,19,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,positive,positive,j,j,1,0.7507294000001821,112.19662220000009,113.20985410000003,113.19039070000008,None,112.19662220000009,None,112.19662220000009,None,112.19662220000009,None,113.92671056000009,None,113.92671056000009,None,113.92671056000009,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,2,j,l,,,,,1,2,20,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,negative,l,l,1,0.858388499999819,113.94684589999997,114.97130400000015,114.94529700000021,None,113.94684589999997,None,113.94684589999997,None,113.94684589999997,None,115.78610745999995,None,115.78610745999995,None,115.78610745999995,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,1,3,21,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,negative,neutral,k,k,1,0.7550451000001885,115.81136740000011,116.82219600000008,116.80020450000029,None,115.81136740000011,None,115.81136740000011,None,115.81136740000011,None,117.54358336000033,None,117.54358336000033,None,117.54358336000033,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,2,k,k,,,,,1,4,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,positive,neutral,k,k,1,0.6322307000000364,117.57232740000018,118.5931284000003,118.5528674000002,None,117.57232740000018,None,117.57232740000018,None,117.57232740000018,None,119.18424036000025,None,119.18424036000025,None,119.18424036000025,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,2,j,l,,,,,1,5,23,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,positive,negative,l,l,1,0.8053424999998242,119.20428010000023,120.20876690000023,120.18860970000014,None,119.20428010000023,None,119.20428010000023,None,119.20428010000023,None,120.98755956000005,None,120.98755956000005,None,120.98755956000005,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,1,6,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,neutral,negative,l,l,1,0.8328364000003603,121.00925860000007,122.01249570000027,121.99325060000001,None,121.00925860000007,None,121.00925860000007,None,121.00925860000007,None,122.82249126000025,None,122.82249126000025,None,122.82249126000025,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,1,l,j,,,,,1,7,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,positive,positive,j,j,1,0.8388694000000214,122.8591322000002,123.87429390000034,123.83208970000032,None,122.8591322000002,None,122.8591322000002,None,122.8591322000002,None,124.66641745999996,None,124.66641745999996,None,124.66641745999996,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,1,8,26,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,neutral,positive,j,j,1,1.01373250000006,124.69379290000006,125.70748440000034,125.68583380000018,None,124.69379290000006,None,124.69379290000006,None,124.69379290000006,None,126.68584916,None,126.68584916,None,126.68584916,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,1,9,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,negative,positive,j,j,1,0.8077398000000358,126.71200610000005,127.72478249999995,127.70321809999996,None,126.71200610000005,None,126.71200610000005,None,126.71200610000005,None,128.49966936,None,128.49966936,None,128.49966936,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,1,10,28,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,neutral,positive,j,j,1,0.9329917999998543,128.53664419999996,129.5457464000001,129.52515200000016,None,128.53664419999996,None,128.53664419999996,None,128.53664419999996,None,130.43450236000027,None,130.43450236000027,None,130.43450236000027,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,2,j,l,,,,,1,11,29,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,negative,l,l,1,0.7615528000001177,130.46272550000003,131.4829566000003,131.4419952000003,None,130.46272550000003,None,130.46272550000003,None,130.46272550000003,None,132.2011784600003,None,132.2011784600003,None,132.2011784600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,1,12,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,negative,negative,l,l,1,0.783198000000084,132.2224501999999,133.2432256000002,133.20452130000012,None,132.2224501999999,None,132.2224501999999,None,132.2224501999999,None,133.98757926,None,133.98757926,None,133.98757926,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,1,13,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,neutral,neutral,k,k,1,0.7734324999996716,134.00804779999999,135.02643070000022,134.98847260000002,None,134.00804779999999,None,134.00804779999999,None,134.00804779999999,None,135.76396026000012,None,135.76396026000012,None,135.76396026000012,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,2,k,k,,,,,1,14,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,neutral,k,k,1,0.6651034999999865,135.7850585000001,136.79485520000026,136.77503430000024,None,135.7850585000001,None,135.7850585000001,None,135.7850585000001,None,137.43277565999998,None,137.43277565999998,None,137.43277565999998,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,1,j,l,,,,,1,15,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,positive,negative,l,l,1,0.7228242999999566,137.45483400000012,138.46646690000034,138.4264548000001,None,137.45483400000012,None,137.45483400000012,None,137.45483400000012,None,139.15536206000016,None,139.15536206000016,None,139.15536206000016,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,1,k,k,,,,,1,16,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,positive,neutral,k,k,1,0.8629637999997612,139.1778334999999,140.18271510000022,140.16158870000027,None,139.1778334999999,None,139.1778334999999,None,139.1778334999999,None,141.02016476000009,None,141.02016476000009,None,141.02016476000009,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,1,17,35,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,negative,neutral,k,k,1,0.6503358999998454,141.0565641000003,142.0760505000003,142.03817960000015,None,141.0565641000003,None,141.0565641000003,None,141.0565641000003,None,142.6729695600001,None,142.6729695600001,None,142.6729695600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.68040440000004,None,None,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11666667,-0.06666667,1,0,0,0.004139660000419099,None,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,152.69732449999992,None,main,1,1,1,negative,neutral,k,k,1,0.5599757999998474,154.71954910000022,155.73445790000005,155.69365030000017,None,154.71954910000022,None,154.71954910000022,None,154.71954910000022,None,156.25461116000034,None,156.25461116000034,None,156.25461116000034,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6845492000002196,156.28040469999996,157.28983870000002,157.27024310000024,None,156.28040469999996,None,156.28040469999996,None,156.28040469999996,None,157.94631406,None,157.94631406,None,157.94631406,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,,,,,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5725669000003109,157.96798810000018,158.9797896,158.94039650000013,None,157.96798810000018,None,157.96798810000018,None,157.96798810000018,None,159.5192078600002,None,159.5192078600002,None,159.5192078600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,,,,,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6606689000000188,159.5405952000001,160.56241910000017,160.52183689999993,None,159.5405952000001,None,159.5405952000001,None,159.5405952000001,None,161.18316115999997,None,161.18316115999997,None,161.18316115999997,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5153396000000612,161.2039047000003,162.2099314000002,162.19004910000012,None,161.2039047000003,None,161.2039047000003,None,161.2039047000003,None,162.70148076000024,None,162.70148076000024,None,162.70148076000024,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,l,0,0.7809261000002152,162.7210981000003,163.7284669999999,163.7082865000002,None,162.7210981000003,None,162.7210981000003,None,162.7210981000003,None,164.4917888,None,164.4917888,None,164.4917888,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7909375999997792,165.50724870000022,166.5159738000002,166.49598270000024,None,165.50724870000022,None,165.50724870000022,None,165.50724870000022,None,167.27923536000017,None,167.27923536000017,None,167.27923536000017,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,,,,,0,7,7,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8051021000001128,167.30071240000007,168.30476210000006,168.28519619999997,None,167.30071240000007,None,167.30071240000007,None,167.30071240000007,None,169.08609886000013,None,169.08609886000013,None,169.08609886000013,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7705541999998786,169.11057830000027,170.12056650000022,170.1011685000003,None,169.11057830000027,None,169.11057830000027,None,169.11057830000027,None,170.86080066000014,None,170.86080066000014,None,170.86080066000014,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
