target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,1,l,j,,,,,,,,,11,4,202,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8858727000042563,531.5183232999989,532.5231231999933,532.5043425999902,None,531.5183232999989,None,531.5183232999989,None,531.5183232999989,None,533.3841465599922,None,533.3841465599922,None,533.3841465599922,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,2,k,k,,,,,,,,,11,5,203,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9206146000069566,533.405038500001,534.4116555999935,534.3914912999899,None,533.405038500001,None,533.405038500001,None,533.405038500001,None,535.3087565599941,None,535.3087565599941,None,535.3087565599941,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,2,l,j,,,,,,,,,11,6,204,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8494274000113364,535.3299719999923,536.339584100002,536.3201541000017,None,535.3299719999923,None,535.3299719999923,None,535.3299719999923,None,537.1611321600009,None,537.1611321600009,None,537.1611321600009,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,1,l,j,,,,,,,,,11,7,205,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.200948600002448,537.182853499995,538.1869568999973,538.1682406999898,None,537.182853499995,None,537.182853499995,None,537.182853499995,None,539.36493166,None,539.36493166,None,539.36493166,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,2,k,k,,,,,,,,,11,8,206,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.068751600003452,539.3858707999898,540.4046257000009,540.3723463999922,None,539.3858707999898,None,539.3858707999898,None,539.3858707999898,None,541.4377615599893,None,541.4377615599893,None,541.4377615599893,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,2,j,l,,,,,,,,,11,9,207,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.1436570000078063,541.4585311999981,542.4623672000016,542.4428226000018,None,541.4585311999981,None,541.4585311999981,None,541.4585311999981,None,543.5831347599975,None,543.5831347599975,None,543.5831347599975,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,1,k,k,,,,,,,,,11,10,208,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9494436999957543,543.6039699999965,544.6116418999882,544.5918307999964,None,543.6039699999965,None,543.6039699999965,None,543.6039699999965,None,545.5378496599966,None,545.5378496599966,None,545.5378496599966,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,2,l,j,,,,,,,,,11,11,209,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8982526999898255,545.5584593999956,546.562405699995,546.54285849999,None,545.5584593999956,None,545.5584593999956,None,545.5584593999956,None,547.4385267599952,None,547.4385267599952,None,547.4385267599952,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,2,k,k,,,,,,,,,11,12,210,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8313737999997102,547.4585241999885,548.4782561999891,548.4399379999959,None,547.4585241999885,None,547.4585241999885,None,547.4585241999885,None,549.2720853599982,None,549.2720853599982,None,549.2720853599982,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,1,l,j,,,,,,,,,11,13,211,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7489747000072384,549.2940267999948,550.2961665999901,550.2771500999952,None,549.2940267999948,None,549.2940267999948,None,549.2940267999948,None,551.0232170600008,None,551.0232170600008,None,551.0232170600008,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,1,j,l,,,,,,,,,11,14,212,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7041988000128185,551.0431027000013,552.0562540999963,552.0177292000008,None,551.0431027000013,None,551.0431027000013,None,551.0431027000013,None,552.7265219600027,None,552.7265219600027,None,552.7265219600027,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,2,j,l,,,,,,,,,11,15,213,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8342396000080043,552.7484595999995,553.7532146000012,553.7344673999905,None,552.7484595999995,None,552.7484595999995,None,552.7484595999995,None,554.5645478599996,None,554.5645478599996,None,554.5645478599996,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,1,j,l,,,,,,,,,11,16,214,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7826446999970358,554.5857501999999,555.6019254999992,555.5636952999921,None,554.5857501999999,None,554.5857501999999,None,554.5857501999999,None,556.3520788599941,None,556.3520788599941,None,556.3520788599941,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,11,17,215,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7664694999984931,556.3719326999999,557.378529499998,557.3586751999974,None,556.3719326999999,None,556.3719326999999,None,556.3719326999999,None,558.12091716,None,558.12091716,None,558.12091716,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,1,l,j,,,,,,,,,12,0,216,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7191058000025805,558.1412811999908,559.1575859000004,559.1192286000005,None,558.1412811999908,None,558.1412811999908,None,558.1412811999908,None,559.8423592599953,None,559.8423592599953,None,559.8423592599953,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,2,k,k,,,,,,,,,12,1,217,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7755437000014354,559.8637122999935,560.8665137999924,560.8477306999994,None,559.8637122999935,None,559.8637122999935,None,559.8637122999935,None,561.6223594599957,None,561.6223594599957,None,561.6223594599957,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,2,k,k,,,,,,,,,12,2,218,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7470275999949081,561.6437182999944,562.6497029999882,562.6301327999972,None,561.6437182999944,None,561.6437182999944,None,561.6437182999944,None,563.3720711599977,None,563.3720711599977,None,563.3720711599977,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,12,3,219,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8725979000009829,563.3921323999966,564.3987972999894,564.378884699996,None,563.3921323999966,None,563.3921323999966,None,563.3921323999966,None,565.24565916,None,565.24565916,None,565.24565916,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,1,k,k,,,,,,,,,12,4,220,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6708618999982718,565.2680076999968,566.2796472999908,566.2596937999915,None,565.2680076999968,None,565.2680076999968,None,565.2680076999968,None,566.9218920599902,None,566.9218920599902,None,566.9218920599902,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,2,k,k,,,,,,,,,12,5,221,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.711250199994538,566.9430290000018,567.9538284000009,567.9153500999964,None,566.9430290000018,None,566.9430290000018,None,566.9430290000018,None,568.6355969599914,None,568.6355969599914,None,568.6355969599914,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,2,l,j,,,,,,,,,12,6,222,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,1.0796061000000918,568.656900499991,569.6700367000012,569.6306850999972,None,568.656900499991,None,568.656900499991,None,568.656900499991,None,570.7178513600026,None,570.7178513600026,None,570.7178513600026,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,12,7,223,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7607939000008628,570.7386555999983,571.7594627999933,571.7204829999973,None,570.7386555999983,None,570.7386555999983,None,570.7386555999983,None,572.4787260599929,None,572.4787260599929,None,572.4787260599929,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,1,l,j,,,,,,,,,12,8,224,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7701554999948712,572.4998608000024,573.5052562999917,573.48382519999,None,572.4998608000024,None,572.4998608000024,None,572.4998608000024,None,574.253878860001,None,574.253878860001,None,574.253878860001,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,1,k,k,,,,,,,,,12,9,225,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7603253000124823,574.2740680999996,575.2871308999893,575.2672854999983,None,574.2740680999996,None,574.2740680999996,None,574.2740680999996,None,576.0170710600011,None,576.0170710600011,None,576.0170710600011,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,1,j,l,,,,,,,,,12,10,226,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.310629199986579,576.0374205999979,577.0494147999998,577.0112271999969,None,576.0374205999979,None,576.0374205999979,None,576.0374205999979,None,578.3274894599978,None,578.3274894599978,None,578.3274894599978,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,2,l,j,,,,,,,,,12,11,227,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8494694999972126,578.347731899994,579.3539305000013,579.3337604999979,None,578.347731899994,None,578.347731899994,None,578.347731899994,None,580.181771059995,None,580.181771059995,None,580.181771059995,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,2,j,l,,,,,,,,,12,12,228,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.0825839000026463,580.2019570999983,581.2153608999943,581.1780455999979,None,580.2019570999983,None,580.2019570999983,None,580.2019570999983,None,582.26702696,None,582.26702696,None,582.26702696,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,1,k,k,,,,,,,,,12,13,229,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8022996000072453,582.2866842999938,583.302632299994,583.2621176999965,None,582.2866842999938,None,582.2866842999938,None,582.2866842999938,None,584.071814959994,None,584.071814959994,None,584.071814959994,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,1,j,l,,,,,,,,,12,14,230,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8860940000013215,584.093452999994,585.1017328000016,585.0822712999943,None,584.093452999994,None,584.093452999994,None,584.093452999994,None,585.9611900599936,None,585.9611900599936,None,585.9611900599936,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,2,j,l,,,,,,,,,12,15,231,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8283811000001151,585.982105499992,586.9901971999934,586.9716678999976,None,585.982105499992,None,585.982105499992,None,585.982105499992,None,587.7916846599925,None,587.7916846599925,None,587.7916846599925,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,1,l,j,,,,,,,,,12,16,232,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8287264999962645,587.8130148999917,588.8197215999971,588.7990218999912,None,587.8130148999917,None,587.8130148999917,None,587.8130148999917,None,589.6224715599907,None,589.6224715599907,None,589.6224715599907,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,1,j,l,,,,,,,,,12,17,233,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.061269199999515,589.6435123999981,590.6574502000003,590.6179631999985,None,589.6435123999981,None,589.6435123999981,None,589.6435123999981,None,591.6872321599891,None,591.6872321599891,None,591.6872321599891,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,1,k,k,,,,,,,,,13,0,234,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7766371000034269,591.7102754999942,592.7256404999935,592.6871828000003,None,591.7102754999942,None,591.7102754999942,None,591.7102754999942,None,593.4677625599958,None,593.4677625599958,None,593.4677625599958,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,2,l,j,,,,,,,,,13,1,235,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8200700000015786,593.4911227999983,594.4983907999995,594.479154399989,None,593.4911227999983,None,593.4911227999983,None,593.4911227999983,None,595.2907385599916,None,595.2907385599916,None,595.2907385599916,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,2,j,l,,,,,,,,,13,2,236,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.787427100003697,595.3126297999988,596.3258674999961,596.2852225999959,None,595.3126297999988,None,595.3126297999988,None,595.3126297999988,None,597.0833950600005,None,597.0833950600005,None,597.0833950600005,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,negative,2,k,k,,,,,,,,,13,3,237,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.821533400012413,597.1027341000008,598.1114457999938,598.0922312999901,None,597.1027341000008,None,597.1027341000008,None,597.1027341000008,None,598.905430759996,None,598.905430759996,None,598.905430759996,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,2,j,l,,,,,,,,,13,4,238,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7529446999978973,598.9255203999928,599.9308288999891,599.9120103999885,None,598.9255203999928,None,598.9255203999928,None,598.9255203999928,None,600.6632555600023,None,600.6632555600023,None,600.6632555600023,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,1,l,j,,,,,,,,,13,5,239,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7459972999931779,600.6825984999887,601.6930091999966,601.6741803999903,None,600.6825984999887,None,600.6825984999887,None,600.6825984999887,None,602.4082639599889,None,602.4082639599889,None,602.4082639599889,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,1,l,j,,,,,,,,,13,6,240,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7298656000057235,602.4292960000021,603.4448073999956,603.4073433000012,None,602.4292960000021,None,602.4292960000021,None,602.4292960000021,None,604.1415214599925,None,604.1415214599925,None,604.1415214599925,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,1,k,k,,,,,,,,,13,7,241,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7170623999991221,604.1627502999909,605.1664221999963,605.1470114999975,None,604.1627502999909,None,604.1627502999909,None,604.1627502999909,None,605.863511860001,None,605.863511860001,None,605.863511860001,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,2,k,k,,,,,,,,,13,8,242,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6679443999892101,605.8835617000004,606.8904189999885,606.8704197999905,None,605.8835617000004,None,605.8835617000004,None,605.8835617000004,None,607.5333695599926,None,607.5333695599926,None,607.5333695599926,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,1,j,l,,,,,,,,,13,9,243,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7378389000077732,607.5524156999891,608.5554569999949,608.5368645999988,None,607.5524156999891,None,607.5524156999891,None,607.5524156999891,None,609.272395059999,None,609.272395059999,None,609.272395059999,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,1,k,k,,,,,,,,,13,10,244,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6533622999995714,609.293377199996,610.2978294999921,610.2785545999941,None,609.293377199996,None,609.293377199996,None,609.293377199996,None,610.9272519599996,None,610.9272519599996,None,610.9272519599996,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,1,j,l,,,,,,,,,13,11,245,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.680062999992515,610.9476333999919,611.961292299995,611.9225410999934,None,610.9476333999919,None,610.9476333999919,None,610.9476333999919,None,612.6095183599915,None,612.6095183599915,None,612.6095183599915,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,13,12,246,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9024569000030169,612.6309091000003,613.6431118999899,613.6050935999956,None,612.6309091000003,None,612.6309091000003,None,612.6309091000003,None,614.5176557600004,None,614.5176557600004,None,614.5176557600004,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,2,k,k,,,,,,,,,13,13,247,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6728352000063751,614.5380965999939,615.5497009999963,615.5110682999948,None,614.5380965999939,None,614.5380965999939,None,614.5380965999939,None,616.1925447600021,None,616.1925447600021,None,616.1925447600021,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,13,14,248,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7187127999932272,616.2139543999947,617.2339063999971,617.1943220999965,None,616.2139543999947,None,616.2139543999947,None,616.2139543999947,None,617.9155990599917,None,617.9155990599917,None,617.9155990599917,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,1,l,j,,,,,,,,,13,15,249,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8719831999915186,617.9372656999913,618.9501902999909,618.9118553000008,None,617.9372656999913,None,617.9372656999913,None,617.9372656999913,None,619.7883449599991,None,619.7883449599991,None,619.7883449599991,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,2,l,j,,,,,,,,,13,16,250,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.9502473000029568,619.8097988999943,620.8161293000012,620.7971312000009,None,619.8097988999943,None,619.8097988999943,None,619.8097988999943,None,621.7432075600024,None,621.7432075600024,None,621.7432075600024,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,1,j,l,,,,,,,,,13,17,251,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8285704000008991,621.7629567999975,622.7660414999991,622.7464524999959,None,621.7629567999975,None,621.7629567999975,None,621.7629567999975,None,623.5723066599982,None,623.5723066599982,None,623.5723066599982,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,2,j,l,,,,,,,,,14,0,252,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9099733999901218,623.5921292999992,624.6073177999933,624.5689440999995,None,623.5921292999992,None,623.5921292999992,None,623.5921292999992,None,625.4847658599989,None,625.4847658599989,None,625.4847658599989,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,2,l,j,,,,,,,,,14,1,253,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9439926000050036,625.506141299993,626.5199960999889,626.50089879999,None,625.506141299993,None,625.506141299993,None,625.506141299993,None,627.4332987600006,None,627.4332987600006,None,627.4332987600006,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,negative,2,j,l,,,,,,,,,14,2,254,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.12728220000281,627.4553884999914,628.4606717999995,628.4417437999946,None,627.4553884999914,None,627.4553884999914,None,627.4553884999914,None,629.5653526600014,None,629.5653526600014,None,629.5653526600014,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,2,k,k,,,,,,,,,14,3,255,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8418529000045964,629.5853800999903,630.5955283999938,630.5588429999916,None,629.5853800999903,None,629.5853800999903,None,629.5853800999903,None,631.4116126599926,None,631.4116126599926,None,631.4116126599926,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,positive,1,k,k,,,,,,,,,14,4,256,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9477917000040179,631.431800499995,632.449872600002,632.4100882999919,None,631.431800499995,None,631.431800499995,None,631.431800499995,None,633.3619383599959,None,633.3619383599959,None,633.3619383599959,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,positive,1,l,j,,,,,,,,,14,5,257,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.9116578999964986,633.3831822999928,634.4004226999969,634.3589723999903,None,633.3831822999928,None,633.3831822999928,None,633.3831822999928,None,635.2768914599961,None,635.2768914599961,None,635.2768914599961,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,positive,1,j,l,,,,,,,,,14,6,258,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,l,0,-0.5094550999929197,635.2985184999998,None,None,None,635.2985184999998,None,635.2985184999998,None,635.2985184999998,None,635.7794303999981,None,635.7794303999981,None,635.7794303999981,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
negative,neutral,2,j,l,,,,,,,,,14,7,259,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7627465000114171,638.8057259999914,639.8092804999906,639.7897554999945,None,638.8057259999914,None,638.8057259999914,None,638.8057259999914,None,640.5493943599955,None,640.5493943599955,None,640.5493943599955,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,negative,1,l,j,,,,,,,,,14,8,260,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8743981000006897,640.5707175999996,641.5885494999966,641.5496960000019,None,640.5707175999996,None,640.5707175999996,None,640.5707175999996,None,642.4282277599938,None,642.4282277599938,None,642.4282277599938,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
positive,neutral,1,l,j,,,,,,,,,14,9,261,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6567319000023417,642.4484756999882,643.4614083999913,643.4220235999965,None,642.4484756999882,None,642.4484756999882,None,642.4484756999882,None,644.085184759993,None,644.085184759993,None,644.085184759993,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
neutral,neutral,2,k,k,,,,,,,,,14,10,262,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8889632000064012,644.1069487999921,645.118314899999,645.0991316,None,644.1069487999921,None,644.1069487999921,None,644.1069487999921,None,645.9798005599965,None,645.9798005599965,None,645.9798005599965,None,,,,,,,,,,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.01154621684275,
