target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,1,l,j,,,,,,,,,11,4,202,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.038422399999945,543.2816171000004,544.2939183999997,544.2747413999996,None,543.2816171000004,None,543.2816171000004,None,543.2816171000004,None,545.3022298699998,None,545.3022298699998,None,545.3022298699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,2,j,l,,,,,,,,,11,5,203,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8642608000000109,545.3245206000001,546.3307734,546.3112418999999,None,545.3245206000001,None,545.3245206000001,None,545.3245206000001,None,547.1696830700002,None,547.1696830700002,None,547.1696830700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,11,6,204,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8161639999998442,547.1904010999997,548.1969132000004,548.1773387000003,None,547.1904010999997,None,547.1904010999997,None,547.1904010999997,None,548.9877256700001,None,548.9877256700001,None,548.9877256700001,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,1,k,k,,,,,,,,,11,7,205,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8233171000001676,549.0089045000004,550.0248032999998,550.0020133999997,None,549.0089045000004,None,549.0089045000004,None,549.0089045000004,None,550.8133880699997,None,550.8133880699997,None,550.8133880699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,2,j,l,,,,,,,,,11,8,206,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9496286000003238,550.8352889999996,551.8563063000001,551.8142263999998,None,550.8352889999996,None,550.8352889999996,None,550.8352889999996,None,552.7685878700004,None,552.7685878700004,None,552.7685878700004,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,2,k,k,,,,,,,,,11,9,207,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6476182999995217,552.7887350000001,553.7931103999999,553.7737649000001,None,552.7887350000001,None,552.7887350000001,None,552.7887350000001,None,554.4184096700001,None,554.4184096700001,None,554.4184096700001,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,2,l,j,,,,,,,,,11,10,208,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.1323511999999027,554.4391114,555.4437195999999,555.4243022,None,554.4391114,None,554.4391114,None,554.4391114,None,556.5515965699997,None,556.5515965699997,None,556.5515965699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,2,k,k,,,,,,,,,11,11,209,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7403276999993977,556.5742903999999,557.5949479000001,557.5559942999998,None,556.5742903999999,None,556.5742903999999,None,556.5742903999999,None,558.2978823699996,None,558.2978823699996,None,558.2978823699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,2,l,j,,,,,,,,,11,12,210,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.4328065999998216,558.3205331999998,559.3403860999997,559.2980897999996,None,558.3205331999998,None,558.3205331999998,None,558.3205331999998,None,560.7347108699996,None,560.7347108699996,None,560.7347108699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,1,l,j,,,,,,,,,11,13,211,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.9255026999999245,560.7570626999996,561.7707848,561.7299513999997,None,560.7570626999996,None,560.7570626999996,None,560.7570626999996,None,562.6601372699997,None,562.6601372699997,None,562.6601372699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,1,l,j,,,,,,,,,11,14,212,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.2161773999996512,562.6815542000004,563.6913983000004,563.6720148000004,None,562.6815542000004,None,562.6815542000004,None,562.6815542000004,None,564.88098997,None,564.88098997,None,564.88098997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,1,k,k,,,,,,,,,11,15,213,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7249989000001733,564.9016985999997,565.9053579000001,565.8843702000004,None,564.9016985999997,None,564.9016985999997,None,564.9016985999997,None,566.6062575699998,None,566.6062575699998,None,566.6062575699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,1,j,l,,,,,,,,,11,16,214,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.0856893999998647,566.6291554999998,567.6428477999998,567.6232195000002,None,566.6291554999998,None,566.6291554999998,None,566.6291554999998,None,568.6971585700003,None,568.6971585700003,None,568.6971585700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,1,j,l,,,,,,,,,11,17,215,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7294654000006631,568.7210739000002,569.7264907999997,569.7074589000003,None,568.7210739000002,None,568.7210739000002,None,568.7210739000002,None,570.4291566700003,None,570.4291566700003,None,570.4291566700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,2,k,k,,,,,,,,,12,0,216,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.931228800000099,570.4511687000004,571.4594442999996,571.4399973999998,None,570.4511687000004,None,570.4511687000004,None,570.4511687000004,None,572.3623975700002,None,572.3623975700002,None,572.3623975700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,12,1,217,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.4995310000003883,572.3834249000001,573.4000747999999,573.3573543000002,None,572.3834249000001,None,572.3834249000001,None,572.3834249000001,None,574.86514627,None,574.86514627,None,574.86514627,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,2,k,k,,,,,,,,,12,2,218,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6600208999998358,574.8860648999998,575.9071726000002,575.8660379000003,None,574.8860648999998,None,574.8860648999998,None,574.8860648999998,None,576.5251757699998,None,576.5251757699998,None,576.5251757699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,1,k,k,,,,,,,,,12,3,219,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6602050000001327,576.5453045000004,577.5601786999996,577.5404545000001,None,576.5453045000004,None,576.5453045000004,None,576.5453045000004,None,578.1877414700002,None,578.1877414700002,None,578.1877414700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,2,l,j,,,,,,,,,12,4,220,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.4568538000003173,578.2088118000001,579.2198417,579.1987185999997,None,578.2088118000001,None,578.2088118000001,None,578.2088118000001,None,580.6493562699998,None,580.6493562699998,None,580.6493562699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,2,j,l,,,,,,,,,12,5,221,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,1.171871900000042,580.6698446,581.6759789999996,581.6561109000004,None,580.6698446,None,580.6698446,None,580.6698446,None,582.82148607,None,582.82148607,None,582.82148607,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,1,k,k,,,,,,,,,12,6,222,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9117876999998771,582.8436982000003,583.8662721000001,583.8259205000004,None,582.8436982000003,None,582.8436982000003,None,582.8436982000003,None,584.73634717,None,584.73634717,None,584.73634717,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,2,j,l,,,,,,,,,12,7,223,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.3301787000000331,584.7568320999999,585.7589404999999,585.7393134000004,None,584.7568320999999,None,584.7568320999999,None,584.7568320999999,None,587.0692083699996,None,587.0692083699996,None,587.0692083699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,1,l,j,,,,,,,,,12,8,224,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.0683036000000357,587.0895565000001,588.0933482,588.0741449999996,None,587.0895565000001,None,587.0895565000001,None,587.0895565000001,None,589.1396813700003,None,589.1396813700003,None,589.1396813700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,12,9,225,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8859216999999262,589.1651185000001,590.185649,590.1647340999998,None,589.1651185000001,None,589.1651185000001,None,589.1651185000001,None,591.0306293699996,None,591.0306293699996,None,591.0306293699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,1,l,j,,,,,,,,,12,10,226,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9159343999999692,591.0517668000002,592.0642342000001,592.0438600999996,None,591.0517668000002,None,591.0517668000002,None,591.0517668000002,None,592.9468381699999,None,592.9468381699999,None,592.9468381699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,2,l,j,,,,,,,,,12,11,227,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9597508000006201,592.9699082999996,593.9867012000004,593.9673743000003,None,592.9699082999996,None,592.9699082999996,None,592.9699082999996,None,594.9136962699995,None,594.9136962699995,None,594.9136962699995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,1,l,j,,,,,,,,,12,12,228,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.0608618000005663,594.9348489000004,595.9439106,595.9243448999996,None,594.9348489000004,None,594.9348489000004,None,594.9348489000004,None,596.9776134699996,None,596.9776134699996,None,596.9776134699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,1,j,l,,,,,,,,,12,13,229,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,,0,2.112321300000076,596.9978199999996,598.0064818999999,597.9873349,None,596.9978199999996,None,596.9978199999996,None,596.9978199999996,None,600.1016335000004,None,600.1016335000004,None,600.1016335000004,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,1,j,l,,,,,,,,,12,14,230,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.814795199999935,601.1249795000003,602.1337198000001,602.1126641000001,None,601.1249795000003,None,601.1249795000003,None,601.1249795000003,None,602.9182924699999,None,602.9182924699999,None,602.9182924699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,2,l,j,,,,,,,,,12,15,231,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8355960999997478,602.9441157000001,603.9496072000002,603.9285674000002,None,602.9441157000001,None,602.9441157000001,None,602.9441157000001,None,604.7594114699996,None,604.7594114699996,None,604.7594114699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,1,j,l,,,,,,,,,12,16,232,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.9079931999995097,604.7799173000003,605.7990091000001,605.7572885,None,604.7799173000003,None,604.7799173000003,None,604.7799173000003,None,606.6673002699999,None,606.6673002699999,None,606.6673002699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,2,j,l,,,,,,,,,12,17,233,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.815846400000737,606.6896563999999,607.7024533000003,607.6830060000002,None,606.6896563999999,None,606.6896563999999,None,606.6896563999999,None,608.4866824700002,None,608.4866824700002,None,608.4866824700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,1,l,j,,,,,,,,,13,0,234,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8299240999995163,608.5075028000001,609.5120688999996,609.4915318000003,None,608.5075028000001,None,608.5075028000001,None,608.5075028000001,None,610.3192512699998,None,610.3192512699998,None,610.3192512699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,2,l,j,,,,,,,,,13,1,235,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7049391000000469,610.3450899999998,611.3625136999999,611.3219775999996,None,610.3450899999998,None,610.3450899999998,None,610.3450899999998,None,612.0290942700003,None,612.0290942700003,None,612.0290942700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,1,k,k,,,,,,,,,13,2,236,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7729262000002564,612.0503614999998,613.0527659999998,613.0334375000002,None,612.0503614999998,None,612.0503614999998,None,612.0503614999998,None,613.80365067,None,613.80365067,None,613.80365067,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,2,l,j,,,,,,,,,13,3,237,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.9343047999991541,613.8288501999996,614.8433735999997,614.8025234999996,None,613.8288501999996,None,613.8288501999996,None,613.8288501999996,None,615.7423609699999,None,615.7423609699999,None,615.7423609699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,2,j,l,,,,,,,,,13,4,238,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8310516000001371,615.7652561000004,616.7690192,616.7489089000001,None,615.7652561000004,None,615.7652561000004,None,615.7652561000004,None,617.5763561699996,None,617.5763561699996,None,617.5763561699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,13,5,239,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9426304000007804,617.5976979999996,618.6055663999996,618.5863787999997,None,617.5976979999996,None,617.5976979999996,None,617.5976979999996,None,619.5192068699998,None,619.5192068699998,None,619.5192068699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,2,j,l,,,,,,,,,13,6,240,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8623352000004161,619.5409216999997,620.5659807000002,620.5220264,None,619.5409216999997,None,619.5409216999997,None,619.5409216999997,None,621.3835408699997,None,621.3835408699997,None,621.3835408699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,2,k,k,,,,,,,,,13,7,241,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.9856313000000227,621.4047638000002,622.4216672000002,622.3853326999997,None,621.4047638000002,None,621.4047638000002,None,621.4047638000002,None,623.3748686700001,None,623.3748686700001,None,623.3748686700001,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,13,8,242,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8169210999994903,623.3953608000002,624.4026004999996,624.3821199000004,None,623.3953608000002,None,623.3953608000002,None,623.3953608000002,None,625.1940776700003,None,625.1940776700003,None,625.1940776700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,2,j,l,,,,,,,,,13,9,243,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.0281195000006846,625.2155554999999,626.2284645,626.2073583000001,None,625.2155554999999,None,625.2155554999999,None,625.2155554999999,None,627.2266193699998,None,627.2266193699998,None,627.2266193699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,neutral,1,l,j,,,,,,,,,13,10,244,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.9488367000003564,627.2464051999996,628.2497020000001,628.2307264000001,None,627.2464051999996,None,627.2464051999996,None,627.2464051999996,None,629.1780341699996,None,629.1780341699996,None,629.1780341699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,1,k,k,,,,,,,,,13,11,245,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.2915386000004219,629.2018845000002,630.2035513999999,630.1870398000001,None,629.2018845000002,None,629.2018845000002,None,629.2018845000002,None,631.4757594699995,None,631.4757594699995,None,631.4757594699995,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,1,j,l,,,,,,,,,13,12,246,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9452651999999944,631.4967101000002,632.5082506999997,632.4872955000001,None,631.4967101000002,None,631.4967101000002,None,631.4967101000002,None,633.4241471699997,None,633.4241471699997,None,633.4241471699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,1,l,j,,,,,,,,,13,13,247,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9062116999994032,633.4468238,634.4644116,634.4227216999998,None,633.4468238,None,633.4468238,None,633.4468238,None,635.3310786700004,None,635.3310786700004,None,635.3310786700004,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,1,j,l,,,,,,,,,13,14,248,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.2347310999994079,635.353478,636.3749963,636.3352685999998,None,635.353478,None,635.353478,None,635.353478,None,637.5680259700002,None,637.5680259700002,None,637.5680259700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,2,l,j,,,,,,,,,13,15,249,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8863371999996161,637.5885841999998,638.6079096000003,638.5674198999995,None,637.5885841999998,None,637.5885841999998,None,637.5885841999998,None,639.4590654699996,None,639.4590654699996,None,639.4590654699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,2,k,k,,,,,,,,,13,16,250,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.0094488000004276,639.4816443999998,640.5036265999997,640.4632755000002,None,639.4816443999998,None,639.4816443999998,None,639.4816443999998,None,641.4732434699999,None,641.4732434699999,None,641.4732434699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,1,j,l,,,,,,,,,13,17,251,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.7130208999997194,641.4953960000003,642.5108407999996,642.4692384,None,641.4953960000003,None,641.4953960000003,None,641.4953960000003,None,644.1957892999999,None,644.1957892999999,None,644.1957892999999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,negative,1,k,k,,,,,,,,,14,0,252,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.129858699999204,645.2188442999995,646.2190607000002,646.2020149,None,645.2188442999995,None,645.2188442999995,None,645.2188442999995,None,647.3265287699996,None,647.3265287699996,None,647.3265287699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,1,k,k,,,,,,,,,14,1,253,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.0260756999996374,647.3497813000004,648.3528536000003,648.333431,None,647.3497813000004,None,647.3497813000004,None,647.3497813000004,None,649.3593695700001,None,649.3593695700001,None,649.3593695700001,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,1,l,j,,,,,,,,,14,2,254,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8183102000002691,649.3808769999996,650.3974023999999,650.3566781,None,649.3808769999996,None,649.3808769999996,None,649.3808769999996,None,651.1798955699996,None,651.1798955699996,None,651.1798955699996,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,neutral,2,k,k,,,,,,,,,14,3,255,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9289036999998643,651.2010595000002,652.2087989000001,652.1878368999996,None,651.2010595000002,None,651.2010595000002,None,651.2010595000002,None,653.1112800700002,None,653.1112800700002,None,653.1112800700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,negative,2,l,j,,,,,,,,,14,4,256,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7966191999994408,653.1330545999999,654.1509816999996,654.1105433000002,None,653.1330545999999,None,653.1330545999999,None,653.1330545999999,None,654.9112260700003,None,654.9112260700003,None,654.9112260700003,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,negative,1,j,l,,,,,,,,,14,5,257,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8009793999999602,654.9332197000003,655.9487806999996,655.9102266999998,None,654.9332197000003,None,654.9332197000003,None,654.9332197000003,None,656.7141655699998,None,656.7141655699998,None,656.7141655699998,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
positive,positive,1,l,j,,,,,,,,,14,6,258,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8198256000005131,656.7353698999996,657.7515745000001,657.7120537999999,None,656.7353698999996,None,656.7353698999996,None,656.7353698999996,None,658.5381903699999,None,658.5381903699999,None,658.5381903699999,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,positive,2,j,l,,,,,,,,,14,7,259,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7831771999999546,658.5599351999999,659.5773485999998,659.5369983999999,None,658.5599351999999,None,658.5599351999999,None,658.5599351999999,None,660.3237715699997,None,660.3237715699997,None,660.3237715699997,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,1,k,k,,,,,,,,,14,8,260,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8340398999998797,660.3470555000004,661.3556594000001,661.3345410000002,None,660.3470555000004,None,660.3470555000004,None,660.3470555000004,None,662.1616555700002,None,662.1616555700002,None,662.1616555700002,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
neutral,positive,2,k,k,,,,,,,,,14,9,261,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.2879349999993792,662.1827302000002,663.1985455000004,663.1588766000004,None,662.1827302000002,None,662.1827302000002,None,662.1827302000002,None,664.45438457,None,664.45438457,None,664.45438457,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
negative,neutral,1,j,l,,,,,,,,,14,10,262,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.057423000000199,664.4754486000002,665.4806581000003,665.4610033999998,None,664.4754486000002,None,664.4754486000002,None,664.4754486000002,None,666.5116644700001,None,666.5116644700001,None,666.5116644700001,None,,,,,,,,,,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.01035778781126,
