target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,neutral,2,j,l,,,,,,,,,7,13,139,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7618826999678276,430.3208391999942,431.32905860000756,431.31018789997324,None,430.3208391999942,None,430.3208391999942,None,430.3208391999942,None,432.06660715001635,None,432.06660715001635,None,432.06660715001635,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,7,14,140,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6952307000174187,432.08341009996366,433.09361949999584,433.0739271999919,None,432.08341009996366,None,432.08341009996366,None,432.08341009996366,None,433.7646889499738,None,433.7646889499738,None,433.7646889499738,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,7,15,141,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8156303000287153,433.78086279996205,434.7969153000158,434.7624699000153,None,433.78086279996205,None,433.78086279996205,None,433.78086279996205,None,435.5826876499923,None,435.5826876499923,None,435.5826876499923,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,7,16,142,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8355113000143319,435.59981669997796,436.62023229995975,436.5790022999863,None,435.59981669997796,None,435.59981669997796,None,435.59981669997796,None,437.42243804998,None,437.42243804998,None,437.42243804998,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,1,l,j,,,,,,,,,7,17,143,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7669422999606468,437.44215379998786,438.4609144999995,438.42091469996376,None,437.44215379998786,None,437.44215379998786,None,437.44215379998786,None,439.1918802500004,None,439.1918802500004,None,439.1918802500004,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,8,0,144,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6480142999789678,439.2115593999624,440.212718099996,440.1949443999911,None,439.2115593999624,None,439.2115593999624,None,439.2115593999624,None,440.8422046499909,None,440.8422046499909,None,440.8422046499909,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,8,1,145,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7090315999812447,440.8612878000131,441.8625608999864,441.8457147000008,None,440.8612878000131,None,440.8612878000131,None,440.8612878000131,None,442.55412385001546,None,442.55412385001546,None,442.55412385001546,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,1,k,k,,,,,,,,,8,2,146,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7381829000078142,442.5698666999815,443.57956390001345,443.54070369998226,None,442.5698666999815,None,442.5698666999815,None,442.5698666999815,None,444.29485785000725,None,444.29485785000725,None,444.29485785000725,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,1,l,j,,,,,,,,,8,3,147,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8165652999887243,444.31142899999395,445.32079959998373,445.2939855000004,None,444.31142899999395,None,444.31142899999395,None,444.31142899999395,None,446.11253904999467,None,446.11253904999467,None,446.11253904999467,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,1,j,l,,,,,,,,,8,4,148,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7521787000005133,446.1296044999617,447.14589619997423,447.10740849998547,None,446.1296044999617,None,446.1296044999617,None,446.1296044999617,None,447.8675246500061,None,447.8675246500061,None,447.8675246500061,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,8,5,149,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7911796999978833,447.8844396999921,448.8967223999789,448.86269479995826,None,447.8844396999921,None,447.8844396999921,None,447.8844396999921,None,449.66250684997067,None,449.66250684997067,None,449.66250684997067,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,2,k,k,,,,,,,,,8,6,150,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.9000840000226162,449.67871119995834,450.6909296999802,450.67068969999673,None,449.67871119995834,None,449.67871119995834,None,449.67871119995834,None,451.564889649977,None,451.564889649977,None,451.564889649977,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,1,l,j,,,,,,,,,8,7,151,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7223356000031345,451.58090689999517,452.597528400016,452.5629903000081,None,451.58090689999517,None,451.58090689999517,None,451.58090689999517,None,453.2899978499627,None,453.2899978499627,None,453.2899978499627,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,2,j,l,,,,,,,,,8,8,152,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7400022000074387,453.30773209995823,454.31254750001244,454.29615020001074,None,453.30773209995823,None,453.30773209995823,None,453.30773209995823,None,455.03150365001056,None,455.03150365001056,None,455.03150365001056,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,1,k,k,,,,,,,,,8,9,153,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6668197000399232,455.0488381999894,456.07105229998706,456.0291897999705,None,455.0488381999894,None,455.0488381999894,None,455.0488381999894,None,456.7023371499963,None,456.7023371499963,None,456.7023371499963,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,1,l,j,,,,,,,,,8,10,154,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7234732000506483,456.7196339999791,457.7277548999991,457.70778870000504,None,456.7196339999791,None,456.7196339999791,None,456.7196339999791,None,458.4283693499747,None,458.4283693499747,None,458.4283693499747,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,2,k,k,,,,,,,,,8,11,155,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6444890000275336,458.4453424999956,459.46286069997586,459.42403860000195,None,458.4453424999956,None,458.4453424999956,None,458.4453424999956,None,460.0768429499585,None,460.0768429499585,None,460.0768429499585,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,2,l,j,,,,,,,,,8,12,156,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7155426999670453,460.09579429996666,461.09605870000087,461.0795510999742,None,460.09579429996666,None,460.09579429996666,None,460.09579429996666,None,461.79483764996985,None,461.79483764996985,None,461.79483764996985,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,1,j,l,,,,,,,,,8,13,157,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7351766999927349,461.8117906000116,462.8130569999921,462.7962055999669,None,461.8117906000116,None,461.8117906000116,None,461.8117906000116,None,463.53178154997295,None,463.53178154997295,None,463.53178154997295,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,2,k,k,,,,,,,,,8,14,158,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.785245799983386,463.54816589999245,464.56293219997315,464.5243550000014,None,463.54816589999245,None,463.54816589999245,None,463.54816589999245,None,465.3204834499629,None,465.3204834499629,None,465.3204834499629,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,1,k,k,,,,,,,,,8,15,159,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.698290900036227,465.33722559997113,466.34463579999283,466.32457589998376,None,465.33722559997113,None,465.33722559997113,None,465.33722559997113,None,467.0214357500081,None,467.0214357500081,None,467.0214357500081,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,1,j,l,,,,,,,,,8,16,160,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7771713999682106,467.03846449998673,468.0463243999984,468.0277980999672,None,467.03846449998673,None,467.03846449998673,None,467.03846449998673,None,468.79934724996565,None,468.79934724996565,None,468.79934724996565,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,2,l,j,,,,,,,,,8,17,161,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7662725999834947,468.815873799962,469.82466649997514,469.80464729998494,None,468.815873799962,None,468.815873799962,None,468.815873799962,None,470.5693966500112,None,470.5693966500112,None,470.5693966500112,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,1,l,j,,,,,,,,,9,0,162,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9204335000249557,470.5868618999957,471.6050424000132,471.5578188999789,None,470.5868618999957,None,470.5868618999957,None,470.5868618999957,None,472.49297264998313,None,472.49297264998313,None,472.49297264998313,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,1,k,k,,,,,,,,,9,1,163,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.9451462000142783,472.51201559999026,473.5213309999672,473.4947144999751,None,472.51201559999026,None,472.51201559999026,None,472.51201559999026,None,474.43914435000625,None,474.43914435000625,None,474.43914435000625,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,9,2,164,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.744959999981802,474.4599869999802,475.4629697999917,475.446464299981,None,474.4599869999802,None,474.4599869999802,None,474.4599869999802,None,476.18761084997095,None,476.18761084997095,None,476.18761084997095,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,2,k,k,,,,,,,,,9,3,165,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6544228999991901,476.2039569999906,477.22158030001447,477.1797348000109,None,476.2039569999906,None,476.2039569999906,None,476.2039569999906,None,477.844565449981,None,477.844565449981,None,477.844565449981,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,1,l,j,,,,,,,,,9,4,166,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9569269000203349,477.8628483999637,478.86320429999614,478.8297401999589,None,477.8628483999637,None,477.8628483999637,None,477.8628483999637,None,479.80288604996167,None,479.80288604996167,None,479.80288604996167,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,1,k,k,,,,,,,,,9,5,167,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.711132800031919,479.82444160000887,480.84142419998534,480.79638219997287,None,479.82444160000887,None,479.82444160000887,None,479.82444160000887,None,481.5172903499915,None,481.5172903499915,None,481.5172903499915,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,2,l,j,,,,,,,,,9,6,168,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8291575000039302,481.5330024000141,482.5463937000022,482.50797480001347,None,481.5330024000141,None,481.5330024000141,None,481.5330024000141,None,483.3491552500054,None,483.3491552500054,None,483.3491552500054,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,2,j,l,,,,,,,,,9,7,169,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8401400999864563,483.3660329999984,484.3781465999782,484.35810319997836,None,483.3660329999984,None,483.3660329999984,None,483.3660329999984,None,485.1936284499825,None,485.1936284499825,None,485.1936284499825,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,9,8,170,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.3021282000117935,485.2098650999833,486.21329899999546,486.19481899996754,None,485.2098650999833,None,485.2098650999833,None,485.2098650999833,None,487.49696814996423,None,487.49696814996423,None,487.49696814996423,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,9,9,171,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7245151000097394,487.5140575999976,488.5245439999853,488.5048478000099,None,487.5140575999976,None,487.5140575999976,None,487.5140575999976,None,489.2254396500066,None,489.2254396500066,None,489.2254396500066,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,2,k,k,,,,,,,,,9,10,172,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6244281000108458,489.2449403000064,490.24714789999416,490.2137986999587,None,489.2449403000064,None,489.2449403000064,None,489.2449403000064,None,490.85063925001305,None,490.85063925001305,None,490.85063925001305,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,1,j,l,,,,,,,,,9,11,173,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6676233000471257,490.8671833999688,491.888723400014,491.846790599986,None,490.8671833999688,None,490.8671833999688,None,490.8671833999688,None,492.52262264996534,None,492.52262264996534,None,492.52262264996534,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,1,j,l,,,,,,,,,9,12,174,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6545324000180699,492.5380971999839,493.5467673999956,493.51083559996914,None,492.5380971999839,None,492.5380971999839,None,492.5380971999839,None,494.17893165000714,None,494.17893165000714,None,494.17893165000714,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,2,l,j,,,,,,,,,9,13,175,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7736337999813259,494.19598349998705,495.1972599999863,495.18014609999955,None,494.19598349998705,None,494.19598349998705,None,494.19598349998705,None,495.95677965000505,None,495.95677965000505,None,495.95677965000505,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,1,j,l,,,,,,,,,9,14,176,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8094325999845751,495.976247899991,496.9800281999633,496.96217819995945,None,495.976247899991,None,495.976247899991,None,495.976247899991,None,497.7670948500163,None,497.7670948500163,None,497.7670948500163,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,1,l,j,,,,,,,,,9,15,177,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7460007999907248,497.784934299998,498.7942589999875,498.7749679000117,None,497.784934299998,None,497.784934299998,None,497.784934299998,None,499.5161437499919,None,499.5161437499919,None,499.5161437499919,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8376753999618813,499.5325199000072,500.54517289996147,500.5251300999662,None,499.5325199000072,None,499.5325199000072,None,499.5325199000072,None,501.3575920499861,None,501.3575920499861,None,501.3575920499861,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,2,k,k,,,,,,,,,9,17,179,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7531293000211008,501.37558769999305,502.3803579999949,502.3637380999862,None,501.37558769999305,None,501.37558769999305,None,501.37558769999305,None,503.1135089499876,None,503.1135089499876,None,503.1135089499876,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,2,k,k,,,,,,,,,10,0,180,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.614711600006558,503.1294306999771,504.14704129996244,504.1108238999732,None,503.1294306999771,None,503.1294306999771,None,503.1294306999771,None,504.7313923499896,None,504.7313923499896,None,504.7313923499896,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,2,l,j,,,,,,,,,10,1,181,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.9727758999797516,504.74906529998407,505.76381039997796,505.72958119999385,None,504.74906529998407,None,504.74906529998407,None,504.74906529998407,None,506.7086157500162,None,506.7086157500162,None,506.7086157500162,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,2,l,j,,,,,,,,,10,2,182,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7417424999875948,506.72698179999134,507.7302231999929,507.7139279000112,None,506.72698179999134,None,506.72698179999134,None,506.72698179999134,None,508.4506068499759,None,508.4506068499759,None,508.4506068499759,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,1,j,l,,,,,,,,,10,3,183,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7783773000119254,508.46798379998654,509.47862549999263,509.4586905000033,None,508.46798379998654,None,508.46798379998654,None,508.46798379998654,None,510.23196254996583,None,510.23196254996583,None,510.23196254996583,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,1,k,k,,,,,,,,,10,4,184,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7365007000043988,510.25064509996446,511.2639093999751,511.2282884999877,None,510.25064509996446,None,510.25064509996446,None,510.25064509996446,None,511.9723692499683,None,511.9723692499683,None,511.9723692499683,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,1,k,k,,,,,,,,,10,5,185,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6260930999997072,511.99437309999485,512.9977669999935,512.9642709000036,None,511.99437309999485,None,511.99437309999485,None,511.99437309999485,None,513.6003249500063,None,513.6003249500063,None,513.6003249500063,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,positive,2,j,l,,,,,,,,,10,6,186,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8671695999801159,513.6173601999762,514.6332103000022,514.5978800000157,None,513.6173601999762,None,513.6173601999762,None,513.6173601999762,None,515.4702666499652,None,515.4702666499652,None,515.4702666499652,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,2,k,k,,,,,,,,,10,7,187,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8466406000079587,515.49125859997,516.4973993999884,516.4638123000041,None,515.49125859997,None,515.49125859997,None,515.49125859997,None,517.3204910499626,None,517.3204910499626,None,517.3204910499626,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,2,j,l,,,,,,,,,10,8,188,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8507484000292607,517.337136999995,518.3444167000125,518.3254292999627,None,517.337136999995,None,517.337136999995,None,517.337136999995,None,519.1743271499872,None,519.1743271499872,None,519.1743271499872,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,1,l,j,,,,,,,,,10,9,189,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7837967000086792,519.1922801999608,520.2003591000102,520.1654730999726,None,519.1922801999608,None,519.1922801999608,None,519.1922801999608,None,520.9603516499628,None,520.9603516499628,None,520.9603516499628,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,10,10,190,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7254565000184812,520.9768388000084,521.9806118999841,521.9640934999916,None,520.9768388000084,None,520.9768388000084,None,520.9768388000084,None,522.6880125500029,None,522.6880125500029,None,522.6880125500029,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,1,l,j,,,,,,,,,10,11,191,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7597718999604695,522.7038663999992,523.7088329999824,523.7088329999824,None,522.7038663999992,None,522.7038663999992,None,522.7038663999992,None,524.4480839499738,None,524.4480839499738,None,524.4480839499738,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,1,k,k,,,,,,,,,10,12,192,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8008245999808423,524.466538299981,525.4808129000012,525.4422935000039,None,524.466538299981,None,524.466538299981,None,524.466538299981,None,526.2539183499757,None,526.2539183499757,None,526.2539183499757,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,2,k,k,,,,,,,,,10,13,193,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6623722999938764,526.2707293999847,527.2884866999811,527.2473293999792,None,526.2707293999847,None,526.2707293999847,None,526.2707293999847,None,527.9174569500028,None,527.9174569500028,None,527.9174569500028,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,1,j,l,,,,,,,,,10,14,194,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8273988000000827,527.9337391000008,528.9488831000053,528.9143336999696,None,527.9337391000008,None,527.9337391000008,None,527.9337391000008,None,529.7473394499975,None,529.7473394499975,None,529.7473394499975,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,negative,1,l,j,,,,,,,,,10,15,195,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6839821999892592,529.7684449999942,530.7808622000157,530.7424651999609,None,529.7684449999942,None,529.7684449999942,None,529.7684449999942,None,531.4343007499701,None,531.4343007499701,None,531.4343007499701,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,neutral,1,j,l,,,,,,,,,10,16,196,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6988108999794349,531.4533215999836,532.4657311000046,532.4311651999597,None,531.4533215999836,None,531.4533215999836,None,531.4533215999836,None,533.1358535499894,None,533.1358535499894,None,533.1358535499894,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,2,l,j,,,,,,,,,10,17,197,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7616363000124693,533.1517313999939,534.1586853999761,534.1388787999749,None,533.1517313999939,None,533.1517313999939,None,533.1517313999939,None,534.895949549973,None,534.895949549973,None,534.895949549973,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,1,k,k,,,,,,,,,11,0,198,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7322457999689505,534.9254488999723,535.9307863999857,535.897616799979,None,534.9254488999723,None,534.9254488999723,None,534.9254488999723,None,536.635604250012,None,536.635604250012,None,536.635604250012,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
