target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,negative,1,j,l,,,,,,,,,11,4,202,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8444052999998348,523.5039752999996,524.5205558999996,524.4853662999999,None,523.5039752999996,None,523.5039752999996,None,523.5039752999996,None,525.3301726499999,None,525.3301726499999,None,525.3301726499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,2,j,l,,,,,,,,,11,5,203,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8304290000000947,525.3495003999997,526.3566640999998,526.3369200999996,None,525.3495003999997,None,525.3495003999997,None,525.3495003999997,None,527.1630459499997,None,527.1630459499997,None,527.1630459499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,2,j,l,,,,,,,,,11,6,204,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6461100999999871,527.1844413999997,528.2027426999998,528.1649278,None,527.1844413999997,None,527.1844413999997,None,527.1844413999997,None,528.8117548499999,None,528.8117548499999,None,528.8117548499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,2,l,j,,,,,,,,,11,7,205,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7180263999998715,528.8308032,529.8357550999999,529.8171576,None,528.8308032,None,528.8308032,None,528.8308032,None,530.53153785,None,530.53153785,None,530.53153785,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,2,l,j,,,,,,,,,11,8,206,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7487208000002283,530.5521563999996,531.5656142999997,531.5286324999997,None,530.5521563999996,None,530.5521563999996,None,530.5521563999996,None,532.2831447499998,None,532.2831447499998,None,532.2831447499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,1,k,k,,,,,,,,,11,9,207,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6871799000000465,532.3035731999998,533.3165594999996,533.2792230999999,None,532.3035731999998,None,532.3035731999998,None,532.3035731999998,None,533.9742755499997,None,533.9742755499997,None,533.9742755499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,1,k,k,,,,,,,,,11,10,208,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7223844000000099,533.9937242999999,534.9989526999998,534.9802771,None,533.9937242999999,None,533.9937242999999,None,533.9937242999999,None,535.6977289499996,None,535.6977289499996,None,535.6977289499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,1,l,j,,,,,,,,,11,11,209,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7221724999999424,535.7192948999996,536.7223621999997,536.7032155999996,None,535.7192948999996,None,535.7192948999996,None,535.7192948999996,None,537.4235021499999,None,537.4235021499999,None,537.4235021499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,2,k,k,,,,,,,,,11,12,210,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8113330999999562,537.4433826,538.4493713999996,538.4298541999997,None,537.4433826,None,537.4433826,None,537.4433826,None,539.2380267499998,None,539.2380267499998,None,539.2380267499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,1,j,l,,,,,,,,,11,13,211,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8096302999997533,539.2597177999996,540.2679294,540.2324629,None,539.2597177999996,None,539.2597177999996,None,539.2597177999996,None,541.0477927499996,None,541.0477927499996,None,541.0477927499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,2,k,k,,,,,,,,,11,14,212,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7368702000003395,541.0723534999997,542.0882611999996,542.0508719,None,541.0723534999997,None,541.0723534999997,None,541.0723534999997,None,542.7891333499997,None,542.7891333499997,None,542.7891333499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,1,l,j,,,,,,,,,11,15,213,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7770800000002964,542.8091984999996,543.8144597999999,543.7954499999996,None,542.8091984999996,None,542.8091984999996,None,542.8091984999996,None,544.5663304499999,None,544.5663304499999,None,544.5663304499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,2,l,j,,,,,,,,,11,16,214,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8255773000000772,544.5871589999997,545.5986284999999,545.5614804999996,None,544.5871589999997,None,544.5871589999997,None,544.5871589999997,None,546.3943978499997,None,546.3943978499997,None,546.3943978499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,2,j,l,,,,,,,,,11,17,215,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8304258999996819,546.4156807999998,547.4200508999998,547.4014418999996,None,546.4156807999998,None,546.4156807999998,None,546.4156807999998,None,548.22777825,None,548.22777825,None,548.22777825,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,2,j,l,,,,,,,,,12,0,216,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7819739999999911,548.2472000999996,549.2489163999999,549.2298060999997,None,548.2472000999996,None,548.2472000999996,None,548.2472000999996,None,550.01228365,None,550.01228365,None,550.01228365,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,1,l,j,,,,,,,,,12,1,217,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8316442000000279,550.0335485999999,551.0538030999996,551.0154194999996,None,550.0335485999999,None,550.0335485999999,None,550.0335485999999,None,551.8464881499999,None,551.8464881499999,None,551.8464881499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,1,k,k,,,,,,,,,12,2,218,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.74999680000019,551.8656733999997,552.8771700999996,552.8400683,None,551.8656733999997,None,551.8656733999997,None,551.8656733999997,None,553.59878815,None,553.59878815,None,553.59878815,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,1,k,k,,,,,,,,,12,3,219,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,j,0,1.8972481999999218,553.6211022999996,554.6284099999998,554.5917471999996,None,553.6211022999996,None,553.6211022999996,None,553.6211022999996,None,556.5054469999995,None,556.5054469999995,None,556.5054469999995,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,2,k,k,,,,,,,,,12,4,220,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6869703000002119,557.5322167999998,558.5376417999996,558.5178898999998,None,557.5322167999998,None,557.5322167999998,None,557.5322167999998,None,559.1993705499999,None,559.1993705499999,None,559.1993705499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,1,l,j,,,,,,,,,12,5,221,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.1731058999998822,559.2201903999999,560.2211969999998,560.2027277999996,None,559.2201903999999,None,559.2201903999999,None,559.2201903999999,None,561.3740664499996,None,561.3740664499996,None,561.3740664499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,1,l,j,,,,,,,,,12,6,222,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8080989000000045,561.3946029999997,562.4139488999999,562.3756956999996,None,561.3946029999997,None,561.3946029999997,None,561.3946029999997,None,563.1861983499998,None,563.1861983499998,None,563.1861983499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,2,l,j,,,,,,,,,12,7,223,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7559827000000041,563.2057327999996,564.214571,564.1964037999996,None,563.2057327999996,None,563.2057327999996,None,563.2057327999996,None,564.9440183499996,None,564.9440183499996,None,564.9440183499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,1,j,l,,,,,,,,,12,8,224,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.1280480000000352,564.9642544999997,565.9704737999996,565.9516655999996,None,564.9642544999997,None,564.9642544999997,None,564.9642544999997,None,567.0740492499999,None,567.0740492499999,None,567.0740492499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,2,j,l,,,,,,,,,12,9,225,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8089782000001833,567.0950786999997,568.1116179999999,568.0745488999996,None,567.0950786999997,None,567.0950786999997,None,567.0950786999997,None,568.8882669499999,None,568.8882669499999,None,568.8882669499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,2,l,j,,,,,,,,,12,10,226,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7849421999999322,568.9076633999998,569.9172841999998,569.8977206,None,568.9076633999998,None,568.9076633999998,None,568.9076633999998,None,570.6749210499997,None,570.6749210499997,None,570.6749210499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,1,j,l,,,,,,,,,12,11,227,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7373220999998011,570.6952382,571.7121984999999,571.6744160999997,None,570.6952382,None,570.6952382,None,570.6952382,None,572.4169731499996,None,572.4169731499996,None,572.4169731499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,2,l,j,,,,,,,,,12,12,228,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7188077999999223,572.4365499999999,573.4516964999998,573.4140115999999,None,572.4365499999999,None,572.4365499999999,None,572.4365499999999,None,574.1382729499996,None,574.1382729499996,None,574.1382729499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,1,k,k,,,,,,,,,12,13,229,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7368790000000445,574.1581784,575.1635429999997,575.1446830999998,None,574.1581784,None,574.1581784,None,574.1581784,None,575.8782766499999,None,575.8782766499999,None,575.8782766499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,2,k,k,,,,,,,,,12,14,230,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7319486000001234,575.8969870999999,576.9151456999998,576.8777458,None,575.8969870999999,None,575.8969870999999,None,575.8969870999999,None,577.61397635,None,577.61397635,None,577.61397635,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,2,j,l,,,,,,,,,12,15,231,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8334992999998576,577.6346623,578.6374265999998,578.6195782,None,577.6346623,None,577.6346623,None,577.6346623,None,579.4513433499997,None,579.4513433499997,None,579.4513433499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,1,j,l,,,,,,,,,12,16,232,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.77417400000013,579.4708804999996,580.4727381999996,580.4544947999998,None,579.4708804999996,None,579.4708804999996,None,579.4708804999996,None,581.2256931499996,None,581.2256931499996,None,581.2256931499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,2,k,k,,,,,,,,,12,17,233,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7455807999999706,581.2473811,582.2581560999997,582.2399155999997,None,581.2473811,None,581.2473811,None,581.2473811,None,582.9749979499998,None,582.9749979499998,None,582.9749979499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,1,k,k,,,,,,,,,13,0,234,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8633838000000651,582.9953243,584.0095434999998,583.9718415999996,None,582.9953243,None,582.9953243,None,582.9953243,None,584.8397261499999,None,584.8397261499999,None,584.8397261499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,1,k,k,,,,,,,,,13,1,235,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7494248999996671,584.8624075999996,585.8730232999997,585.8367192999999,None,584.8624075999996,None,584.8624075999996,None,584.8624075999996,None,586.5933462499997,None,586.5933462499997,None,586.5933462499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,2,j,l,,,,,,,,,13,2,236,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8664476999997532,586.6141891999996,587.6183452999999,587.5998132,None,586.6141891999996,None,586.6141891999996,None,586.6141891999996,None,588.4626374499999,None,588.4626374499999,None,588.4626374499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,1,k,k,,,,,,,,,13,3,237,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8082559000004039,588.4832841999996,589.4855459999999,589.4670624999999,None,588.4832841999996,None,588.4832841999996,None,588.4832841999996,None,590.27318565,None,590.27318565,None,590.27318565,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,2,l,j,,,,,,,,,13,4,238,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.76875629999995,590.2929972999996,591.3052559999996,591.2674130999999,None,590.2929972999996,None,590.2929972999996,None,590.2929972999996,None,592.0456980499998,None,592.0456980499998,None,592.0456980499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,2,l,j,,,,,,,,,13,5,239,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8921102999997856,592.0656400999997,593.0787111,593.0425605999999,None,592.0656400999997,None,592.0656400999997,None,592.0656400999997,None,593.9394881499998,None,593.9394881499998,None,593.9394881499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,2,l,j,,,,,,,,,13,6,240,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6482550000000629,593.9616950999998,594.9691226999998,594.9503811,None,593.9616950999998,None,593.9616950999998,None,593.9616950999998,None,595.59121065,None,595.59121065,None,595.59121065,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,1,l,j,,,,,,,,,13,7,241,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8872602999999799,595.6132779999998,596.6212544999998,596.6029753999997,None,595.6132779999998,None,595.6132779999998,None,595.6132779999998,None,597.4825766499998,None,597.4825766499998,None,597.4825766499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,2,k,k,,,,,,,,,13,8,242,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.779131100000086,597.5019998999996,598.5074280999997,598.4892765999998,None,597.5019998999996,None,597.5019998999996,None,597.5019998999996,None,599.2634741499996,None,599.2634741499996,None,599.2634741499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,2,k,k,,,,,,,,,13,9,243,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.678016999999727,599.2847852999998,600.2973910999999,600.259611,None,599.2847852999998,None,599.2847852999998,None,599.2847852999998,None,600.94482105,None,600.94482105,None,600.94482105,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,1,j,l,,,,,,,,,13,10,244,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8255792999998448,600.9644257999998,601.9802308999997,601.9432849999998,None,600.9644257999998,None,600.9644257999998,None,600.9644257999998,None,602.7711864499997,None,602.7711864499997,None,602.7711864499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,2,j,l,,,,,,,,,13,11,245,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7772249999998166,602.7912185999999,603.8082467999998,603.7713937999997,None,602.7912185999999,None,602.7912185999999,None,602.7912185999999,None,604.5517615499998,None,604.5517615499998,None,604.5517615499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,positive,1,l,j,,,,,,,,,13,12,246,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.758857899999839,604.5727425999999,605.5926681999999,605.5541663999998,None,604.5727425999999,None,604.5727425999999,None,604.5727425999999,None,606.31426375,None,606.31426375,None,606.31426375,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,2,k,k,,,,,,,,,13,13,247,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7240648000001784,606.3344143999998,607.3413529,607.3227797999998,None,606.3344143999998,None,606.3344143999998,None,606.3344143999998,None,608.0394328499997,None,608.0394328499997,None,608.0394328499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,1,j,l,,,,,,,,,13,14,248,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8297574000002896,608.0602214999999,609.0769095999999,609.0388736999998,None,608.0602214999999,None,608.0602214999999,None,608.0602214999999,None,609.8716704499998,None,609.8716704499998,None,609.8716704499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,1,l,j,,,,,,,,,13,15,249,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7223180000000866,609.8920257,610.8976171999998,610.879242,None,609.8920257,None,609.8920257,None,609.8920257,None,611.5985838499996,None,611.5985838499996,None,611.5985838499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,2,j,l,,,,,,,,,13,16,250,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7451027000001886,611.6170903999996,612.633069,612.5951563999997,None,611.6170903999996,None,611.6170903999996,None,611.6170903999996,None,613.3478960499997,None,613.3478960499997,None,613.3478960499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,1,j,l,,,,,,,,,13,17,251,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7946148000000903,613.3665163999999,614.3702102999996,614.3519239999996,None,613.3665163999999,None,613.3665163999999,None,613.3665163999999,None,615.1445660499999,None,615.1445660499999,None,615.1445660499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,1,j,l,,,,,,,,,14,0,252,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.6757112000000234,615.1642190999996,616.1777562999996,616.1400443999996,None,615.1642190999996,None,615.1642190999996,None,615.1642190999996,None,616.8214412499997,None,616.8214412499997,None,616.8214412499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,negative,1,l,j,,,,,,,,,14,1,253,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7768495000000257,616.8409293,617.8590584999997,617.8213644999996,None,616.8409293,None,616.8409293,None,616.8409293,None,618.6004478499999,None,618.6004478499999,None,618.6004478499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,1,j,l,,,,,,,,,14,2,254,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.706115100000261,618.6214620999999,619.6339642999997,619.5947121999998,None,618.6214620999999,None,618.6214620999999,None,618.6214620999999,None,620.3110132499996,None,620.3110132499996,None,620.3110132499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,negative,2,k,k,,,,,,,,,14,3,255,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7759844000001976,620.3318615999997,621.3361201999996,621.3178727,None,620.3318615999997,None,620.3318615999997,None,620.3318615999997,None,622.0887635499998,None,622.0887635499998,None,622.0887635499998,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,negative,2,j,l,,,,,,,,,14,4,256,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8301425999998173,622.1093007999998,623.1135242999999,623.0947443999999,None,622.1093007999998,None,622.1093007999998,None,622.1093007999998,None,623.92039015,None,623.92039015,None,623.92039015,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,2,k,k,,,,,,,,,14,5,257,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7094172999995862,623.9444641999999,624.9476384999998,624.9288569999999,None,623.9444641999999,None,623.9444641999999,None,623.9444641999999,None,625.6331220499997,None,625.6331220499997,None,625.6331220499997,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,positive,1,k,k,,,,,,,,,14,6,258,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8605423999997583,625.6539098999997,626.6688129999998,626.6326178999998,None,625.6539098999997,None,625.6539098999997,None,625.6539098999997,None,627.4983656499999,None,627.4983656499999,None,627.4983656499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
positive,neutral,2,l,j,,,,,,,,,14,7,259,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8218876999999338,627.5182154999998,628.5203755999996,628.5020955999998,None,627.5182154999998,None,627.5182154999998,None,627.5182154999998,None,629.3226940499999,None,629.3226940499999,None,629.3226940499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,positive,2,j,l,,,,,,,,,14,8,260,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.761298099999749,629.3442136999997,630.3606157999998,630.3216399999997,None,629.3442136999997,None,629.3442136999997,None,629.3442136999997,None,631.0898756499996,None,631.0898756499996,None,631.0898756499996,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
negative,neutral,2,j,l,,,,,,,,,14,9,261,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8022961000001487,631.1115243999998,632.1211652999996,632.1010689,None,631.1115243999998,None,631.1115243999998,None,631.1115243999998,None,632.8930154499999,None,632.8930154499999,None,632.8930154499999,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
neutral,neutral,2,k,k,,,,,,,,,14,10,262,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9123869000000013,632.9144225,633.9225062999999,633.9043385,None,632.9144225,None,632.9144225,None,632.9144225,None,634.80958065,None,634.80958065,None,634.80958065,None,,,,,,,,,,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.016552565255324,
