target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,7,15,141,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6762970999998288,398.7313492000003,399.7400514000001,399.72165350000023,None,398.7313492000003,None,398.7313492000003,None,398.7313492000003,None,400.3858265300001,None,400.3858265300001,None,400.3858265300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,1,j,l,,,,,,,,,7,16,142,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9214016000000811,400.40620100000024,401.4164854999999,401.3974562000003,None,400.40620100000024,None,400.40620100000024,None,400.40620100000024,None,402.31123863,None,402.31123863,None,402.31123863,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,2,l,j,,,,,,,,,7,17,143,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7407677000001058,402.33202900000015,403.34538840000005,403.30646130000014,None,402.33202900000015,None,402.33202900000015,None,402.33202900000015,None,404.0556729300002,None,404.0556729300002,None,404.0556729300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,2,k,k,,,,,,,,,8,0,144,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6462499000003845,404.0750949000003,405.08930450000025,405.0523608000003,None,404.0750949000003,None,404.0750949000003,None,404.0750949000003,None,405.7024219300002,None,405.7024219300002,None,405.7024219300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,2,l,j,,,,,,,,,8,1,145,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.9783241000000089,405.72660640000004,406.7384870000001,406.6995073000003,None,405.72660640000004,None,405.72660640000004,None,405.72660640000004,None,407.68313623,None,407.68313623,None,407.68313623,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,1,k,k,,,,,,,,,8,2,146,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6721407999998519,407.70481689999997,408.7227657000003,408.6833455000001,None,407.70481689999997,None,407.70481689999997,None,407.70481689999997,None,409.3587217300001,None,409.3587217300001,None,409.3587217300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,2,j,l,,,,,,,,,8,3,147,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8485169000000496,409.3809113000002,410.3855212000003,410.36659370000007,None,409.3809113000002,None,409.3809113000002,None,409.3809113000002,None,411.2108649299999,None,411.2108649299999,None,411.2108649299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,1,l,j,,,,,,,,,8,4,148,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7075301999998374,411.2320899000001,412.24456929999997,412.20527549999997,None,411.2320899000001,None,411.2320899000001,None,411.2320899000001,None,412.92089673000015,None,412.92089673000015,None,412.92089673000015,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,2,j,l,,,,,,,,,8,5,149,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7655004000002918,412.94690470000023,413.95745639999996,413.93799720000015,None,412.94690470000023,None,412.94690470000023,None,412.94690470000023,None,414.6907099300002,None,414.6907099300002,None,414.6907099300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,2,j,l,,,,,,,,,8,6,150,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9123485000000073,414.71075040000005,415.7266089,415.70584400000007,None,414.71075040000005,None,414.71075040000005,None,414.71075040000005,None,416.6013825300002,None,416.6013825300002,None,416.6013825300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,1,j,l,,,,,,,,,8,7,151,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8565697000003638,416.6280409000001,417.6409042,417.6020727,None,416.6280409000001,None,416.6280409000001,None,416.6280409000001,None,418.46240243000017,None,418.46240243000017,None,418.46240243000017,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,2,l,j,,,,,,,,,8,8,152,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6917681999998422,418.4843530000003,419.5025473999999,419.4646633000002,None,418.4843530000003,None,418.4843530000003,None,418.4843530000003,None,420.1587278299999,None,420.1587278299999,None,420.1587278299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,2,k,k,,,,,,,,,8,9,153,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9397797000001447,420.1801181999999,421.18338470000026,421.1641104999999,None,420.1801181999999,None,420.1801181999999,None,420.1801181999999,None,422.0996279300003,None,422.0996279300003,None,422.0996279300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,2,k,k,,,,,,,,,8,10,154,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7049012000002222,422.11881070000027,423.1290664000003,423.0921939,None,422.11881070000027,None,422.11881070000027,None,422.11881070000027,None,423.8088742300002,None,423.8088742300002,None,423.8088742300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,1,k,k,,,,,,,,,8,11,155,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8244064000000435,423.82880190000014,424.8328799000001,424.8141707,None,423.82880190000014,None,423.82880190000014,None,423.82880190000014,None,425.6334685299999,None,425.6334685299999,None,425.6334685299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,1,l,j,,,,,,,,,8,12,156,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.175796700000319,425.6564478,426.65989590000027,426.6390566,None,425.6564478,None,425.6564478,None,425.6564478,None,427.8118365300002,None,427.8118365300002,None,427.8118365300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,1,k,k,,,,,,,,,8,13,157,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7205344999997578,427.83351519999997,428.8489098,428.81120680000004,None,427.83351519999997,None,427.83351519999997,None,427.83351519999997,None,429.53811113000035,None,429.53811113000035,None,429.53811113000035,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,1,l,j,,,,,,,,,8,14,158,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.900788299999931,429.55746610000006,430.56129090000013,430.54221270000016,None,429.55746610000006,None,429.55746610000006,None,429.55746610000006,None,431.44140582999995,None,431.44140582999995,None,431.44140582999995,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,1,j,l,,,,,,,,,8,15,159,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6926868999998987,431.4625602000001,432.4649247000002,432.4460793000003,None,431.4625602000001,None,431.4625602000001,None,431.4625602000001,None,433.1360933300003,None,433.1360933300003,None,433.1360933300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,2,l,j,,,,,,,,,8,16,160,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6758257000001322,433.1580874000001,434.1615675000003,434.1426770000003,None,433.1580874000001,None,433.1580874000001,None,433.1580874000001,None,434.8128404300001,None,434.8128404300001,None,434.8128404300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,1,j,l,,,,,,,,,8,17,161,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.034971300000052,434.83461020000004,435.85052769999993,435.8124189,None,434.83461020000004,None,434.83461020000004,None,434.83461020000004,None,436.85373463,None,436.85373463,None,436.85373463,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,2,l,j,,,,,,,,,9,0,162,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7101333000000523,436.87649120000015,437.8928496000003,437.85203649999994,None,436.87649120000015,None,436.87649120000015,None,436.87649120000015,None,438.56441303000025,None,438.56441303000025,None,438.56441303000025,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,2,j,l,,,,,,,,,9,1,163,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.798252500000217,438.5845628000002,439.58574690000023,439.56717660000004,None,438.5845628000002,None,438.5845628000002,None,438.5845628000002,None,440.36507003,None,440.36507003,None,440.36507003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,2,l,j,,,,,,,,,9,2,164,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6933258999997634,440.39060960000006,441.3924001999999,441.37309000000005,None,440.39060960000006,None,440.39060960000006,None,440.39060960000006,None,442.06095033000025,None,442.06095033000025,None,442.06095033000025,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,2,k,k,,,,,,,,,9,3,165,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7229486000001089,442.0827459000002,443.0945912000002,443.0567371000002,None,442.0827459000002,None,442.0827459000002,None,442.0827459000002,None,443.78914683,None,443.78914683,None,443.78914683,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,1,l,j,,,,,,,,,9,4,166,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7716820000000553,443.8101624000001,444.8275825999999,444.7887773000002,None,443.8101624000001,None,443.8101624000001,None,443.8101624000001,None,445.56121283,None,445.56121283,None,445.56121283,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,1,k,k,,,,,,,,,9,5,167,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6622468999999,445.5821028999999,446.5911765999999,446.57164520000015,None,445.5821028999999,None,445.5821028999999,None,445.5821028999999,None,447.22683603,None,447.22683603,None,447.22683603,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,1,j,l,,,,,,,,,9,6,168,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.715557699999863,447.24639620000016,448.2564032999999,448.2372551000003,None,447.24639620000016,None,447.24639620000016,None,447.24639620000016,None,448.94423943,None,448.94423943,None,448.94423943,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,2,j,l,,,,,,,,,9,7,169,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7520908999999847,448.96450959999993,449.97406150000006,449.95498,None,448.96450959999993,None,448.96450959999993,None,448.96450959999993,None,450.7012390300002,None,450.7012390300002,None,450.7012390300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,2,l,j,,,,,,,,,9,8,170,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,l,0,0.6039989000000787,450.72246440000026,451.7326777000003,451.6955312,None,450.72246440000026,None,450.72246440000026,None,450.72246440000026,None,452.3130833,None,452.3130833,None,452.3130833,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,2,k,k,,,,,,,,,9,9,171,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6937784000001557,453.3303500000002,454.34248260000004,454.3236741999999,None,453.3303500000002,None,453.3303500000002,None,453.3303500000002,None,455.00681383000034,None,455.00681383000034,None,455.00681383000034,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,1,j,l,,,,,,,,,9,10,172,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8231309000002511,455.02784950000023,456.03299960000004,456.01416310000013,None,455.02784950000023,None,455.02784950000023,None,455.02784950000023,None,456.8349769300003,None,456.8349769300003,None,456.8349769300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,1,l,j,,,,,,,,,9,11,173,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6757119000003513,456.8551124999999,457.8590997000001,457.8402003000001,None,456.8551124999999,None,456.8551124999999,None,456.8551124999999,None,458.5114726299999,None,458.5114726299999,None,458.5114726299999,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,1,l,j,,,,,,,,,9,12,174,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.843832300000031,458.5315220000002,459.53837079999994,459.51967820000027,None,458.5315220000002,None,458.5315220000002,None,458.5315220000002,None,460.3576831300002,None,460.3576831300002,None,460.3576831300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,2,k,k,,,,,,,,,9,13,175,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.014710699999796,460.3804347999999,461.38235269999996,461.3634999000001,None,460.3804347999999,None,460.3804347999999,None,460.3804347999999,None,462.3759193300003,None,462.3759193300003,None,462.3759193300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,1,k,k,,,,,,,,,9,14,176,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7229565000002367,462.39634750000005,463.3975574000001,463.3793152000003,None,462.39634750000005,None,462.39634750000005,None,462.39634750000005,None,464.1036989300001,None,464.1036989300001,None,464.1036989300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,1,k,k,,,,,,,,,9,15,177,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5695863999999347,464.12460379999993,465.1352333,465.0977390000003,None,464.12460379999993,None,464.12460379999993,None,464.12460379999993,None,465.67259393,None,465.67259393,None,465.67259393,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,1,j,l,,,,,,,,,9,16,178,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7822466999996323,465.6944911999999,466.7121946000002,466.67409050000015,None,465.6944911999999,None,465.6944911999999,None,465.6944911999999,None,467.4583173300003,None,467.4583173300003,None,467.4583173300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,2,j,l,,,,,,,,,9,17,179,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9202260000001843,467.4792662,468.48833790000026,468.4682714999999,None,467.4792662,None,467.4792662,None,467.4792662,None,469.3833131300003,None,469.3833131300003,None,469.3833131300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,1,k,k,,,,,,,,,10,0,180,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6785457000000861,469.4029426000002,470.4145778000002,470.37575760000027,None,469.4029426000002,None,469.4029426000002,None,469.4029426000002,None,471.06215603000015,None,471.06215603000015,None,471.06215603000015,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,1,j,l,,,,,,,,,10,1,181,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7138369999997849,471.082719,472.0878136000001,472.0675577000002,None,471.082719,None,471.082719,None,471.082719,None,472.7807536300002,None,472.7807536300002,None,472.7807536300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,1,j,l,,,,,,,,,10,2,182,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6778156000000308,472.8032065000002,473.8075659000001,473.7893650000001,None,472.8032065000002,None,472.8032065000002,None,472.8032065000002,None,474.45919063000025,None,474.45919063000025,None,474.45919063000025,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,1,l,j,,,,,,,,,10,3,183,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7676146000003428,474.4794326000001,475.4840615000003,475.4643791000003,None,474.4794326000001,None,474.4794326000001,None,474.4794326000001,None,476.23093563000026,None,476.23093563000026,None,476.23093563000026,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,neutral,2,k,k,,,,,,,,,10,4,184,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6689806999997927,476.2512016999999,477.2547988000001,477.23563379999996,None,476.2512016999999,None,476.2512016999999,None,476.2512016999999,None,477.90258073,None,477.90258073,None,477.90258073,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,negative,2,j,l,,,,,,,,,10,5,185,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6664162000001852,477.9227476000001,478.94116729999996,478.9020883000003,None,477.9227476000001,None,477.9227476000001,None,477.9227476000001,None,479.5714118300003,None,479.5714118300003,None,479.5714118300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,1,j,l,,,,,,,,,10,6,186,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6835177000002659,479.59404270000005,480.60209840000016,480.58256140000003,None,479.59404270000005,None,479.59404270000005,None,479.59404270000005,None,481.25763173,None,481.25763173,None,481.25763173,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,1,l,j,,,,,,,,,10,7,187,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7493669000000409,481.2775730000003,482.2968616000003,482.2595481000003,None,481.2775730000003,None,481.2775730000003,None,481.2775730000003,None,483.0091867300003,None,483.0091867300003,None,483.0091867300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,negative,2,l,j,,,,,,,,,10,8,188,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.1448961999999483,483.0337881999999,484.0494337,484.0118758000003,None,483.0337881999999,None,483.0337881999999,None,483.0337881999999,None,485.1565735300001,None,485.1565735300001,None,485.1565735300001,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,1,k,k,,,,,,,,,10,9,189,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6728843999999299,485.17645859999993,486.19183010000006,486.15358300000025,None,485.17645859999993,None,485.17645859999993,None,485.17645859999993,None,486.83365193000014,None,486.83365193000014,None,486.83365193000014,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,2,l,j,,,,,,,,,10,10,190,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6738847999999962,486.8551044000001,487.8626484000001,487.84388480000007,None,486.8551044000001,None,486.8551044000001,None,486.8551044000001,None,488.50824302999996,None,488.50824302999996,None,488.50824302999996,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,2,l,j,,,,,,,,,10,11,191,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7759409999998752,488.5325014,489.5381250999999,489.5196799,None,488.5325014,None,488.5325014,None,488.5325014,None,490.28670023,None,490.28670023,None,490.28670023,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,neutral,1,l,j,,,,,,,,,10,12,192,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6920564000001832,490.3082217000001,491.31078370000023,491.2920873000003,None,490.3082217000001,None,490.3082217000001,None,490.3082217000001,None,491.98195653,None,491.98195653,None,491.98195653,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,2,k,k,,,,,,,,,10,13,193,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8895495000001574,492.00487090000024,493.01122609999993,492.9944817999999,None,492.00487090000024,None,492.00487090000024,None,492.00487090000024,None,493.87325283000024,None,493.87325283000024,None,493.87325283000024,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,2,j,l,,,,,,,,,10,14,194,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8024126000000251,493.8943340999999,494.9001613999999,494.8807262,None,493.8943340999999,None,493.8943340999999,None,493.8943340999999,None,495.68045833,None,495.68045833,None,495.68045833,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,2,k,k,,,,,,,,,10,15,195,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7471654000000854,495.6999575,496.7076099000001,496.6869651000002,None,495.6999575,None,495.6999575,None,495.6999575,None,497.4297732300002,None,497.4297732300002,None,497.4297732300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,positive,2,j,l,,,,,,,,,10,16,196,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.777777000000242,497.44982900000014,498.46431570000004,498.4452320999999,None,497.44982900000014,None,497.44982900000014,None,497.44982900000014,None,499.2102694300002,None,499.2102694300002,None,499.2102694300002,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,1,k,k,,,,,,,,,10,17,197,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6818776000000071,499.23184990000027,500.2412055,500.2222689,None,499.23184990000027,None,499.23184990000027,None,499.23184990000027,None,500.89364753000024,None,500.89364753000024,None,500.89364753000024,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
negative,neutral,1,j,l,,,,,,,,,11,0,198,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6820674000000508,500.91910540000026,501.9369249000001,501.90019250000023,None,500.91910540000026,None,500.91910540000026,None,500.91910540000026,None,502.5788944300003,None,502.5788944300003,None,502.5788944300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,negative,2,k,k,,,,,,,,,11,1,199,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.564306900000247,502.60252100000025,503.6302495,503.5836237000003,None,502.60252100000025,None,502.60252100000025,None,502.60252100000025,None,504.14725023000034,None,504.14725023000034,None,504.14725023000034,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
neutral,positive,1,k,k,,,,,,,,,11,2,200,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5712659000000713,504.1689215000001,505.1827539000001,505.14375070000006,None,504.1689215000001,None,504.1689215000001,None,504.1689215000001,None,505.7187908300003,None,505.7187908300003,None,505.7187908300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
positive,positive,2,l,j,,,,,,,,,11,3,201,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.682214599999952,505.73962010000014,506.7500479999999,506.73049820000006,None,505.73962010000014,None,505.73962010000014,None,505.73962010000014,None,507.4036774300003,None,507.4036774300003,None,507.4036774300003,None,,,,,,,,,,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.97893539781601,
