target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,1,k,k,,,,,,,,,11,1,199,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8778232999611646,518.7529129000031,519.7670779000036,519.7471393999876,None,518.7529129000031,None,518.7529129000031,None,518.7529129000031,None,520.6147944599855,None,520.6147944599855,None,520.6147944599855,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,1,l,j,,,,,,,,,11,2,200,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.9086451000184752,520.6346495999605,521.6375126999919,521.6191001999541,None,520.6346495999605,None,520.6346495999605,None,520.6346495999605,None,522.5240874599898,None,522.5240874599898,None,522.5240874599898,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,2,l,j,,,,,,,,,11,3,201,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8070621000370011,522.5463784000021,523.5648045999696,523.524578499957,None,522.5463784000021,None,522.5463784000021,None,522.5463784000021,None,524.3360275599756,None,524.3360275599756,None,524.3360275599756,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,1,j,l,,,,,,,,,11,4,202,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.9119907999993302,524.3538676999742,525.3692327999743,525.3303897999576,None,524.3538676999742,None,524.3538676999742,None,524.3538676999742,None,526.2506361599429,None,526.2506361599429,None,526.2506361599429,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,11,5,203,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.0801401999779046,526.2703581999522,527.285883399949,527.2446259999997,None,526.2703581999522,None,526.2703581999522,None,526.2703581999522,None,528.3344156599836,None,528.3344156599836,None,528.3344156599836,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,1,l,j,,,,,,,,,11,6,204,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7322731000022031,528.3541415999644,529.3711663999711,529.335964399972,None,528.3541415999644,None,528.3541415999644,None,528.3541415999644,None,530.0699140599812,None,530.0699140599812,None,530.0699140599812,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,2,j,l,,,,,,,,,11,7,205,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8164613000117242,530.0906347999698,531.103897199966,531.0692736999481,None,530.0906347999698,None,530.0906347999698,None,530.0906347999698,None,531.8891368599492,None,531.8891368599492,None,531.8891368599492,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,2,k,k,,,,,,,,,11,8,206,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7718913999851793,531.915122699982,532.9206794999773,532.8858253999497,None,531.915122699982,None,531.915122699982,None,531.915122699982,None,533.6659471599618,None,533.6659471599618,None,533.6659471599618,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,2,k,k,,,,,,,,,11,9,207,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.9016396999941207,533.6854988999548,534.6861917999922,534.6692790999659,None,533.6854988999548,None,533.6854988999548,None,533.6854988999548,None,535.569534859946,None,535.569534859946,None,535.569534859946,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,11,10,208,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8952547999797389,535.5903086999897,536.5975080999779,536.5775016999687,None,535.5903086999897,None,535.5903086999897,None,535.5903086999897,None,537.4683207599795,None,537.4683207599795,None,537.4683207599795,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,1,k,k,,,,,,,,,11,11,209,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7401931000058539,537.4884950999985,538.4919190999935,538.4724803999998,None,537.4884950999985,None,537.4884950999985,None,537.4884950999985,None,539.2134240599465,None,539.2134240599465,None,539.2134240599465,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,2,l,j,,,,,,,,,11,12,210,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8204820000100881,539.2338852999965,540.244550799951,540.2192100999528,None,539.2338852999965,None,539.2338852999965,None,539.2338852999965,None,541.0353886599536,None,541.0353886599536,None,541.0353886599536,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,1,j,l,,,,,,,,,11,13,211,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.775820399983786,541.0555712999776,542.0736360999872,542.036356800003,None,541.0555712999776,None,541.0555712999776,None,541.0555712999776,None,542.8152458600001,None,542.8152458600001,None,542.8152458600001,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,2,j,l,,,,,,,,,11,14,212,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9891332000261173,542.8348128999933,543.8407115999726,543.8226270999876,None,542.8348128999933,None,542.8348128999933,None,542.8348128999933,None,544.8058212599484,None,544.8058212599484,None,544.8058212599484,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,11,15,213,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.88282200001413,544.826079099963,545.8399291999522,545.8030396999675,None,544.826079099963,None,544.826079099963,None,544.826079099963,None,546.6909088599845,None,546.6909088599845,None,546.6909088599845,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,2,j,l,,,,,,,,,11,16,214,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.9558887000312097,546.714875799953,547.7243139999919,547.6878603999503,None,546.714875799953,None,546.714875799953,None,546.714875799953,None,548.6522131599835,None,548.6522131599835,None,548.6522131599835,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,1,k,k,,,,,,,,,11,17,215,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8326406999840401,548.6707343999879,549.6878209999995,549.653059299977,None,548.6707343999879,None,548.6707343999879,None,548.6707343999879,None,550.4866078599938,None,550.4866078599938,None,550.4866078599938,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,1,k,k,,,,,,,,,12,0,216,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9775451000314206,550.5066907999571,551.5189845999703,551.49802119995,None,550.5066907999571,None,550.5066907999571,None,550.5066907999571,None,552.4685136599932,None,552.4685136599932,None,552.4685136599932,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,1,k,k,,,,,,,,,12,1,217,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.2761257999809459,552.4872538999771,553.4886393999914,553.4700680999667,None,552.4872538999771,None,552.4872538999771,None,552.4872538999771,None,554.7486042599543,None,554.7486042599543,None,554.7486042599543,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,2,j,l,,,,,,,,,12,2,218,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8732569999992847,554.7686109999777,555.77269969997,555.7545052999631,None,554.7686109999777,None,554.7686109999777,None,554.7686109999777,None,556.6232165599707,None,556.6232165599707,None,556.6232165599707,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,2,k,k,,,,,,,,,12,3,219,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6469811999704689,556.6417447999702,557.6537700999761,557.6332504999591,None,556.6417447999702,None,556.6417447999702,None,556.6417447999702,None,558.272385059949,None,558.272385059949,None,558.272385059949,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,2,k,k,,,,,,,,,12,4,220,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6405631999950856,558.2916679999908,559.3034910999704,559.2698555999668,None,558.2916679999908,None,558.2916679999908,None,558.2916679999908,None,559.9150607599644,None,559.9150607599644,None,559.9150607599644,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,1,k,k,,,,,,,,,12,5,221,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6442621999885887,559.9382556999917,560.953420899983,560.9198353999527,None,559.9382556999917,None,559.9382556999917,None,559.9382556999917,None,561.5650600599823,None,561.5650600599823,None,561.5650600599823,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,12,6,222,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7670728000230156,561.5861730999895,562.5867112999549,562.5698447999894,None,561.5861730999895,None,561.5861730999895,None,561.5861730999895,None,563.334597859974,None,563.334597859974,None,563.334597859974,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,12,7,223,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8706306000240147,563.3563825999736,564.3724299999885,564.3368650999619,None,563.3563825999736,None,563.3563825999736,None,563.3563825999736,None,565.2097255599568,None,565.2097255599568,None,565.2097255599568,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,1,l,j,,,,,,,,,12,8,224,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.870235699985642,565.2304435999831,566.2373075999785,566.2015848999727,None,565.2304435999831,None,565.2304435999831,None,565.2304435999831,None,567.0821753599797,None,567.0821753599797,None,567.0821753599797,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,2,l,j,,,,,,,,,12,9,225,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.768288399965968,567.1027293999796,568.1034577999962,568.085222499969,None,567.1027293999796,None,567.1027293999796,None,567.1027293999796,None,568.8532155599445,None,568.8532155599445,None,568.8532155599445,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,1,l,j,,,,,,,,,12,10,226,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.706259400001727,568.8724130999763,569.8876388999633,569.8499928999809,None,568.8724130999763,None,568.8724130999763,None,568.8724130999763,None,570.5632216599537,None,570.5632216599537,None,570.5632216599537,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,12,11,227,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.2510253000073135,570.5858510999824,571.6039574999595,571.5608546999865,None,570.5858510999824,None,570.5858510999824,None,570.5858510999824,None,572.8167144599487,None,572.8167144599487,None,572.8167144599487,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,2,l,j,,,,,,,,,12,12,228,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7899402000475675,572.837504199997,573.8481849999516,573.8269227999845,None,572.837504199997,None,572.837504199997,None,572.837504199997,None,574.6090705599985,None,574.6090705599985,None,574.6090705599985,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,2,l,j,,,,,,,,,12,13,229,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8413381000282243,574.6272383999894,575.6389673999511,575.6041870999616,None,574.6272383999894,None,574.6272383999894,None,574.6272383999894,None,576.4534981599776,None,576.4534981599776,None,576.4534981599776,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,1,j,l,,,,,,,,,12,14,230,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.0154914000304416,576.4742908999906,577.4774064999656,577.4571118999738,None,576.4742908999906,None,576.4742908999906,None,576.4742908999906,None,578.4717862599995,None,578.4717862599995,None,578.4717862599995,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,1,j,l,,,,,,,,,12,15,231,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9775299000320956,578.4920661999495,579.508332999947,579.4723080999684,None,578.4920661999495,None,578.4920661999495,None,578.4920661999495,None,580.4535367599805,None,580.4535367599805,None,580.4535367599805,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,2,j,l,,,,,,,,,12,16,232,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.1959449000423774,580.4714555999963,581.4848468999844,581.4431878000032,None,580.4714555999963,None,580.4714555999963,None,580.4714555999963,None,582.6528170599835,None,582.6528170599835,None,582.6528170599835,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,2,j,l,,,,,,,,,12,17,233,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7132792999618687,582.671331199992,583.6738597999793,583.6548161999672,None,582.671331199992,None,582.671331199992,None,582.671331199992,None,584.3692823599907,None,584.3692823599907,None,584.3692823599907,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,2,l,j,,,,,,,,,13,0,234,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.768226100015454,584.3885655999766,585.4052938999957,585.3704475999693,None,584.3885655999766,None,584.3885655999766,None,584.3885655999766,None,586.1402344599832,None,586.1402344599832,None,586.1402344599832,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,2,j,l,,,,,,,,,13,1,235,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.2199152000248432,586.1599177999888,587.1655498999753,587.1455068999785,None,586.1599177999888,None,586.1599177999888,None,586.1599177999888,None,588.3641009599436,None,588.3641009599436,None,588.3641009599436,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,13,2,236,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7922241000342183,588.3863126999931,589.38812769996,589.3710994999856,None,588.3863126999931,None,588.3863126999931,None,588.3863126999931,None,590.157269959955,None,590.157269959955,None,590.157269959955,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,2,j,l,,,,,,,,,13,3,237,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.1182815000065602,590.1804925999604,591.1874455999932,591.1699711999972,None,590.1804925999604,None,590.1804925999604,None,590.1804925999604,None,592.2804306599777,None,592.2804306599777,None,592.2804306599777,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,2,k,k,,,,,,,,,13,4,238,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.5758126000291668,592.3025049999706,593.3207190999528,593.2820247999625,None,592.3025049999706,None,592.3025049999706,None,592.3025049999706,None,594.8657601999585,None,594.8657601999585,None,594.8657601999585,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,2,l,j,,,,,,,,,13,5,239,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7797338999807835,595.8747330000042,596.892645099957,596.8563125999644,None,595.8747330000042,None,595.8747330000042,None,595.8747330000042,None,597.6370941599947,None,597.6370941599947,None,597.6370941599947,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,1,k,k,,,,,,,,,13,6,240,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7440316999563947,597.6585107999854,598.6730669999961,598.6523410999798,None,597.6585107999854,None,597.6585107999854,None,597.6585107999854,None,599.3864301599446,None,599.3864301599446,None,599.3864301599446,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,13,7,241,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5992329000146128,599.4049559999839,600.4210290999617,600.3853724999935,None,599.4049559999839,None,599.4049559999839,None,599.4049559999839,None,600.9877746599726,None,600.9877746599726,None,600.9877746599726,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,13,8,242,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7156513999798335,601.0083801999572,602.0264155999757,601.990283399995,None,601.0083801999572,None,601.0083801999572,None,601.0083801999572,None,602.7059959599632,None,602.7059959599632,None,602.7059959599632,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,2,k,k,,,,,,,,,13,9,243,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6724173999973573,602.7259376999573,603.7419407999841,603.7048754999996,None,602.7259376999573,None,602.7259376999573,None,602.7259376999573,None,604.3833132599597,None,604.3833132599597,None,604.3833132599597,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,2,j,l,,,,,,,,,13,10,244,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7460137999732979,604.4030334999552,605.4210628999863,605.4001860999851,None,604.4030334999552,None,604.4030334999552,None,604.4030334999552,None,606.1315676599974,None,606.1315676599974,None,606.1315676599974,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,1,k,k,,,,,,,,,13,11,245,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6588156999787316,606.1528606999782,607.154764899984,607.137683799956,None,606.1528606999782,None,606.1528606999782,None,606.1528606999782,None,607.7914336599991,None,607.7914336599991,None,607.7914336599991,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,1,k,k,,,,,,,,,13,12,246,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6469935000059195,607.8168205999536,608.8242899999605,608.8052818999859,None,607.8168205999536,None,607.8168205999536,None,607.8168205999536,None,609.4415823599905,None,609.4415823599905,None,609.4415823599905,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,2,l,j,,,,,,,,,13,13,247,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6808838999713771,609.4614408999914,610.4711437999504,610.4531188999536,None,609.4614408999914,None,609.4614408999914,None,609.4614408999914,None,611.1254111599759,None,611.1254111599759,None,611.1254111599759,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,1,j,l,,,,,,,,,13,14,248,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9419010999845341,611.1473990999511,612.1590313999914,612.1206239999738,None,611.1473990999511,None,611.1473990999511,None,611.1473990999511,None,613.07026816,None,613.07026816,None,613.07026816,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,1,l,j,,,,,,,,,13,15,249,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.9219338999828324,613.0910080999602,614.1042990999995,614.0655274000019,None,613.0910080999602,None,613.0910080999602,None,613.0910080999602,None,614.996527859976,None,614.996527859976,None,614.996527859976,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,1,j,l,,,,,,,,,13,16,250,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.9697054999996908,615.0174215000006,616.0259585999884,616.0071599999792,None,615.0174215000006,None,615.0174215000006,None,615.0174215000006,None,616.9698133599944,None,616.9698133599944,None,616.9698133599944,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,1,l,j,,,,,,,,,13,17,251,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9776652999571525,616.9891082999529,618.0050670999917,617.9694550999557,None,616.9891082999529,None,616.9891082999529,None,616.9891082999529,None,618.9506011599791,None,618.9506011599791,None,618.9506011599791,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,1,j,l,,,,,,,,,14,0,252,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.815108600014355,618.9726511999615,619.9899362999713,619.9545447999844,None,618.9726511999615,None,618.9726511999615,None,618.9726511999615,None,620.7683060599724,None,620.7683060599724,None,620.7683060599724,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,2,j,l,,,,,,,,,14,1,253,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7620822999742813,620.7901125999633,621.8036471999949,621.783155699959,None,620.7901125999633,None,620.7901125999633,None,620.7901125999633,None,622.5353776599862,None,622.5353776599862,None,622.5353776599862,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,2,k,k,,,,,,,,,14,2,254,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7994227000162937,622.5554256999749,623.5576579999761,623.5389318999951,None,622.5554256999749,None,622.5554256999749,None,622.5554256999749,None,624.3380604599719,None,624.3380604599719,None,624.3380604599719,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,2,l,j,,,,,,,,,14,3,255,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.9802354999701492,624.3582755999523,625.3761189999641,625.3403886999586,None,624.3582755999523,None,624.3582755999523,None,624.3582755999523,None,626.3214328599628,None,626.3214328599628,None,626.3214328599628,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,neutral,1,k,k,,,,,,,,,14,4,256,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.001699800021015,626.3411414999864,627.3413672999595,627.3236856999574,None,626.3411414999864,None,626.3411414999864,None,626.3411414999864,None,628.326339759957,None,628.326339759957,None,628.326339759957,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,2,k,k,,,,,,,,,14,5,257,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7574175000190735,628.3452807999565,629.3557999999612,629.3213769999566,None,628.3452807999565,None,628.3452807999565,None,628.3452807999565,None,630.0874046599841,None,630.0874046599841,None,630.0874046599841,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,neutral,2,j,l,,,,,,,,,14,6,258,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.5957886999822222,630.1076055999729,631.1246576999547,631.0835433999891,None,630.1076055999729,None,630.1076055999729,None,630.1076055999729,None,632.6929421999957,None,632.6929421999957,None,632.6929421999957,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,negative,1,j,l,,,,,,,,,14,7,259,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8150225999997929,633.7086526999483,634.7209023999749,634.7002573999926,None,633.7086526999483,None,633.7086526999483,None,633.7086526999483,None,635.506528859993,None,635.506528859993,None,635.506528859993,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
