target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,negative,1,j,l,,,,,,,,,11,4,202,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7737884999996822,529.7514692999998,530.7532309999997,530.7345181999999,None,529.7514692999998,None,529.7514692999998,None,529.7514692999998,None,531.49773546,None,531.49773546,None,531.49773546,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,negative,2,j,l,,,,,,,,,11,5,203,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7481302999999571,531.5280435,532.5348214999999,532.5127927999997,None,531.5280435,None,531.5280435,None,531.5280435,None,533.2485406599998,None,533.2485406599998,None,533.2485406599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,1,l,j,,,,,,,,,11,6,204,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.9123146000001725,533.2760435,534.2905672999996,534.2667743999996,None,533.2760435,None,533.2760435,None,533.2760435,None,535.16388176,None,535.16388176,None,535.16388176,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,positive,1,j,l,,,,,,,,,11,7,205,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9329736999998204,535.1952787999999,536.2047055999997,536.18579,None,535.1952787999999,None,535.1952787999999,None,535.1952787999999,None,537.1012129599998,None,537.1012129599998,None,537.1012129599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,positive,2,k,k,,,,,,,,,11,8,206,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.797415699999874,537.1257877999997,538.1494186999998,538.1071219999999,None,537.1257877999997,None,537.1257877999997,None,537.1257877999997,None,538.9014424599999,None,538.9014424599999,None,538.9014424599999,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,negative,1,k,k,,,,,,,,,11,9,207,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8403476000003138,538.9268607999998,539.9419647999998,539.9187815999999,None,538.9268607999998,None,538.9268607999998,None,538.9268607999998,None,540.7450696599998,None,540.7450696599998,None,540.7450696599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,neutral,1,l,j,,,,,,,,,11,10,208,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.1186090999999578,540.7756330999996,541.7841251999998,541.7657104999998,None,540.7756330999996,None,540.7756330999996,None,540.7756330999996,None,542.86864426,None,542.86864426,None,542.86864426,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,negative,2,k,k,,,,,,,,,11,11,209,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8981761999998525,542.8958819,543.9031587,543.8827119999996,None,542.8958819,None,542.8958819,None,542.8958819,None,544.7714498599997,None,544.7714498599997,None,544.7714498599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,positive,1,k,k,,,,,,,,,11,12,210,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9746314999997594,544.7947784999997,545.8162973999997,545.7731477999996,None,544.7947784999997,None,544.7947784999997,None,544.7947784999997,None,546.7457613599998,None,546.7457613599998,None,546.7457613599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,neutral,1,j,l,,,,,,,,,11,13,211,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7138723999996728,546.7685555999997,547.7818018999997,547.7436402999997,None,546.7685555999997,None,546.7685555999997,None,546.7685555999997,None,548.4611258599997,None,548.4611258599997,None,548.4611258599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,2,k,k,,,,,,,,,11,14,212,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8521921999999904,548.4914445999998,549.4954465999999,549.4741921999998,None,548.4914445999998,None,548.4914445999998,None,548.4914445999998,None,550.31899616,None,550.31899616,None,550.31899616,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,2,l,j,,,,,,,,,11,15,213,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,1.5098817000002782,550.3477459999999,551.3664825999999,551.3450015999997,None,550.3477459999999,None,550.3477459999999,None,550.3477459999999,None,552.8424984999997,None,552.8424984999997,None,552.8424984999997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,1,k,k,,,,,,,,,11,16,214,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9182303000002321,553.8703655999998,554.8860018999994,554.8639802999996,None,553.8703655999998,None,553.8703655999998,None,553.8703655999998,None,555.7632784599999,None,555.7632784599999,None,555.7632784599999,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,neutral,2,j,l,,,,,,,,,11,17,215,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.776966899999934,555.7908975,556.7994208999999,556.7777506000002,None,555.7908975,None,555.7908975,None,555.7908975,None,557.5416512599994,None,557.5416512599994,None,557.5416512599994,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,negative,2,k,k,,,,,,,,,12,0,216,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6228518999996595,557.5755417999999,558.5847997999999,558.5651340999993,None,557.5755417999999,None,557.5755417999999,None,557.5755417999999,None,559.1709033599999,None,559.1709033599999,None,559.1709033599999,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,positive,1,k,k,,,,,,,,,12,1,217,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7077310999993642,559.1951672999994,560.2025939999994,560.1808239000002,None,559.1951672999994,None,559.1951672999994,None,559.1951672999994,None,560.88356526,None,560.88356526,None,560.88356526,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,positive,2,k,k,,,,,,,,,12,2,218,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.695370799999182,560.9092946000001,561.9363868999999,561.8910347000001,None,560.9092946000001,None,560.9092946000001,None,560.9092946000001,None,562.5793723599999,None,562.5793723599999,None,562.5793723599999,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,1,l,j,,,,,,,,,12,3,219,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7185905000005732,562.6104705999996,563.622429,563.5989567999995,None,562.6104705999996,None,562.6104705999996,None,562.6104705999996,None,564.3050184599996,None,564.3050184599996,None,564.3050184599996,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,negative,2,j,l,,,,,,,,,12,4,220,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6968802000001233,564.3279058999997,565.3327439999994,565.3116531999995,None,564.3279058999997,None,564.3279058999997,None,564.3279058999997,None,566.0049747599995,None,566.0049747599995,None,566.0049747599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,positive,2,j,l,,,,,,,,,12,5,221,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7200566999999864,566.0364384999993,567.0457675999996,567.0265246999998,None,566.0364384999993,None,566.0364384999993,None,566.0364384999993,None,567.7287980600003,None,567.7287980600003,None,567.7287980600003,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,1,k,k,,,,,,,,,12,6,222,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7164868999998362,567.7581462999997,568.7774043,568.7554818999997,None,567.7581462999997,None,567.7581462999997,None,567.7581462999997,None,569.4493947600002,None,569.4493947600002,None,569.4493947600002,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,negative,1,k,k,,,,,,,,,12,7,223,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6775016000001415,569.479977,570.4980608999995,570.4600111999998,None,569.479977,None,569.479977,None,569.479977,None,571.1346460599997,None,571.1346460599997,None,571.1346460599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,neutral,2,j,l,,,,,,,,,12,8,224,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7726232999993954,571.1604473999996,572.1861583999998,572.1425159,None,571.1604473999996,None,571.1604473999996,None,571.1604473999996,None,572.9094577599998,None,572.9094577599998,None,572.9094577599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,negative,1,l,j,,,,,,,,,12,9,225,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7202487000004112,572.931963,573.9557952999994,573.9107354999996,None,572.931963,None,572.931963,None,572.931963,None,574.6308202600002,None,574.6308202600002,None,574.6308202600002,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,2,k,k,,,,,,,,,12,10,226,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7116643999997905,574.6580668999995,575.6649061999997,575.6460385999999,None,574.6580668999995,None,574.6580668999995,None,574.6580668999995,None,576.3449750600001,None,576.3449750600001,None,576.3449750600001,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,neutral,2,l,j,,,,,,,,,12,11,227,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7576375000007829,576.3740588999999,577.3949640999999,577.3746335999995,None,576.3740588999999,None,576.3740588999999,None,576.3740588999999,None,578.1086451600003,None,578.1086451600003,None,578.1086451600003,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,positive,1,j,l,,,,,,,,,12,12,228,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6424213000000236,578.1361203999995,579.1455310000001,579.1267164999999,None,578.1361203999995,None,578.1361203999995,None,578.1361203999995,None,579.7539463599995,None,579.7539463599995,None,579.7539463599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,negative,1,j,l,,,,,,,,,12,13,229,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.706329900000128,579.7853703999999,580.7995928,580.7774725999998,None,579.7853703999999,None,579.7853703999999,None,579.7853703999999,None,581.4645931599997,None,581.4645931599997,None,581.4645931599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,neutral,1,j,l,,,,,,,,,12,14,230,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6928929000005155,581.4938827999995,582.5005507999995,582.4802331999999,None,581.4938827999995,None,581.4938827999995,None,581.4938827999995,None,583.1616497599997,None,583.1616497599997,None,583.1616497599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,neutral,1,l,j,,,,,,,,,12,15,231,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7357111999999688,583.1855293999997,584.1891073999996,584.1682621,None,583.1855293999997,None,583.1855293999997,None,583.1855293999997,None,584.8994793599994,None,584.8994793599994,None,584.8994793599994,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,negative,2,l,j,,,,,,,,,12,16,232,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7850674999999683,584.9278530000001,585.9338802000002,585.9137338,None,584.9278530000001,None,584.9278530000001,None,584.9278530000001,None,586.6878328599995,None,586.6878328599995,None,586.6878328599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,2,l,j,,,,,,,,,12,17,233,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7255362999994759,586.7200594999995,587.7259875,587.7034401000001,None,586.7200594999995,None,586.7200594999995,None,586.7200594999995,None,588.4190657600001,None,588.4190657600001,None,588.4190657600001,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,2,l,j,,,,,,,,,13,0,234,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6827911000000313,588.4459311999999,589.4517209999995,589.4308428999993,None,588.4459311999999,None,588.4459311999999,None,588.4459311999999,None,590.1064022600002,None,590.1064022600002,None,590.1064022600002,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,negative,2,k,k,,,,,,,,,13,1,235,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7079575000007026,590.1330085999998,591.1550164,591.1135017999995,None,590.1330085999998,None,590.1330085999998,None,590.1330085999998,None,591.8187326599999,None,591.8187326599999,None,591.8187326599999,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,neutral,2,j,l,,,,,,,,,13,2,236,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7821392999994714,591.8497017999998,592.8592856999994,592.8373519999996,None,591.8497017999998,None,591.8497017999998,None,591.8497017999998,None,593.6042470599995,None,593.6042470599995,None,593.6042470599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,positive,2,k,k,,,,,,,,,13,3,237,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8577693999995972,593.6342592999999,594.6449672999997,594.6237168999996,None,593.6342592999999,None,593.6342592999999,None,593.6342592999999,None,595.4684623599995,None,595.4684623599995,None,595.4684623599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,positive,1,k,k,,,,,,,,,13,4,238,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8499363999999332,595.4931451000002,596.5020016999997,596.4813709,None,595.4931451000002,None,595.4931451000002,None,595.4931451000002,None,597.3196403599994,None,597.3196403599994,None,597.3196403599994,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,neutral,2,l,j,,,,,,,,,13,5,239,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.3127756999992926,597.3466328999993,598.3528415999999,598.3313914999999,None,597.3466328999993,None,597.3466328999993,None,597.3466328999993,None,599.6358129600002,None,599.6358129600002,None,599.6358129600002,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,negative,1,j,l,,,,,,,,,13,6,240,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6890780999992785,599.6634331999994,600.6886899000001,600.6440821999995,None,599.6634331999994,None,599.6634331999994,None,599.6634331999994,None,601.3290536599997,None,601.3290536599997,None,601.3290536599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,negative,1,l,j,,,,,,,,,13,7,241,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7892670999999609,601.3589330999994,602.3750141,602.3381030999999,None,601.3589330999994,None,601.3589330999994,None,601.3589330999994,None,603.1218594599994,None,603.1218594599994,None,603.1218594599994,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,positive,1,j,l,,,,,,,,,13,8,242,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8463747000005242,603.1467622999999,604.1672136999996,604.1244984999994,None,603.1467622999999,None,603.1467622999999,None,603.1467622999999,None,604.9704643599997,None,604.9704643599997,None,604.9704643599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,2,k,k,,,,,,,,,13,9,243,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7141834000003655,605.0007434999998,606.0211684999995,605.9826600999995,None,605.0007434999998,None,605.0007434999998,None,605.0007434999998,None,606.6871084599996,None,606.6871084599996,None,606.6871084599996,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,1,k,k,,,,,,,,,13,10,244,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7593923000003997,606.7148873999995,607.7275150999994,607.7063957,None,606.7148873999995,None,606.7148873999995,None,606.7148873999995,None,608.4479251599995,None,608.4479251599995,None,608.4479251599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,negative,2,l,j,,,,,,,,,13,11,245,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8061154999995779,608.4767614000002,609.4937156999995,609.4553338999995,None,608.4767614000002,None,608.4767614000002,None,608.4767614000002,None,610.2606971599997,None,610.2606971599997,None,610.2606971599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,1,l,j,,,,,,,,,13,12,246,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.9124798000002556,610.2864202999999,611.3093389999995,611.2680332,None,610.2864202999999,None,610.2864202999999,None,610.2864202999999,None,612.1751155599994,None,612.1751155599994,None,612.1751155599994,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,positive,2,j,l,,,,,,,,,13,13,247,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9457997999998042,612.2003828999996,613.2125999,613.1916595000002,None,612.2003828999996,None,612.2003828999996,None,612.2003828999996,None,614.1244881599995,None,614.1244881599995,None,614.1244881599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,negative,1,k,k,,,,,,,,,13,14,248,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7414715999993859,614.1590835999996,615.1718090999993,615.1504413000002,None,614.1590835999996,None,614.1590835999996,None,614.1590835999996,None,615.8708753600002,None,615.8708753600002,None,615.8708753600002,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,neutral,1,l,j,,,,,,,,,13,15,249,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7800312999997914,615.8923667999998,616.8979774999998,616.8763965999997,None,615.8923667999998,None,615.8923667999998,None,615.8923667999998,None,617.6522497599998,None,617.6522497599998,None,617.6522497599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,neutral,1,j,l,,,,,,,,,13,16,250,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7414636000003156,617.6815289999995,618.6857851999994,618.6649539,None,617.6815289999995,None,617.6815289999995,None,617.6815289999995,None,619.3992926600002,None,619.3992926600002,None,619.3992926600002,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,negative,2,j,l,,,,,,,,,13,17,251,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.886547399999472,619.425518,620.4473213000001,620.4033939999999,None,619.425518,None,619.425518,None,619.425518,None,621.2877788599998,None,621.2877788599998,None,621.2877788599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,neutral,1,l,j,,,,,,,,,14,0,252,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8535013999999137,621.3161558000002,622.3409640999998,622.2978720000001,None,621.3161558000002,None,621.3161558000002,None,621.3161558000002,None,623.1491004600001,None,623.1491004600001,None,623.1491004600001,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,positive,2,j,l,,,,,,,,,14,1,253,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0892249999997148,623.1729404999996,624.1820226999998,624.1595378000002,None,623.1729404999996,None,623.1729404999996,None,623.1729404999996,None,625.2396588599994,None,625.2396588599994,None,625.2396588599994,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,negative,2,l,j,,,,,,,,,14,2,254,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.1278646000000663,625.2674600999999,626.2908431999995,626.2490450999994,None,625.2674600999999,None,625.2674600999999,None,625.2674600999999,None,627.3700094599998,None,627.3700094599998,None,627.3700094599998,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,2,k,k,,,,,,,,,14,3,255,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.945426000000225,627.4003519999997,628.4192103999994,628.3966743000001,None,627.4003519999997,None,627.4003519999997,None,627.4003519999997,None,629.3181516599997,None,629.3181516599997,None,629.3181516599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
negative,neutral,1,j,l,,,,,,,,,14,4,256,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.849061800000527,629.3497160999996,630.3713475999994,630.3297259999999,None,629.3497160999996,None,629.3497160999996,None,629.3497160999996,None,631.1703869599995,None,631.1703869599995,None,631.1703869599995,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,neutral,2,l,j,,,,,,,,,14,5,257,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.3453722000003836,631.1991902,632.2150231999995,632.1934653999997,None,631.1991902,None,631.1991902,None,631.1991902,None,633.5200872599997,None,633.5200872599997,None,633.5200872599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,1,l,j,,,,,,,,,14,6,258,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9134064999998373,633.5490412999998,634.5677098999995,634.5302254999997,None,633.5490412999998,None,633.5490412999998,None,633.5490412999998,None,635.4499365199997,None,635.4499365199997,None,635.4499365199997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,positive,1,k,k,,,,,,,,,14,7,259,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7801135999998223,635.4672307999999,636.4892129,636.4679576999997,None,635.4672307999999,None,635.4672307999999,None,635.4672307999999,None,637.2179265599997,None,637.2179265599997,None,637.2179265599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,negative,2,k,k,,,,,,,,,14,8,260,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.9435933000004297,637.2485233999996,638.2512237000001,638.2333773999999,None,637.2485233999996,None,637.2485233999996,None,637.2485233999996,None,639.1676880599997,None,639.1676880599997,None,639.1676880599997,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
positive,positive,2,l,j,,,,,,,,,14,9,261,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,1.0177750000002561,639.1920903999999,640.2032143999995,640.1819727000002,None,639.1920903999999,None,639.1920903999999,None,639.1920903999999,None,641.19067566,None,641.19067566,None,641.19067566,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
neutral,neutral,1,k,k,,,,,,,,,14,10,262,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.9126077999999325,641.2159857999995,642.2331561000001,642.1944539999995,None,641.2159857999995,None,641.2159857999995,None,641.2159857999995,None,643.1060408599996,None,643.1060408599996,None,643.1060408599996,None,,,,,,,,,,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.00088801313762,
